step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,3,5219,,,
20000,A4a,0.20962213329083793,32,True,0.2503538271964166,0.0,16,38.0,False,,2.3549377705627705,4,5220,648.0,16.0,20648.0
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,5,5221,,,
20000,A4a,0.09780299129287098,32,False,0.1749096586165585,0.0,0,0.0,False,,1.4323886183261183,6,5222,,,
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,7,5223,,,
20000,A4a,0.1741417443997203,32,True,0.24355409431486436,0.0,20,40.0,False,,2.456363861832612,8,5224,504.0,20.0,20504.0
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.853494623655914,9,5225,,,
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,10,5226,,,
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,11,5227,,,
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.7232614160033517,12,5228,,,
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,13,5229,,,
20000,A4a,0.19193207083598166,32,False,0.18732096145937213,0.0,0,0.0,False,,1.9650139790764791,14,5230,,,
20000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,15,5231,,,
20500,A4a,0.2184581699822391,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
20500,A4a,0.0,31,False,0.21119242100811128,0.0,0,0.0,False,,1.9784259647162874,1,5217,,,
20500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.1510054461667365,2,5218,,,
20500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.408435739887353,3,5219,,,
20500,A4a,0.22650468604365645,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
20500,A4a,0.1722121496638311,32,True,0.18935135443275464,0.0,12,24.0,False,,2.0033515963203463,5,5221,576.0,12.0,21076.0
20500,A4a,0.09561185958114775,32,False,0.1588168981604039,0.0,0,0.0,False,,1.435639880952381,6,5222,,,
20500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.0122438672438676,7,5223,,,
20500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,8,5224,,,
20500,A4a,0.1783340297815081,32,False,0.1569801381531792,0.0,0,0.0,False,,1.6885833784271287,9,5225,,,
20500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,1.8190728715728715,10,5226,,,
20500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.7733766233766235,11,5227,,,
20500,A4a,0.08366952853129546,32,False,0.2027687974504611,0.0,0,0.0,False,,1.6677150974025974,12,5228,,,
20500,A4a,0.28830296049187315,32,False,0.17769982303697968,0.0,0,0.0,False,,1.3711275703463204,13,5229,,,
20500,A4a,0.21956225834534338,32,False,0.18697438840369346,0.0,0,0.0,False,,1.666509965728716,14,5230,,,
20500,A4a,0.24413858460309112,32,True,0.24013110065558782,0.0,16,36.0,False,,2.553860028860029,15,5231,648.0,16.0,21148.0
21000,A4a,0.18992220681967356,32,True,0.15936033969999325,0.0,10,20.0,False,,2.014065882034632,0,5216,576.0,10.0,21576.0
21000,A4a,0.10325292238916052,32,False,0.15741595401649444,0.0,0,0.0,False,,1.2417309253246753,1,5217,,,
21000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.0043115486663874,2,5218,,,
21000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.818108504398827,3,5219,,,
21000,A4a,0.17852901931313614,32,True,0.21646337131043172,0.0,16,32.0,False,,2.44869227994228,4,5220,504.0,16.0,21504.0
21000,A4a,0.30847425320110106,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
21000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.0162884606432994,6,5222,,,
21000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,1.8071176046176047,7,5223,,,
21000,A4a,0.1807280838591955,32,True,0.19586110001985704,0.0,14,28.0,False,,2.025917658730159,8,5224,576.0,14.0,21576.0
21000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.1261147186147187,9,5225,,,
21000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.0623376623376624,10,5226,,,
21000,A4a,0.0,31,True,0.32702157577827606,0.0,21,54.0,False,,2.9473316110412884,11,5227,678.0,21.0,21678.0
21000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,1.7295334295334295,12,5228,,,
21000,A4a,0.2735241753884866,32,False,0.16766073332532216,0.0,0,0.0,False,,1.2200464466089467,13,5229,,,
21000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.6207675836708098,14,5230,,,
21000,A4a,0.19479951601869178,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
21500,A4a,0.19700569244762353,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
21500,A4a,0.05878552768701637,32,True,0.25174377199619374,0.0,16,36.0,False,,2.067642947330447,1,5217,632.0,16.0,22132.0
21500,A4a,0.2618080199850253,32,False,0.19807922064172084,0.0,0,0.0,False,,1.698535579004329,2,5218,,,
21500,A4a,0.13928514435433462,32,True,0.2546111702770817,0.0,19,42.0,False,,2.722208694083694,3,5219,632.0,19.0,22132.0
21500,A4a,0.1702789321819551,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
21500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.9501803751803752,5,5221,,,
21500,A4a,0.1608782633242072,32,True,0.28151007871021416,0.0,14,40.0,False,,2.1324382215007214,6,5222,678.0,14.0,22178.0
21500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.775652841781874,7,5223,,,
21500,A4a,0.21317902991084248,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
21500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.0529790997532933,9,5225,,,
21500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.7199657869012706,10,5226,,,
21500,A4a,0.1553408599720027,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
21500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.4543708979192855,12,5228,,,
21500,A4a,0.23541165643294043,32,True,0.18886393379561664,0.0,16,32.0,False,,2.2105215097402597,13,5229,504.0,16.0,22004.0
21500,A4a,0.12932335416703272,32,False,0.18708737633766717,0.0,0,0.0,False,,1.7350716991341992,14,5230,,,
21500,A4a,0.20249438857199317,32,False,0.15054454700399555,0.0,0,0.0,False,,1.7990011724386723,15,5231,,,
22000,A4a,0.20353750145030478,32,False,0.14478219515077154,0.0,0,0.0,False,,1.3769525613275615,0,5216,,,
22000,A4a,0.09264378112406396,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
22000,A4a,0.24852231261587412,32,True,0.22530016432306543,0.0,13,30.0,False,,2.7830131673881677,2,5218,632.0,13.0,22632.0
22000,A4a,0.19741444341261818,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
22000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.4964099520551133,4,5220,,,
22000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.1551715309779826,5,5221,,,
22000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,6,5222,,,
22000,A4a,0.22573615802753755,32,False,0.24640437976179613,0.0,0,0.0,False,,1.6061699585137086,7,5223,,,
22000,A4a,0.20980581808068688,32,False,0.13865569264275887,0.0,0,0.0,False,,1.007044778138528,8,5224,,,
22000,A4a,0.20521137188920233,32,True,0.253730275426186,0.0,15,36.0,False,,2.5607830537518037,9,5225,648.0,15.0,22648.0
22000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.7303693618209746,10,5226,,,
22000,A4a,0.13224208831933745,32,False,0.2827699088595226,0.0,0,0.0,False,,1.5565352182539682,11,5227,,,
22000,A4a,0.08378821784777217,32,False,0.19462721684834125,0.0,0,0.0,False,,1.5157309704184705,12,5228,,,
22000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,13,5229,,,
22000,A4a,0.15866256671230583,32,True,0.19017997930527133,0.0,19,38.0,False,,2.158344606782107,14,5230,403.0,19.0,22403.0
22000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.6356304985337244,15,5231,,,
22500,A4a,0.2140352448650802,32,False,0.15353149132213645,0.0,0,0.0,False,,1.2501713564213564,0,5216,,,
22500,A4a,0.12234880358306191,32,True,0.31189918153178303,0.0,14,40.0,False,,2.2158256673881676,1,5217,694.0,14.0,23194.0
22500,A4a,0.17937913363835692,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
22500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.2542965367965366,3,5219,,,
22500,A4a,0.1653932131022229,32,True,0.20147610056356596,0.0,14,28.0,False,,2.0461546266233768,4,5220,576.0,14.0,23076.0
22500,A4a,0.1568880356072921,32,True,0.24024300125528575,0.0,17,34.0,False,,2.6765433351370853,5,5221,576.0,17.0,23076.0
22500,A4a,0.1152334624618678,32,True,0.23030572834677188,0.0,19,40.0,False,,2.284796626984127,6,5222,610.0,19.0,23110.0
22500,A4a,0.1490988465615175,32,True,0.30634471440628097,0.0,19,50.0,False,,2.2782918470418467,7,5223,678.0,19.0,23178.0
22500,A4a,0.20440325910287546,32,False,0.12184571128540737,0.0,0,0.0,False,,0.8919744318181819,8,5224,,,
22500,A4a,0.17192521364319566,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
22500,A4a,0.2915419244714698,32,True,0.2707975458473641,0.0,21,42.0,False,,2.9316062409812407,10,5226,576.0,21.0,23076.0
22500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.1406623842107715,11,5227,,,
22500,A4a,0.07841382270881461,32,False,0.219064385726373,0.0,0,0.0,False,,1.5832983856421354,12,5228,,,
22500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.301365032816646,13,5229,,,
22500,A4a,0.17580937852489698,32,False,0.15598353215000055,0.0,0,0.0,False,,1.7666531385281385,14,5230,,,
22500,A4a,0.21451179123439576,32,True,0.19430476789003642,0.0,17,34.0,False,,3.2123827561327563,15,5231,504.0,17.0,23004.0
23000,A4a,0.2196471786744629,32,False,0.09033317223978146,0.0,0,0.0,False,,0.7768984487734487,0,5216,,,
23000,A4a,0.1266917570922929,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
23000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.268959177023693,2,5218,,,
23000,A4a,0.15710389001864422,32,True,0.24467977640245211,0.0,18,36.0,False,,2.707116928210678,3,5219,504.0,18.0,23504.0
23000,A4a,0.23874991358611183,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
23000,A4a,0.27679157749697125,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
23000,A4a,0.17304448481131907,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
23000,A4a,0.16102499469705545,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
23000,A4a,0.18866175083889472,32,False,0.18734599221278833,0.0,0,0.0,False,,1.5851663961038964,8,5224,,,
23000,A4a,0.23187235924995625,32,True,0.2344279756708572,0.0,15,32.0,False,,2.649846681096681,9,5225,622.0,15.0,23622.0
23000,A4a,0.2144352661532857,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
23000,A4a,0.16708541170026922,32,False,0.17552980434838122,0.0,0,0.0,False,,1.9015760281385279,11,5227,,,
23000,A4a,0.09683775124286316,32,True,0.2591354842696129,0.0,22,44.0,False,,2.5031362734487734,12,5228,576.0,22.0,23576.0
23000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.0825652841781874,13,5229,,,
23000,A4a,0.08952128185854229,32,False,0.26697059503919196,0.0,0,0.0,False,,1.9958795544733046,14,5230,,,
23000,A4a,0.2526867108567789,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
23500,A4a,0.19844602454443502,32,False,0.2270931790223065,0.0,0,0.0,False,,1.5916407377344877,0,5216,,,
23500,A4a,0.08195601261214243,32,False,0.19366962081042488,0.0,0,0.0,False,,1.5763189935064934,1,5217,,,
23500,A4a,0.23084972294806885,32,False,0.2073545592896656,0.0,0,0.0,False,,1.7858788780663781,2,5218,,,
23500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,3,5219,,,
23500,A4a,0.1816830114158929,32,False,0.15974516450835433,0.0,0,0.0,False,,0.9895427489177491,4,5220,,,
23500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.0987350463156915,5,5221,,,
23500,A4a,0.18634856138143857,32,False,0.24025934451729333,0.0,0,0.0,False,,1.6027011183261184,6,5222,,,
23500,A4a,0.22541255181060416,32,False,0.18342421905384487,0.0,0,0.0,False,,1.4822059884559886,7,5223,,,
23500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.6216892426569847,8,5224,,,
23500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,9,5225,,,
23500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.427083042405623,10,5226,,,
23500,A4a,0.25479387136551856,32,True,0.27308696054557974,0.0,16,40.0,False,,2.1841732052669554,11,5227,632.0,16.0,24132.0
23500,A4a,0.1186625294477368,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
23500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.8057685146394826,13,5229,,,
23500,A4a,0.22952836430651677,32,False,0.20472765239459995,0.0,0,0.0,False,,1.146257215007215,14,5230,,,
23500,A4a,0.26869029337099476,32,False,0.172030841809061,0.0,0,0.0,False,,1.7828294101731603,15,5231,,,
24000,A4a,0.19409575842371626,32,True,0.25655719957046164,0.0,16,36.0,False,,2.3489177489177484,0,5216,648.0,16.0,24648.0
24000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.1377705627705628,1,5217,,,
24000,A4a,0.21519356190357025,32,False,0.19841418538668665,0.0,0,0.0,False,,1.7653510551948053,2,5218,,,
24000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.6205802262253874,3,5219,,,
24000,A4a,0.22354889113711965,32,False,0.22415414562646857,0.0,0,0.0,False,,1.7260642135642135,4,5220,,,
24000,A4a,0.060474829499676024,32,False,0.3709464045807104,0.0,0,0.0,False,,1.949757620851371,5,5221,,,
24000,A4a,0.13512413702292744,32,True,0.1384866106649201,0.0,12,24.0,False,,2.560254329004329,6,5222,504.0,12.0,24504.0
24000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.380205278592375,7,5223,,,
24000,A4a,0.1864553085853837,32,True,0.21732191913850107,0.0,15,30.0,False,,2.7086241883116884,8,5224,576.0,15.0,24576.0
24000,A4a,0.19205367794189027,32,False,0.15792177658482628,0.0,0,0.0,False,,1.6898234577922078,9,5225,,,
24000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.72065470371922,10,5226,,,
24000,A4a,0.21217190273486905,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
24000,A4a,0.0987768470873023,32,True,0.274963641022991,0.0,17,40.0,False,,2.1249695616883115,12,5228,678.0,17.0,24678.0
24000,A4a,0.1708324774858453,32,True,0.23243097949328997,0.0,17,34.0,False,,2.3231252254689756,13,5229,576.0,17.0,24576.0
24000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.8679898058930318,14,5230,,,
24000,A4a,0.25282603397786907,32,False,0.18739608334292507,0.0,0,0.0,False,,1.8880726911976913,15,5231,,,
24500,A4a,0.16690186015806027,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
24500,A4a,0.05563711641809552,32,True,0.23571625741349006,0.0,18,38.0,False,,2.599500586219336,1,5217,622.0,18.0,25122.0
24500,A4a,0.27449016917742247,32,False,0.15191187969957956,0.0,0,0.0,False,,1.9852633477633477,2,5218,,,
24500,A4a,0.17158443768455364,32,False,0.16387267284310633,0.0,0,0.0,False,,1.7843862734487734,3,5219,,,
24500,A4a,0.10740786461819549,32,False,0.24427453034921776,0.0,0,0.0,False,,1.5568632756132756,4,5220,,,
24500,A4a,0.24167240350301508,32,False,0.21702266904275716,0.0,0,0.0,False,,1.8121617965367964,5,5221,,,
24500,A4a,0.11977621653856423,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
24500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.2600020946795136,7,5223,,,
24500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,8,5224,,,
24500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.4219588744588743,9,5225,,,
24500,A4a,0.14086842081588083,32,False,0.20914837281278725,0.0,0,0.0,False,,1.5204646915584414,10,5226,,,
24500,A4a,0.15101446993592224,32,False,0.17308724946322812,0.0,0,0.0,False,,1.4491353264790765,11,5227,,,
24500,A4a,0.12762371831802505,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
24500,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,13,5229,,,
24500,A4a,0.19020534883960963,32,False,0.17040059805897387,0.0,0,0.0,False,,1.823967352092352,14,5230,,,
24500,A4a,0.2562676650097513,32,True,0.2560033983602166,0.0,19,42.0,False,,3.2909541847041845,15,5231,632.0,19.0,25132.0
25000,A4a,0.19556934144110127,32,True,0.2269142668524527,0.0,17,34.0,False,,2.331436011904762,0,5216,504.0,17.0,25504.0
25000,A4a,0.08350815669335741,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
25000,A4a,0.2036178225912534,32,True,0.18524911082608986,0.0,14,28.0,False,,2.20857683982684,2,5218,538.0,14.0,25538.0
25000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.690528557464041,3,5219,,,
25000,A4a,0.21947695432913772,32,False,0.1858536805348766,0.0,0,0.0,False,,1.3042410714285713,4,5220,,,
25000,A4a,0.24621646621418847,32,True,0.22652006545938652,0.0,14,28.0,False,,2.0318429834054834,5,5221,576.0,14.0,25576.0
25000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.2927314620863009,6,5222,,,
25000,A4a,0.1497773663894625,32,False,0.2152933681962165,0.0,0,0.0,False,,1.8183960137085138,7,5223,,,
25000,A4a,0.18582893008620374,32,True,0.3042926203991588,0.0,17,50.0,False,,2.640928255772006,8,5224,694.0,17.0,25694.0
25000,A4a,0.2243357379476607,32,False,0.13045199684443287,0.0,0,0.0,False,,1.7049355158730162,9,5225,,,
25000,A4a,0.24923545846629352,32,True,0.25541425469874046,0.0,17,38.0,False,,2.178294101731602,10,5226,632.0,17.0,25632.0
25000,A4a,0.17700176440439006,32,True,0.20174448903544068,0.0,17,34.0,False,,2.130241026334777,11,5227,576.0,17.0,25576.0
25000,A4a,0.11796276558803818,32,True,0.23247528473005707,0.0,16,34.0,False,,2.8703463203463206,12,5228,622.0,16.0,25622.0
25000,A4a,0.2407708536201066,32,False,0.1494977820765736,0.0,0,0.0,False,,1.383505817099567,13,5229,,,
25000,A4a,0.20624168139236812,32,True,0.2981131687987209,0.0,19,44.0,False,,2.591301406926407,14,5230,648.0,19.0,25648.0
25000,A4a,0.2270731126267681,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
25500,A4a,0.21320880592137756,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
25500,A4a,0.0964409808837549,32,False,0.17734564438582912,0.0,0,0.0,False,,1.6838586760461762,1,5217,,,
25500,A4a,0.2222558310112928,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
25500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.816385048643113,3,5219,,,
25500,A4a,0.18136872992568126,32,True,0.26774926660380977,0.0,17,46.0,False,,2.4475108225108224,4,5220,694.0,17.0,26194.0
25500,A4a,0.24897155182435174,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
25500,A4a,0.1684834151422632,32,False,0.12019078862079012,0.0,0,0.0,False,,1.5993348665223666,6,5222,,,
25500,A4a,0.1757744671899352,32,True,0.21981248902222986,0.0,16,32.0,False,,2.3529998647186146,7,5223,576.0,16.0,26076.0
25500,A4a,0.17402967875907846,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
25500,A4a,0.17459535348741625,32,False,0.17704775768410808,0.0,0,0.0,False,,1.6812375992063493,9,5225,,,
25500,A4a,0.17785412258326067,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
25500,A4a,0.25050477787243125,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
25500,A4a,0.14037757442518822,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
25500,A4a,0.22660657890652064,32,False,0.16485914895443718,0.0,0,0.0,False,,1.165733225108225,13,5229,,,
25500,A4a,0.14680413042531376,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
25500,A4a,0.18696531432431657,32,False,0.1274998529287233,0.0,0,0.0,False,,1.172169237012987,15,5231,,,
26000,A4a,0.17881770212361134,32,True,0.1942035560837755,0.0,12,24.0,False,,2.5609262265512265,0,5216,576.0,12.0,26576.0
26000,A4a,0.08317393627580849,32,True,0.15958519508601743,0.0,11,22.0,False,,2.2046469155844157,1,5217,538.0,11.0,26538.0
26000,A4a,0.20745368760069297,32,False,0.2008572401352284,0.0,0,0.0,False,,1.266001533189033,2,5218,,,
26000,A4a,0.1329557416304694,32,False,0.2374364095842266,0.0,0,0.0,False,,1.507411165223665,3,5219,,,
26000,A4a,0.19837396181676706,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
26000,A4a,0.2744143925091954,32,False,0.14614187865106387,0.0,0,0.0,False,,1.3190318362193363,5,5221,,,
26000,A4a,0.1046896132227641,32,False,0.13480573654216196,0.0,0,0.0,False,,1.132420183982684,6,5222,,,
26000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,7,5223,,,
26000,A4a,0.21963900284464025,32,True,0.22906137731983145,0.0,15,34.0,False,,2.19178841991342,8,5224,632.0,15.0,26632.0
26000,A4a,0.16583452208900176,32,False,0.15947207190488763,0.0,0,0.0,False,,1.4783155212842713,9,5225,,,
26000,A4a,0.18221908008038526,32,False,0.15797731539789966,0.0,0,0.0,False,,1.6561958874458877,10,5226,,,
26000,A4a,0.17534097793479864,32,True,0.1606370431738011,0.0,14,28.0,False,,2.363759244227994,11,5227,475.0,14.0,26475.0
26000,A4a,0.19197275650185025,32,False,0.17371459392280167,0.0,0,0.0,False,,1.5807866612554113,12,5228,,,
26000,A4a,0.2551208119273885,32,False,0.13857433997820015,0.0,0,0.0,False,,1.0610885642135643,13,5229,,,
26000,A4a,0.16734799319147703,32,False,0.14092678869180178,0.0,0,0.0,False,,1.345231331168831,14,5230,,,
26000,A4a,0.20048593136500073,32,True,0.1897441339147793,0.0,13,28.0,False,,2.516686958874459,15,5231,648.0,13.0,26648.0
26500,A4a,0.11369434056631662,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
26500,A4a,0.12036956704741376,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
26500,A4a,0.1804258978046718,32,False,0.14703701957784707,0.0,0,0.0,False,,1.0787439123376623,2,5218,,,
26500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.2406228180421732,3,5219,,,
26500,A4a,0.16153963094419863,32,False,0.21121925732393051,0.0,0,0.0,False,,1.7002220869408369,4,5220,,,
26500,A4a,0.24175445017125222,32,False,0.13330033741888464,0.0,0,0.0,False,,1.2818948412698412,5,5221,,,
26500,A4a,0.0985325410764119,32,False,0.1801017111715592,0.0,0,0.0,False,,1.784930781024531,6,5222,,,
26500,A4a,0.1406847517180851,32,True,0.18461222666424548,0.0,13,26.0,False,,2.242127750721501,7,5223,576.0,13.0,27076.0
26500,A4a,0.21878751328782126,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
26500,A4a,0.21413332608677707,32,True,0.24470013094416795,0.0,13,34.0,False,,2.2399857954545457,9,5225,632.0,13.0,27132.0
26500,A4a,0.20202411634863007,32,True,0.22810127079990045,0.0,16,32.0,False,,2.0959843975468972,10,5226,538.0,16.0,27038.0
26500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,0.8611157659544757,11,5227,,,
26500,A4a,0.11512294385880464,32,False,0.1460118589983662,0.0,0,0.0,False,,1.0924377705627708,12,5228,,,
26500,A4a,0.22607837099279698,32,False,0.2233817583410704,0.0,0,0.0,False,,1.7313401875901877,13,5229,,,
26500,A4a,0.1688713018080352,32,False,0.1760264712272554,0.0,0,0.0,False,,1.3887953192640692,14,5230,,,
26500,A4a,0.17161857813686474,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
27000,A4a,0.1887284362305689,32,False,0.24421927608762165,0.0,0,0.0,False,,1.7972278589466089,0,5216,,,
27000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.8878229297584137,1,5217,,,
27000,A4a,0.1926774852530533,32,False,0.13923928575728756,0.0,0,0.0,False,,1.5232199224386727,2,5218,,,
27000,A4a,0.19072442108733872,32,True,0.24509322731565633,0.0,15,34.0,False,,2.085075081168831,3,5219,632.0,15.0,27632.0
27000,A4a,0.19742577341371859,32,False,0.2105600225290248,0.0,0,0.0,False,,1.859208152958153,4,5220,,,
27000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.7847367686077364,5,5221,,,
27000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.452294837778709,6,5222,,,
27000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,7,5223,,,
27000,A4a,0.2039352721715935,32,True,0.20364627617443481,0.0,13,28.0,False,,2.8367830086580086,8,5224,648.0,13.0,27648.0
27000,A4a,0.2205111969307382,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
27000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,10,5226,,,
27000,A4a,0.19049550854993919,32,True,0.18676827948123698,0.0,17,34.0,False,,2.281824945887446,11,5227,538.0,17.0,27538.0
27000,A4a,0.11754807310041486,32,False,0.19048443601708176,0.0,0,0.0,False,,1.65187251984127,12,5228,,,
27000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.6575629567565053,13,5229,,,
27000,A4a,0.1834931737668437,32,False,0.254382289157549,0.0,0,0.0,False,,1.9086016414141413,14,5230,,,
27000,A4a,0.2506738872661771,32,False,0.101959039042007,0.0,0,0.0,False,,0.9583558802308801,15,5231,,,
27500,A4a,0.0861554255404968,32,True,0.2930121691166695,0.0,16,42.0,False,,2.2692099567099566,0,5216,665.0,16.0,28165.0
27500,A4a,0.11644941762575206,32,False,0.18965493104872236,0.0,0,0.0,False,,1.8009526064213566,1,5217,,,
27500,A4a,0.1807960279307735,32,False,0.25203786136187617,0.0,0,0.0,False,,1.7824280753968256,2,5218,,,
27500,A4a,0.11636458505526967,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
27500,A4a,0.2057888809461925,32,False,0.1983333502101316,0.0,0,0.0,False,,1.6675550144300144,4,5220,,,
27500,A4a,0.0,31,True,0.17509775747724654,0.0,17,34.0,False,,2.4157892286924545,5,5221,475.0,17.0,27975.0
27500,A4a,0.10478953383609498,32,True,0.291579215872848,0.0,16,44.0,False,,2.8223079004329,6,5222,678.0,16.0,28178.0
27500,A4a,0.10586116835521682,32,True,0.27970318508609876,0.0,18,48.0,False,,2.78386544011544,7,5223,678.0,18.0,28178.0
27500,A4a,0.18414739329784446,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
27500,A4a,0.15515871725262334,32,False,0.1621474640779346,0.0,0,0.0,False,,1.4234442640692642,9,5225,,,
27500,A4a,0.2123741317049917,32,True,0.2582896631922988,0.0,17,36.0,False,,2.4715334145021646,10,5226,622.0,17.0,28122.0
27500,A4a,0.166176082282406,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
27500,A4a,0.172207959319623,32,True,0.2573335723315667,0.0,19,38.0,False,,2.751241206709957,12,5228,576.0,19.0,28076.0
