step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
33000,A4b,0.1699948926440925,32,True,0.4165547604321695,0.0,37,92.0,False,,3.8307814215946925,2,5202,24.0,37.0,33024.0
33000,A4b,0.14669430603843453,32,True,0.4638594493059427,0.0,35,96.0,False,,3.5328978698404696,3,5203,18.0,35.0,33018.0
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.678536386391417,4,5204,,,
33000,A4b,0.1977174534510768,32,True,0.5620734136613371,0.0,42,146.0,False,,4.422226903054992,5,5205,18.0,42.0,33018.0
33000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,3.9241515102544517,6,5206,,,
33000,A4b,0.21523533337302017,32,True,0.598626744417711,0.0,51,158.0,False,,5.121963680637853,7,5207,30.0,51.0,33030.0
33000,A4b,0.21424348156118214,32,True,0.4144191974923632,0.0,34,86.0,False,,4.02240223374296,8,5208,18.0,34.0,33018.0
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.008673111600881,9,5209,,,
33000,A4b,0.17939798422113312,32,True,0.43803453999872316,0.0,38,84.0,False,,3.395867617880486,10,5210,19.0,38.0,33019.0
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.626878708472637,11,5211,,,
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.097368203943569,12,5212,,,
33000,A4b,0.1683101217933664,32,True,0.4840907683923889,0.0,43,96.0,False,,3.9933173932601846,13,5213,25.0,43.0,33025.0
33000,A4b,0.1586777351558484,32,True,0.5596745102001054,0.0,47,146.0,False,,4.465741116522366,14,5214,21.0,47.0,33021.0
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.9406598589261135,15,5215,,,
33500,A4b,0.11873485565331404,32,True,0.39318049772611974,0.0,33,78.0,False,,3.6156184348739497,0,5200,22.0,33.0,33522.0
33500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,3.5287839311226405,1,5201,,,
33500,A4b,0.20482226243630777,32,True,0.36838434289391075,0.0,32,64.0,False,,3.2237907963666235,2,5202,21.0,32.0,33521.0
33500,A4b,0.11587450257656065,32,True,0.4668423875408394,0.0,37,90.0,False,,3.8966370812158857,3,5203,27.0,37.0,33527.0
33500,A4b,0.1958055694158983,32,True,0.4849035573326136,0.0,36,100.0,False,,3.3584024801952435,4,5204,25.0,36.0,33525.0
33500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.776785094739256,5,5205,,,
33500,A4b,0.10960091117331996,32,True,0.4458135195200363,0.0,33,86.0,False,,3.171441839410589,6,5206,22.0,33.0,33522.0
33500,A4b,0.19344733363530303,32,True,0.5788727241376665,0.0,50,152.0,False,,5.116286899375135,7,5207,27.0,50.0,33527.0
33500,A4b,0.2099047315652903,32,True,0.4283564312386698,0.0,40,88.0,False,,4.198887208781362,8,5208,18.0,40.0,33518.0
33500,A4b,0.1416738212085232,32,True,0.46289802221368037,0.0,37,96.0,False,,3.845545285664771,9,5209,24.0,37.0,33524.0
33500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,5.121864266361815,10,5210,,,
33500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.051535701680494,11,5211,,,
33500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.129493631900921,12,5212,,,
33500,A4b,0.1806592180909704,32,True,0.6232991263867039,0.0,47,198.0,False,,5.6020465151346865,13,5213,29.0,47.0,33529.0
33500,A4b,0.0834373079843927,32,True,0.46894664518657825,0.0,40,106.0,False,,3.7152286388040068,14,5214,22.0,40.0,33522.0
33500,A4b,0.1957217434262379,32,True,0.593280057484903,0.0,54,166.0,False,,5.828918650793651,15,5215,28.0,54.0,33528.0
34000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.319662095269582,0,5200,,,
34000,A4b,0.22235833001587826,32,True,0.5136030444853599,0.0,49,124.0,False,,5.3337026769356735,1,5201,19.0,49.0,34019.0
34000,A4b,0.15997463636047587,32,True,0.44806511565414786,0.0,37,96.0,False,,3.414278632540549,2,5202,24.0,37.0,34024.0
34000,A4b,0.13220292651609744,32,True,0.5017584710367999,0.0,43,102.0,False,,3.989853498217469,3,5203,23.0,43.0,34023.0
34000,A4b,0.1400585143614982,32,True,0.47993130302119263,0.0,47,108.0,False,,5.23529265873016,4,5204,19.0,47.0,34019.0
34000,A4b,0.21623971979004536,32,True,0.5492521731936739,0.0,37,134.0,False,,3.44931598998295,5,5205,21.0,37.0,34021.0
34000,A4b,0.12307568040122024,32,True,0.40719430883230673,0.0,35,78.0,False,,4.081738376710655,6,5206,20.0,35.0,34020.0
34000,A4b,0.15332021435265933,32,True,0.480564093357486,0.0,39,100.0,False,,3.4987373640188837,7,5207,24.0,39.0,34024.0
34000,A4b,0.2698250969233565,32,True,0.4555868941742494,0.0,42,100.0,False,,4.403436654491342,8,5208,19.0,42.0,34019.0
34000,A4b,0.22292419779468756,32,True,0.6625088377138224,0.0,53,226.0,False,,6.655642586580087,9,5209,24.0,53.0,34024.0
34000,A4b,0.18843450227398753,32,True,0.5133560969341063,0.0,47,122.0,False,,4.571984236402894,10,5210,21.0,47.0,34021.0
34000,A4b,0.1540755349753071,32,True,0.5191867760915791,0.0,43,118.0,False,,4.7522030615701025,11,5211,19.0,43.0,34019.0
34000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.724820246167495,12,5212,,,
34000,A4b,0.13872888413058626,32,True,0.4985636865408546,0.0,45,116.0,False,,4.836589014849885,13,5213,22.0,45.0,34022.0
34000,A4b,0.1395219479588716,32,True,0.38627340733943,0.0,38,78.0,False,,4.129200519730439,14,5214,20.0,38.0,34020.0
34000,A4b,0.09531268768911846,32,True,0.5539189799615726,0.0,51,140.0,False,,6.095349551764025,15,5215,32.0,51.0,34032.0
34500,A4b,0.1500097707548077,32,True,0.4998646185626898,0.0,40,110.0,False,,4.319462415648077,0,5200,20.0,40.0,34520.0
34500,A4b,0.19831866833698297,32,True,0.44942337643938807,0.0,35,86.0,False,,3.3853675112660797,1,5201,17.0,35.0,34517.0
34500,A4b,0.16476180320760475,32,True,0.44408035125918033,0.0,38,86.0,False,,3.4851858325784413,2,5202,22.0,38.0,34522.0
34500,A4b,0.14195609741912102,32,True,0.5295530421654492,0.0,43,134.0,False,,4.958595807088937,3,5203,23.0,43.0,34523.0
34500,A4b,0.1969622424160064,32,True,0.44064839816613305,0.0,40,90.0,False,,4.165570118165885,4,5204,16.0,40.0,34516.0
34500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.731322098731966,5,5205,,,
34500,A4b,0.0,31,True,0.4038961058183186,0.0,31,74.0,False,,3.758474553066583,6,5206,21.0,31.0,34521.0
34500,A4b,0.22297400713297644,32,True,0.5583401374214318,0.0,46,132.0,False,,4.466163944025887,7,5207,22.0,46.0,34522.0
34500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.325124456619128,8,5208,,,
34500,A4b,0.18574407486466454,32,True,0.4348302308877886,0.0,33,82.0,False,,3.5598348141339873,9,5209,21.0,33.0,34521.0
34500,A4b,0.19274525907175963,32,True,0.4340222331279419,0.0,38,88.0,False,,3.5599935807656395,10,5210,20.0,38.0,34520.0
34500,A4b,0.15612608272916484,32,True,0.40321865002038304,0.0,36,72.0,False,,3.435845783603835,11,5211,15.0,36.0,34515.0
34500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.514818917641497,12,5212,,,
34500,A4b,0.236520241220116,32,True,0.48653268296137137,0.0,44,104.0,False,,4.434361381372251,13,5213,24.0,44.0,34524.0
34500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.834347158218126,14,5214,,,
34500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.862757700703371,15,5215,,,
35000,A4b,0.13993545039417862,32,True,0.49006337809942346,0.0,38,106.0,False,,3.749043294498402,0,5200,19.0,38.0,35019.0
35000,A4b,0.20219190927503444,32,True,0.47994072252563924,0.0,39,96.0,False,,3.724236685900139,1,5201,18.0,39.0,35018.0
35000,A4b,0.16012114393029664,32,True,0.47538190863158014,0.0,44,110.0,False,,4.492129156121513,2,5202,19.0,44.0,35019.0
35000,A4b,0.10308993989598612,32,True,0.48841984980049363,0.0,36,98.0,False,,2.8296797516853633,3,5203,23.0,36.0,35023.0
35000,A4b,0.0,31,True,0.5235246691214362,0.0,49,124.0,False,,4.961860359358456,4,5204,19.0,49.0,35019.0
35000,A4b,0.18884425246629344,32,True,0.5680481877770116,0.0,44,136.0,False,,3.866806108175594,5,5205,20.0,44.0,35020.0
35000,A4b,0.13935354556738205,32,True,0.3914573394336193,0.0,34,72.0,False,,3.402865245604821,6,5206,20.0,34.0,35020.0
35000,A4b,0.11768287192162212,32,True,0.4821019739391686,0.0,41,104.0,False,,4.270302309686501,7,5207,22.0,41.0,35022.0
35000,A4b,0.13310794236097573,32,True,0.39004319683989047,0.0,37,74.0,False,,3.0746027410089907,8,5208,14.0,37.0,35014.0
35000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.057236082419619,9,5209,,,
35000,A4b,0.17666571751363597,32,True,0.4047967136830073,0.0,38,80.0,False,,3.908313762850053,10,5210,19.0,38.0,35019.0
35000,A4b,0.12213439121512122,32,True,0.46669579423908264,0.0,32,100.0,False,,3.2597124591712685,11,5211,18.0,32.0,35018.0
35000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.116611049314052,12,5212,,,
35000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,5.387374539041206,13,5213,,,
35000,A4b,0.12499980274397143,32,True,0.549165761253541,0.0,41,120.0,False,,3.8538690476190474,14,5214,26.0,41.0,35026.0
35000,A4b,0.15597942612228982,32,True,0.4809364622912686,0.0,41,94.0,False,,3.7124838463345866,15,5215,31.0,41.0,35031.0
35500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.277906076898012,0,5200,,,
35500,A4b,0.20298447614438292,32,True,0.45604160301949653,0.0,42,98.0,False,,3.9797092557783347,1,5201,17.0,42.0,35517.0
35500,A4b,0.1647731627661484,32,True,0.4742605687626078,0.0,41,100.0,False,,4.043068910256411,2,5202,24.0,41.0,35524.0
35500,A4b,0.09457617762899868,32,True,0.3266466813319917,0.0,27,56.0,False,,2.9855581305948955,3,5203,20.0,27.0,35520.0
35500,A4b,0.1481437017715866,32,True,0.3818636112975815,0.0,32,74.0,False,,3.207265912291114,4,5204,20.0,32.0,35520.0
35500,A4b,0.17569743053807288,32,True,0.45958138533663584,0.0,37,92.0,False,,3.742059440763485,5,5205,20.0,37.0,35520.0
35500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.982800271623801,6,5206,,,
35500,A4b,0.0,31,True,0.5312426652345646,0.0,49,134.0,False,,5.483097665758138,7,5207,27.0,49.0,35527.0
35500,A4b,0.1884813559635457,32,True,0.43058154021413425,0.0,41,88.0,False,,4.1695790283086485,8,5208,14.0,41.0,35514.0
35500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.289527447651387,9,5209,,,
35500,A4b,0.20954794729399703,32,True,0.39573411266618536,0.0,36,76.0,False,,4.135851522099225,10,5210,18.0,36.0,35518.0
35500,A4b,0.09914361033948274,32,True,0.4556951019847101,0.0,39,104.0,False,,3.7383179628759398,11,5211,17.0,39.0,35517.0
35500,A4b,0.1543453224841183,32,True,0.5397957100259989,0.0,47,132.0,False,,5.2012134164010435,12,5212,28.0,47.0,35528.0
35500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.028508343508344,13,5213,,,
35500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.216539518608243,14,5214,,,
35500,A4b,0.1484385811146575,32,True,0.440724920729385,0.0,42,94.0,False,,4.970418684933488,15,5215,29.0,42.0,35529.0
36000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.6689811281048925,0,5200,,,
36000,A4b,0.23782868368904855,32,True,0.42254431706821427,0.0,36,82.0,False,,3.0442326312073766,1,5201,16.0,36.0,36016.0
36000,A4b,0.23874374908122517,32,True,0.522081864300766,0.0,42,122.0,False,,3.662055797212047,2,5202,26.0,42.0,36026.0
36000,A4b,0.12050969567726595,32,True,0.5074166193143332,0.0,43,116.0,False,,5.079958062770563,3,5203,24.0,43.0,36024.0
36000,A4b,0.21773608377972808,32,True,0.45852123382998633,0.0,43,98.0,False,,4.561439675775613,4,5204,20.0,43.0,36020.0
36000,A4b,0.18339184340444686,32,True,0.4889164667474254,0.0,43,104.0,False,,3.928785970973471,5,5205,20.0,43.0,36020.0
36000,A4b,0.1239591028270631,32,True,0.5864311400083739,0.0,43,156.0,False,,4.595568273785791,6,5206,23.0,43.0,36023.0
36000,A4b,0.18980118181469674,32,True,0.5044458295832124,0.0,48,122.0,False,,5.855572250241368,7,5207,28.0,48.0,36028.0
36000,A4b,0.2703131567777236,32,True,0.5253762302782952,0.0,47,120.0,False,,4.804605781949531,8,5208,15.0,47.0,36015.0
36000,A4b,0.21916512153945922,32,True,0.5332246076141669,0.0,44,128.0,False,,4.895875589021327,9,5209,27.0,44.0,36027.0
36000,A4b,0.2094555595653913,32,True,0.49473962744019445,0.0,46,120.0,False,,4.936954630878869,10,5210,20.0,46.0,36020.0
36000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.6304455907501785,11,5211,,,
36000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.390360983102918,12,5212,,,
36000,A4b,0.21664807037275102,32,True,0.4921155956576784,0.0,40,102.0,False,,3.782307976148702,13,5213,18.0,40.0,36018.0
36000,A4b,0.15765412737422055,32,True,0.5849883904951194,0.0,52,154.0,False,,5.48609287464986,14,5214,23.0,52.0,36023.0
36000,A4b,0.12929661908824358,32,True,0.5309465395584384,0.0,46,134.0,False,,6.236423866421569,15,5215,31.0,46.0,36031.0
36500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.7945069029309515,0,5200,,,
36500,A4b,0.14443772176429764,32,True,0.4247076137354732,0.0,39,86.0,False,,4.377636455520051,1,5201,17.0,39.0,36517.0
36500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.503125545018497,2,5202,,,
36500,A4b,0.11632079920947584,32,True,0.437948331222124,0.0,38,88.0,False,,3.807871673996642,3,5203,20.0,38.0,36520.0
36500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.042033645471676,4,5204,,,
36500,A4b,0.22355508531103688,32,True,0.5245592938871475,0.0,48,124.0,False,,5.030056528931402,5,5205,22.0,48.0,36522.0
36500,A4b,0.1488687138460599,32,True,0.4695841879976902,0.0,43,98.0,False,,4.774483649250203,6,5206,21.0,43.0,36521.0
36500,A4b,0.14428245555058392,32,True,0.559786675176386,0.0,46,140.0,False,,5.245271062458562,7,5207,27.0,46.0,36527.0
36500,A4b,0.1819516086390517,32,True,0.3545672448946117,0.0,28,66.0,False,,2.5817879400691903,8,5208,18.0,28.0,36518.0
36500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.111311713870112,9,5209,,,
36500,A4b,0.14923714428006943,32,True,0.4000559142827039,0.0,34,74.0,False,,4.072419634575757,10,5210,16.0,34.0,36516.0
36500,A4b,0.14000992897509962,32,True,0.47518119837771616,0.0,44,106.0,False,,4.903856762003047,11,5211,18.0,44.0,36518.0
36500,A4b,0.14907237113561098,32,True,0.46439202581106387,0.0,44,104.0,False,,5.250647935651747,12,5212,29.0,44.0,36529.0
36500,A4b,0.2159825851431394,32,True,0.4867381255333982,0.0,40,100.0,False,,5.008327661921411,13,5213,18.0,40.0,36518.0
36500,A4b,0.17781744567729602,32,True,0.646052431652462,0.0,52,200.0,False,,6.072048513081121,14,5214,27.0,52.0,36527.0
36500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.65909183194067,15,5215,,,
37000,A4b,0.13785652757382888,32,True,0.5073810774049322,0.0,40,116.0,False,,4.126666774165806,0,5200,22.0,40.0,37022.0
37000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,2.869297116507467,1,5201,,,
37000,A4b,0.20206179205508265,32,True,0.5267219001022018,0.0,45,122.0,False,,4.15865131493034,2,5202,28.0,45.0,37028.0
37000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.617959962340816,3,5203,,,
37000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.75494344365312,4,5204,,,
37000,A4b,0.21017808419272208,32,True,0.5254874488060043,0.0,47,122.0,False,,5.209325845722905,5,5205,21.0,47.0,37021.0
37000,A4b,0.12581919169501146,32,True,0.5629074516922493,0.0,42,128.0,False,,4.3093192670213245,6,5206,20.0,42.0,37020.0
37000,A4b,0.1085411287342978,32,True,0.47469196234655925,0.0,41,96.0,False,,4.0373089941104645,7,5207,27.0,41.0,37027.0
37000,A4b,0.2140276032165878,32,True,0.49613287710425885,0.0,38,108.0,False,,4.457803914835164,8,5208,26.0,38.0,37026.0
37000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.3009468318891075,9,5209,,,
37000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.165858069034065,10,5210,,,
37000,A4b,0.11719817213169936,32,True,0.43820966321840704,0.0,38,92.0,False,,3.5879352748737126,11,5211,21.0,38.0,37021.0
37000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.270883088578225,12,5212,,,
37000,A4b,0.226824373218903,32,True,0.49027544195764455,0.0,38,102.0,False,,3.4764601934523807,13,5213,17.0,38.0,37017.0
37000,A4b,0.1285368770830096,32,True,0.4665572840363372,0.0,37,86.0,False,,3.4386360320643408,14,5214,23.0,37.0,37023.0
37000,A4b,0.0,31,True,0.4049874972112337,0.0,36,74.0,False,,3.4705466929787816,15,5215,35.0,36.0,37035.0
37500,A4b,0.12464807449304724,32,True,0.48015677610439705,0.0,38,98.0,False,,3.633883882500369,0,5200,23.0,38.0,37523.0
37500,A4b,0.18451308036061234,32,True,0.41722667558671384,0.0,35,70.0,False,,3.3409192343505665,1,5201,17.0,35.0,37517.0
37500,A4b,0.09984199993187926,32,True,0.48624473915436395,0.0,40,106.0,False,,3.8390216429525643,2,5202,29.0,40.0,37529.0
37500,A4b,0.0517674803815497,32,True,0.522647917619751,0.0,45,124.0,False,,4.0014373647186146,3,5203,23.0,45.0,37523.0
37500,A4b,0.189762461291424,32,True,0.5158597516511575,0.0,49,124.0,False,,4.979321307284669,4,5204,22.0,49.0,37522.0
37500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,3.4335618300500332,5,5205,,,
37500,A4b,0.05114928779295917,32,True,0.428683177961686,0.0,39,94.0,False,,4.7734087527056275,6,5206,18.0,39.0,37518.0
37500,A4b,0.21244056615021378,32,True,0.5926936203520893,0.0,49,164.0,False,,5.064397190500132,7,5207,26.0,49.0,37526.0
37500,A4b,0.21006234929091996,32,True,0.5406050125356686,0.0,50,140.0,False,,4.929390627488454,8,5208,27.0,50.0,37527.0
37500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.712769827795293,9,5209,,,
37500,A4b,0.16559198758154642,32,True,0.5756844545773939,0.0,48,154.0,False,,5.445311492243196,10,5210,17.0,48.0,37517.0
37500,A4b,0.15597462500834045,32,True,0.6307931513254406,0.0,53,210.0,False,,6.551930262236473,11,5211,25.0,53.0,37525.0
37500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.350792539059968,12,5212,,,
37500,A4b,0.17820627568563774,32,True,0.4195309411665594,0.0,36,74.0,False,,3.555555157402983,13,5213,17.0,36.0,37517.0
37500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.224476979114077,14,5214,,,
37500,A4b,0.1716552823585186,32,True,0.4800686358764471,0.0,36,108.0,False,,3.4186936841306426,15,5215,38.0,36.0,37538.0
38000,A4b,0.15875163018157382,32,True,0.44097746403987403,0.0,41,88.0,False,,4.582702020202021,0,5200,24.0,41.0,38024.0
38000,A4b,0.1994380387031213,32,True,0.3958606134098649,0.0,36,74.0,False,,3.355800803227274,1,5201,20.0,36.0,38020.0
38000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.393215565796211,2,5202,,,
38000,A4b,0.1180256638337717,32,True,0.4488485643308524,0.0,38,90.0,False,,3.86757043359866,3,5203,21.0,38.0,38021.0
38000,A4b,0.20664608880472857,32,True,0.42836905035206707,0.0,38,82.0,False,,3.6663733749047385,4,5204,19.0,38.0,38019.0
38000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.788268269858927,5,5205,,,
38000,A4b,0.11772472565685972,32,True,0.3211697903379377,0.0,26,52.0,False,,2.8272524350649353,6,5206,16.0,26.0,38016.0
38000,A4b,0.15660478590664828,32,True,0.4558048203450215,0.0,40,100.0,False,,4.064003986209868,7,5207,21.0,40.0,38021.0
38000,A4b,0.23491897716033194,32,True,0.4758860595043488,0.0,42,96.0,False,,4.178009124496194,8,5208,27.0,42.0,38027.0
38000,A4b,0.22485511711497924,32,True,0.7029682738024362,0.0,51,264.0,False,,4.824870291746722,9,5209,29.0,51.0,38029.0
38000,A4b,0.1353653029131463,32,True,0.6139748135715956,0.0,47,170.0,False,,5.424206072128232,10,5210,23.0,47.0,38023.0
38000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.615719406041985,11,5211,,,
38000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.2483642030013,12,5212,,,
38000,A4b,0.13225047440664553,32,True,0.3864706820575707,0.0,38,76.0,False,,3.639324005967151,13,5213,17.0,38.0,38017.0
38000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.087789473071731,14,5214,,,
38000,A4b,0.1624864662994369,32,True,0.5353664957224502,0.0,48,128.0,False,,5.335070364120528,15,5215,31.0,48.0,38031.0
38500,A4b,0.17573934683697048,32,True,0.6341185281592059,0.0,47,198.0,False,,5.271610571311858,0,5200,28.0,47.0,38528.0
38500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.91289469192695,1,5201,,,
38500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.824132334212979,2,5202,,,
38500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.909828551607948,3,5203,,,
38500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.985933291773114,4,5204,,,
38500,A4b,0.2052925287755123,32,True,0.618802550234135,0.0,54,182.0,False,,5.016608017820303,5,5205,26.0,54.0,38526.0
38500,A4b,0.1592716281787252,32,True,0.42199678720814626,0.0,37,86.0,False,,4.364703488616854,6,5206,20.0,37.0,38520.0
38500,A4b,0.1759395306548889,32,True,0.6009076420619854,0.0,45,176.0,False,,5.16858441331882,7,5207,24.0,45.0,38524.0
38500,A4b,0.2659844245230288,32,True,0.5193832810423771,0.0,43,114.0,False,,4.559099511599511,8,5208,25.0,43.0,38525.0
38500,A4b,0.22624095160375174,32,True,0.4323147368059084,0.0,41,82.0,False,,4.625843737357512,9,5209,19.0,41.0,38519.0
38500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.4023306758600875,10,5210,,,
38500,A4b,0.15052180312764024,32,True,0.4547718398072629,0.0,47,100.0,False,,5.7187976953601956,11,5211,23.0,47.0,38523.0
38500,A4b,0.11870177326746126,32,True,0.6032448027215913,0.0,53,184.0,False,,6.116663384103641,12,5212,29.0,53.0,38529.0
38500,A4b,0.217638554953102,32,True,0.42418225227228723,0.0,37,78.0,False,,3.3165509259259256,13,5213,18.0,37.0,38518.0
38500,A4b,0.16508792400230407,32,True,0.6436265325364517,0.0,47,190.0,False,,4.4036370964105345,14,5214,26.0,47.0,38526.0
38500,A4b,0.0,31,True,0.5331292186760603,0.0,41,132.0,False,,4.820157988630225,15,5215,31.0,41.0,38531.0
39000,A4b,0.143289012961266,32,True,0.5839803113801666,0.0,48,156.0,False,,5.307687173840666,0,5200,28.0,48.0,39028.0
39000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.254193834838996,1,5201,,,
39000,A4b,0.22357642216222068,32,True,0.5727015455659021,0.0,55,154.0,False,,6.272908879771545,2,5202,29.0,55.0,39029.0
39000,A4b,0.10502048290368801,32,True,0.47353444867060335,0.0,37,100.0,False,,3.2978624563860635,3,5203,23.0,37.0,39023.0
39000,A4b,0.20396142610854828,32,True,0.5414225035645205,0.0,47,138.0,False,,4.682982530929445,4,5204,20.0,47.0,39020.0
39000,A4b,0.20566284390923237,32,True,0.5810320204593524,0.0,46,142.0,False,,4.297891520174101,5,5205,21.0,46.0,39021.0
39000,A4b,0.12287706803123269,32,True,0.43473547380814825,0.0,39,90.0,False,,4.594824702265107,6,5206,20.0,39.0,39020.0
39000,A4b,0.18431616428980063,32,True,0.5074425668661549,0.0,37,112.0,False,,3.7783557333189686,7,5207,22.0,37.0,39022.0
39000,A4b,0.18265912933136902,32,True,0.5133017338238209,0.0,42,108.0,False,,4.724667404354904,8,5208,25.0,42.0,39025.0
39000,A4b,0.14046560651795703,32,True,0.44151973071522854,0.0,36,80.0,False,,3.9541558182962087,9,5209,19.0,36.0,39019.0
39000,A4b,0.15474585981535627,32,True,0.476966814589344,0.0,43,104.0,False,,4.47505309641339,10,5210,28.0,43.0,39028.0
