run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,17500,35.0,0.1828506351518443,0.306233102995602,0.0788144520785094,0.3998125064542918,0.4013313055473876,6522,256,0.0,False,0.0,0.0,0,,,,,-0.1384995521592813,0.2136588086310551,0.3521583607903364,0.3377411161530727,0.1844689687296736,0.3680658786429014,0.18174500343455,0.2881032541839006,0.1828506351518443,0.306233102995602,0.0365114364237957,0.4383759823841812,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3998125064542918,0.0788144520785094,0.4013313055473876,,,0.37890625,0.06640625,0.3671875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,18000,36.0,0.1791702397680969,0.2965152746536175,0.0711520665648546,0.4022554019794148,0.3929111349378916,6637,256,0.0,False,0.0,0.0,0,,,,,-0.1334186710217011,0.2136588086310551,0.3470774796527562,0.3284607480565559,0.1804891256749565,0.3563663360579576,0.1782297737371083,0.2795395431726257,0.1791702397680969,0.2965152746536175,0.0356953031315917,0.4223965074215804,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4022554019794148,0.0711520665648546,0.3929111349378916,,,0.39453125,0.0703125,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,18500,37.0,0.1746652716895575,0.2883557770358795,0.0809166693657181,0.3961988367512997,0.393827738818016,6783,256,0.0,False,0.0,0.0,0,,,,,-0.1253510457037343,0.2136588086310551,0.3390098543347895,0.3199901534710669,0.1759726721691183,0.346547891480062,0.173622557306889,0.2723960173665808,0.1746652716895575,0.2883557770358795,0.0346815110221438,0.4086689411782551,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3961988367512997,0.0809166693657181,0.393827738818016,,,0.37890625,0.05078125,0.37890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,19000,38.0,0.1695031578812137,0.2780224185250411,0.0912147884334811,0.4056555408905934,0.4050281379657863,6905,256,0.0,False,0.0,0.0,0,,,,,-0.1157922365271346,0.2136588086310551,0.3294510451581898,0.3098706196127259,0.170661125080801,0.3341270608501362,0.1685514062585359,0.2633303464891821,0.1695031578812137,0.2780224185250411,0.0340153186257999,0.3965931030309871,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4056555408905934,0.0912147884334811,0.4050281379657863,,,0.359375,0.0625,0.359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,19500,39.0,0.161884300316596,0.2659030865544632,0.0711949088784764,0.3861724730460498,0.3878528725874078,7024,256,0.0,False,0.0,0.0,0,,,,,-0.1007013300653447,0.2136588086310551,0.3143601386963999,0.2972037370357532,0.1631458542712782,0.3195528678604279,0.1609233419946625,0.2527288251991021,0.161884300316596,0.2659030865544632,0.0320706479899204,0.3738958004922278,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3861724730460498,0.0711949088784764,0.3878528725874078,,,0.38671875,0.0703125,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,20000,40.0,0.1611863298356101,0.2595413782811794,0.0860292404139697,0.3878001533017491,0.387745509537781,7151,256,0.0,False,0.0,0.0,0,,,,,-0.1025086936517354,0.2136588086310551,0.3161675022827905,0.291804087330295,0.1619774182689575,0.3118775742987268,0.1603537640723759,0.2472212090641633,0.1611863298356101,0.2595413782811794,0.0321535864850778,0.3657747465077366,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3878001533017491,0.0860292404139697,0.387745509537781,,,0.3671875,0.05859375,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,20500,41.0,0.1557778688209126,0.2487923142661286,0.0771189550248822,0.3906330771810759,0.4019419128582411,7340,256,0.0,False,0.0,0.0,0,,,,,-0.0923024558693903,0.2136588086310551,0.3059612645004455,0.2813153810894903,0.1563251787496299,0.2989728727724091,0.1550251484806433,0.2378532344318265,0.1557778688209126,0.2487923142661286,0.0309431780528919,0.3474428836572674,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3906330771810759,0.0771189550248822,0.4019419128582411,,,0.37890625,0.0703125,0.36328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,21000,42.0,0.1520601030464602,0.2400920130948785,0.0649411990382046,0.3941870070885456,0.4034104781709218,7535,256,0.0,False,0.0,0.0,0,,,,,-0.0864296556491979,0.2136588086310551,0.300088464280253,0.272672614646209,0.1523717311373525,0.2885149841721579,0.1514388131711012,0.2302753449909981,0.1520601030464602,0.2400920130948785,0.0303448732195967,0.3350418581604543,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3941870070885456,0.0649411990382046,0.4034104781709218,,,0.40625,0.07421875,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,21500,43.0,0.1487947813004054,0.229240218673446,0.0644576789173938,0.3933844773906025,0.3903432158225632,7785,256,0.0,False,0.0,0.0,0,,,,,-0.0824535466399467,0.2136588086310551,0.2961123552710019,0.2628018636913259,0.1485873201316431,0.2754333642755879,0.1483377144934274,0.2208437447874981,0.1487947813004054,0.229240218673446,0.0303277067673557,0.3231954589030362,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3933844773906025,0.0644576789173938,0.3903432158225632,,,0.421875,0.08984375,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,22000,44.0,0.1443740426966046,0.2195384612819849,0.0731395081808496,0.4110082643560645,0.4019602769342647,7950,256,0.0,False,0.0,0.0,0,,,,,-0.0756565017294441,0.2136588086310551,0.2893153103604993,0.2531274089677973,0.1439347293112819,0.2637403156849154,0.1439559454973131,0.2124795430951292,0.1443740426966046,0.2195384612819849,0.0293983980672378,0.3057451393412634,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4110082643560645,0.0731395081808496,0.4019602769342647,,,0.41796875,0.08203125,0.36328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,22500,45.0,0.1436237920350894,0.2144556390355629,0.0671496620763155,0.3986180656501773,0.4015166385350855,8078,256,0.0,False,0.0,0.0,0,,,,,-0.0760164244192438,0.2136588086310551,0.2896752330502989,0.2487986699660693,0.1426704865241937,0.2576547827615468,0.1435201502848663,0.2081584784196374,0.1436237920350894,0.2144556390355629,0.0297700271366602,0.3004660699707698,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3986180656501773,0.0671496620763155,0.4015166385350855,,,0.40234375,0.08984375,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,23000,46.0,0.1412332105397283,0.2094186462731012,0.0797409476687538,0.3806544838837415,0.3877345805637591,8236,256,0.0,False,0.0,0.0,0,,,,,-0.0721550646886797,0.2136588086310551,0.2858138733197348,0.2431534490542526,0.1401181061030204,0.2515829791008067,0.1411929922006411,0.2038080352063301,0.1412332105397283,0.2094186462731012,0.0292265861750245,0.2919535136364661,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3806544838837415,0.0797409476687538,0.3877345805637591,,,0.41015625,0.08203125,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,23500,47.0,0.138946779573344,0.2044327981342402,0.0724689416209235,0.3757143235629582,0.377282783399586,8438,256,0.0,False,0.0,0.0,0,,,,,-0.0684509753944055,0.2136588086310551,0.2821097840254607,0.2379663914088683,0.1376840264275191,0.2455881947006975,0.1389534051328162,0.1995854082406639,0.138946779573344,0.2044327981342402,0.0290576541496202,0.284768251026616,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3757143235629582,0.0724689416209235,0.377282783399586,,,0.3984375,0.09375,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,24000,48.0,0.1367683866913989,0.1999488659042676,0.0768058481099938,0.376899972596261,0.3753803936457628,8710,256,0.0,False,0.0,0.0,0,,,,,-0.064979157472937,0.2136588086310551,0.2786379661039921,0.2327075231563783,0.1353221143875995,0.2401979107642171,0.1369787342762818,0.1957678547134109,0.1367683866913989,0.1999488659042676,0.0285979887572966,0.2788957292813747,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.376899972596261,0.0768058481099938,0.3753803936457628,,,0.43359375,0.09375,0.2890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,24500,49.0,0.1366571020634942,0.1973661512041704,0.0829443192636051,0.3694475697738625,0.3739541867737336,9025,256,0.0,False,0.0,0.0,0,,,,,-0.0662475663582924,0.2136588086310551,0.2799063749893475,0.2300762099080733,0.1350011405300214,0.2370911070456883,0.1369423052508948,0.1935778192887243,0.1366571020634942,0.1973661512041704,0.0290264008633985,0.2782541457870147,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3694475697738625,0.0829443192636051,0.3739541867737336,,,0.4296875,0.08203125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,25000,50.0,0.1342506268205769,0.1924103016090494,0.0724657390595124,0.3884539546678411,0.3837171119273796,9280,256,0.0,False,0.0,0.0,0,,,,,-0.0620408821630853,0.2136588086310551,0.2756996907941405,0.2251851092724261,0.132592793933732,0.2311181598123953,0.1344478445685676,0.1893494529269929,0.1342506268205769,0.1924103016090494,0.0289371460364537,0.271252228205992,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3884539546678411,0.0724657390595124,0.3837171119273796,,,0.4296875,0.08203125,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,25500,51.0,0.1303525973147624,0.1863044412923787,0.0727687512356743,0.3903704431745929,0.3864416441786627,9530,256,0.0,False,0.0,0.0,0,,,,,-0.0545705684362332,0.2136588086310551,0.2682293770672883,0.2183055195389937,0.1287335932718011,0.2237799181905916,0.1304902355399453,0.1842405983996514,0.1303525973147624,0.1863044412923787,0.0284658067803873,0.2636850891357375,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3903704431745929,0.0727687512356743,0.3864416441786627,,,0.45703125,0.09765625,0.29296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,26000,52.0,0.1278320268696069,0.1809524983976707,0.0698858405704299,0.3901687611187521,0.395180995754548,9797,256,0.0,False,0.0,0.0,0,,,,,-0.0501559179566015,0.2136588086310551,0.2638147265876567,0.2125383175228325,0.1260252316599914,0.2173440860941686,0.1281046855754841,0.1797648308149522,0.1278320268696069,0.1809524983976707,0.0285204924865564,0.2565587589108465,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3901687611187521,0.0698858405704299,0.395180995754548,,,0.41015625,0.08203125,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,26500,53.0,0.125737586726368,0.1772391546686001,0.075781466657206,0.3806374510005421,0.393382183205587,10038,256,0.0,False,0.0,0.0,0,,,,,-0.0465017713050457,0.2136588086310551,0.2601605799361008,0.2074826739930204,0.1238498588272854,0.2128838652216698,0.1260737302474762,0.1766346107458102,0.125737586726368,0.1772391546686001,0.0281360077526155,0.2519357786264308,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3806374510005421,0.075781466657206,0.393382183205587,,,0.40625,0.0703125,0.3046875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,27000,54.0,0.1218267877648675,0.1711624199033292,0.0746940479630348,0.3899565336117955,0.3962397665000842,10252,256,0.0,False,0.0,0.0,0,,,,,-0.039058231706317,0.2136588086310551,0.2527170403373722,0.1994281686082309,0.1198141618103647,0.2055567336914912,0.1221852249931089,0.1715756171720897,0.1218267877648675,0.1711624199033292,0.027098334732993,0.2415405886557913,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3899565336117955,0.0746940479630348,0.3962397665000842,,,0.44921875,0.07421875,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,27500,55.0,0.1206325398138446,0.1675680785382209,0.0825444578254308,0.3673280428181296,0.3901185437003964,10380,256,0.0,False,0.0,0.0,0,,,,,-0.0376235416534989,0.2136588086310551,0.251282350284554,0.1957896130797155,0.1184396845883808,0.2012178144060086,0.1211551340943076,0.16857967860174,0.1206325398138446,0.1675680785382209,0.0275799568821558,0.23896668477544,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3673280428181296,0.0825444578254308,0.3901185437003964,,,0.41015625,0.0625,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,28000,56.0,0.1154172861492209,0.160969545614411,0.0787845693613342,0.3949739023801256,0.3971649168370904,10550,256,0.0,False,0.0,0.0,0,,,,,-0.0268694644592848,0.2136588086310551,0.2405282730903399,0.1878283180285552,0.1133563838259541,0.1932687151632439,0.1158929850676016,0.1631164916979859,0.1154172861492209,0.160969545614411,0.0265806728380919,0.2268269624021228,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3949739023801256,0.0787845693613342,0.3971649168370904,,,0.44140625,0.06640625,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,28500,57.0,0.1109102536968981,0.154607460781901,0.0728198290446944,0.3701042964373489,0.3893631076936402,10727,256,0.0,False,0.0,0.0,0,,,,,-0.018045094204389,0.2136588086310551,0.2317039028354441,0.1797497154018169,0.1088610956912619,0.185600418988747,0.1114320669888863,0.1578964009751065,0.1109102536968981,0.154607460781901,0.0259046297775521,0.2166098061225672,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3701042964373489,0.0728198290446944,0.3893631076936402,,,0.4296875,0.0703125,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,29000,58.0,0.1071606941249428,0.1499554430987854,0.0771191034788678,0.3868843573317988,0.3983236384144318,10890,256,0.0,False,0.0,0.0,0,,,,,-0.0105578372315058,0.2136588086310551,0.2242166458625609,0.1728096700210477,0.1050644320625402,0.1800084468533037,0.107697386494093,0.1540618192857732,0.1071606941249428,0.1499554430987854,0.0251385255321645,0.2098613864037687,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3868843573317988,0.0771191034788678,0.3983236384144318,,,0.44140625,0.07421875,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,29500,59.0,0.1053504336454452,0.1467524454225484,0.0732303879477216,0.3929804175510163,0.4038967598863857,10997,256,0.0,False,0.0,0.0,0,,,,,-0.0072872647272035,0.2136588086310551,0.2209460733582586,0.1680618112635674,0.1030728505480398,0.1761594425355677,0.1059615409727878,0.1514012694267778,0.1053504336454452,0.1467524454225484,0.025440350894788,0.2088663013937704,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3929804175510163,0.0732303879477216,0.4038967598863857,,,0.43359375,0.0703125,0.296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,30000,60.0,0.1016192064876572,0.1417000354736416,0.0761580402522888,0.3695051286119463,0.3892010939250074,11216,256,0.0,False,0.0,0.0,0,,,,,-0.0001061594482472,0.2136588086310551,0.2137649680793023,0.1604488729702193,0.0992335501524777,0.1700710676830912,0.1022929371427025,0.1473599247811545,0.1016192064876572,0.1417000354736416,0.0253417245846675,0.2044857758172995,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3695051286119463,0.0761580402522888,0.3892010939250074,,,0.41015625,0.09375,0.29296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,30500,61.0,0.0982875289563878,0.1373550087037295,0.0736596696875229,0.3765499799089614,0.390126649261903,11356,256,0.0,False,0.0,0.0,0,,,,,0.0059155791300113,0.2136588086310551,0.2077432295010437,0.1525916261067688,0.0957673200384522,0.1648588399633139,0.0990944264172807,0.1439240829514551,0.0982875289563878,0.1373550087037295,0.0253902846805467,0.2025017555288717,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3765499799089614,0.0736596696875229,0.390126649261903,,,0.4296875,0.0859375,0.3046875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,31000,62.0,0.0963602689989543,0.1358084676089279,0.0872025303496904,0.365569483451832,0.3770491486117084,11522,256,0.0,False,0.0,0.0,0,,,,,0.0091875034268262,0.2136588086310551,0.2044713052042288,0.1469710383917316,0.0936311985990345,0.1629904416790819,0.0973466071351383,0.1426797333061615,0.0963602689989543,0.1358084676089279,0.0259572757968823,0.2062320983932329,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.365569483451832,0.0872025303496904,0.3770491486117084,,,0.4609375,0.0625,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,31500,63.0,0.0940793549701416,0.1334145245740597,0.07843881670629,0.3920240525347904,0.3919609964771682,11697,256,0.0,False,0.0,0.0,0,,,,,0.0135483876982114,0.2136588086310551,0.2001104209328437,0.1420650929652578,0.0912575250033518,0.1601242263735735,0.0951610935406885,0.1408066727363214,0.0940793549701416,0.1334145245740597,0.026432134052467,0.2080696251038325,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3920240525347904,0.07843881670629,0.3919609964771682,,,0.44140625,0.078125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,32000,64.0,0.0923912591225628,0.1317546100463147,0.071496219957585,0.3913860321377034,0.3913382499153058,11878,256,0.0,False,0.0,0.0,0,,,,,0.016767592601532,0.2136588086310551,0.1968912160295231,0.137262707098252,0.0893642111326853,0.158121631102573,0.0936464675695668,0.1394388722038686,0.0923912591225628,0.1317546100463147,0.026807117984707,0.2109147264768001,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3913860321377034,0.071496219957585,0.3913382499153058,,,0.44921875,0.11328125,0.2890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,32500,65.0,0.0885101297768116,0.1293321119996762,0.0880705849697169,0.3736070251964243,0.3840347137276632,12016,256,0.0,False,0.0,0.0,0,,,,,0.0248633140263017,0.2136588086310551,0.1887954946047534,0.129433303267439,0.0854341728808362,0.1552077484973306,0.089838614724947,0.1374953073307055,0.0885101297768116,0.1293321119996762,0.0264557761024318,0.2109781466054524,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3736070251964243,0.0880705849697169,0.3840347137276632,,,0.47265625,0.078125,0.265625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,33000,66.0,0.0888144227653542,0.1297327432991843,0.0856323912227815,0.3582222228702005,0.3767267672276437,12172,256,0.0,False,0.0,0.0,0,,,,,0.0237078013381726,0.2136588086310551,0.1899510072928825,0.1275590259623678,0.0855096668171785,0.1556850620989091,0.0902788461986684,0.1377951510146758,0.0888144227653542,0.1297327432991843,0.0272691164298846,0.2175157272627363,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3582222228702005,0.0856323912227815,0.3767267672276437,,,0.44140625,0.08203125,0.28125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,33500,67.0,0.0889949331504035,0.130343897591572,0.0752247261047185,0.3879420973392675,0.3991221104981662,12372,256,0.0,False,0.0,0.0,0,,,,,0.0226990053199038,0.2136588086310551,0.1909598033111512,0.1255760278659264,0.0855756232107078,0.1564307019321334,0.0905008804000602,0.1382089318945251,0.0889949331504035,0.130343897591572,0.0286874475903581,0.2269427906514237,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3879420973392675,0.0752247261047185,0.3991221104981662,,,0.42578125,0.0859375,0.2890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,34000,68.0,0.0891502110943423,0.1322002191183015,0.0822198592156272,0.3945681202671846,0.4005879960612421,12572,256,0.0,False,0.0,0.0,0,,,,,0.02203578510343,0.2136588086310551,0.191623023527625,0.1233539349655705,0.0855809938305831,0.1586954658732359,0.09072283570898,0.1396926077392642,0.0891502110943423,0.1322002191183015,0.0300593450865762,0.2383918159997222,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3945681202671846,0.0822198592156272,0.4005879960612421,,,0.4453125,0.109375,0.24609375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,34500,69.0,0.0879790698650583,0.1326854332152951,0.079437241293197,0.3671470996821884,0.3770503390763308,12771,256,0.0,False,0.0,0.0,0,,,,,0.0245204270973005,0.2136588086310551,0.1891383815337546,0.120322128541493,0.0843839483523597,0.1593089177650724,0.0895830337719435,0.1400257803657268,0.0879790698650583,0.1326854332152951,0.0305500620729249,0.2433732214166978,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3671470996821884,0.079437241293197,0.3770503390763308,,,0.44140625,0.0859375,0.296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1000,0.0,0.1,0.0,1.0,1,35000,70.0,0.0851413832514962,0.1320411754743991,0.0752992879480167,0.4041376223549969,0.4092916397087728,12933,256,0.0,False,0.0,0.0,0,,,,,0.0307044820207309,0.2136588086310551,0.1829543266103241,0.1152830202910253,0.0815668398144598,0.158542787330935,0.0867848886988232,0.1394889778738347,0.0851413832514962,0.1320411754743991,0.0305592085171163,0.2458245967182275,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4041376223549969,0.0752992879480167,0.4092916397087728,,,0.41015625,0.1015625,0.29296875
