run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,4000,8.0,0.2490392211620223,0.6937336065284393,0.1008749567605698,0.1013126547410501,0.360014622275748,2863,256,0.0,False,0.0,0.0,0,,,,,0.0219478539897401,0.2136588086310551,0.1917109546413149,0.6831560755677432,0.2875230378115874,0.8212582774475397,0.2327403027267152,0.6402330955356111,0.2490392211620223,0.6937336065284393,0.0680747167466971,0.9503917786189996,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.1013126547410501,0.1008749567605698,0.360014622275748,,,0.4921875,0.0625,0.37890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,4500,9.0,0.2292159914417654,0.6476595632646236,0.1078301127179503,0.108157477382984,0.3502747942286806,3050,256,0.0,False,0.0,0.0,0,,,,,0.0639360064992828,0.2136588086310551,0.1497228021317722,0.6367009731704462,0.26610522411383,0.7684937181600229,0.2125699414131402,0.5976407166572077,0.2292159914417654,0.6476595632646236,0.0659677605599938,0.9131158972377952,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.108157477382984,0.1078301127179503,0.3502747942286806,,,0.5,0.05859375,0.37890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,5000,10.0,0.210787378523691,0.6033505188748018,0.095816654096136,0.0961428515022594,0.3584408250828071,3151,256,0.0,False,0.0,0.0,0,,,,,0.094354139532939,0.2136588086310551,0.1193046690981161,0.5906091313474887,0.2455647953225509,0.7167658845115329,0.1948299450995441,0.557424649576869,0.210787378523691,0.6033505188748018,0.0637882295080943,0.8760563729935197,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0961428515022594,0.095816654096136,0.3584408250828071,,,0.4921875,0.0546875,0.3828125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,5500,11.0,0.1968666778090227,0.5678903322411996,0.0947212986022832,0.0950738695727344,0.3671931950669089,3268,256,0.0,False,0.0,0.0,0,,,,,0.1136748856254676,0.2136588086310551,0.0999839230055874,0.5554016245116945,0.2298476584593202,0.6748845633495971,0.1814014792395333,0.5251419023602287,0.1968666778090227,0.5678903322411996,0.061355318690145,0.8409507139489945,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0950738695727344,0.0947212986022832,0.3671931950669089,,,0.46875,0.046875,0.3828125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,6000,12.0,0.1854447756411574,0.5352225927094668,0.091289072419371,0.0916398630362416,0.384918181639662,3340,256,0.0,False,0.0,0.0,0,,,,,0.1245472390714574,0.2136588086310551,0.0891115695595976,0.5235750259055539,0.2165182026248689,0.6365359920804048,0.1706603504827878,0.4955067702814058,0.1854447756411574,0.5352225927094668,0.0589456998498243,0.8054857956731025,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0916398630362416,0.091289072419371,0.384918181639662,,,0.4609375,0.0625,0.40234375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,6500,13.0,0.1750014043124296,0.4959202589209071,0.0868393750665235,0.0870168600328987,0.3653154228383595,3448,256,0.0,False,0.0,0.0,0,,,,,0.0980003568978702,0.2136588086310551,0.1156584517331849,0.4871695073391592,0.2031767716082695,0.5898330575207924,0.1617209404979784,0.4598829809242213,0.1750014043124296,0.4959202589209071,0.0557256658688073,0.7540906302641973,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0870168600328987,0.0868393750665235,0.3653154228383595,,,0.4765625,0.078125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,7000,14.0,0.1683839894387836,0.4698809503149519,0.0992937099398181,0.0994020298715638,0.3693356000693672,3529,256,0.0,False,0.0,0.0,0,,,,,0.0833703917982653,0.2136588086310551,0.1302884168327898,0.462221025762824,0.1942435374750285,0.5594172644198852,0.1562503019319675,0.4363439553989881,0.1683839894387836,0.4698809503149519,0.0527663078726779,0.7171293231313389,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0994020298715638,0.0992937099398181,0.3693356000693672,,,0.484375,0.03125,0.37109375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,7500,15.0,0.1594835305777554,0.4431088086435145,0.0919332940364862,0.0921168275386403,0.3870788191334899,3604,256,0.0,False,0.0,0.0,0,,,,,0.0872884112185552,0.2136588086310551,0.1263703974124999,0.437295913022165,0.1838252546921454,0.527550643427064,0.1480663747645768,0.41215725260621,0.1594835305777554,0.4431088086435145,0.0500032258388809,0.6785975766391052,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0921168275386403,0.0919332940364862,0.3870788191334899,,,0.46484375,0.04296875,0.34375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,8000,16.0,0.1507724612199359,0.4139296613640946,0.0862350256456037,0.0863689151841729,0.3824907813853279,3704,256,0.0,False,0.0,0.0,0,,,,,0.0880624026346588,0.2136588086310551,0.1255964059963963,0.410956700136636,0.173248969508542,0.4929125096233849,0.1403920395291637,0.385797780995852,0.1507724612199359,0.4139296613640946,0.0472964226078077,0.636000510570114,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0863689151841729,0.0862350256456037,0.3824907813853279,,,0.44921875,0.0546875,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,8500,17.0,0.1453541510505585,0.3851236679394563,0.095803776689754,0.095921644930922,0.3741277340924709,3801,256,0.0,False,0.0,0.0,0,,,,,0.0673253480352542,0.2136588086310551,0.1463334605958008,0.3856278759691217,0.1652444666600893,0.458551170912871,0.1362841598766748,0.3602392406080969,0.1453541510505585,0.3851236679394563,0.0443194570381707,0.591461473991775,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.095921644930922,0.095803776689754,0.3741277340924709,,,0.46875,0.03125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,9000,18.0,0.1388851531428357,0.3613141388465858,0.0922727063272159,0.0924691982335278,0.3759495525847478,3941,256,0.0,False,0.0,0.0,0,,,,,0.0630326200811843,0.2136588086310551,0.1506261885498707,0.364184739235564,0.1572118967184167,0.4299154231178364,0.1304599500630079,0.3388956556570121,0.1388851531428357,0.3613141388465858,0.042081455524287,0.5574446832091905,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0924691982335278,0.0922727063272159,0.3759495525847478,,,0.45703125,0.046875,0.34375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,9500,19.0,0.1314810653561047,0.337648617386208,0.0816331246986926,0.0818297349415707,0.3844572555946483,4049,256,0.0,False,0.0,0.0,0,,,,,0.0641437784813483,0.2136588086310551,0.1495150301497068,0.3419200802693055,0.1484910996405426,0.4017403681693141,0.1235188627417671,0.3176508076261719,0.1314810653561047,0.337648617386208,0.0384766227702657,0.5130575097269595,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0818297349415707,0.0816331246986926,0.3844572555946483,,,0.44140625,0.0546875,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,10000,20.0,0.1240292782403246,0.312339959351456,0.0853021730644565,0.0855081868274706,0.373592397727411,4181,256,0.0,False,0.0,0.0,0,,,,,0.0638815851068947,0.2136588086310551,0.1497772235241603,0.3192223295730921,0.1395307423760362,0.3709853620440735,0.1166651739028498,0.2952070808759962,0.1240292782403246,0.312339959351456,0.0352671327990163,0.4693045991990991,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0855081868274706,0.0853021730644565,0.373592397727411,,,0.44921875,0.05859375,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,10500,21.0,0.1215105802421848,0.3001279810148533,0.0910839013847435,0.0911869411420772,0.3858732882279632,4274,256,0.0,False,0.0,0.0,0,,,,,0.0598140613852571,0.2136588086310551,0.153844747245798,0.3077457777800363,0.1358455537665528,0.3566124197961036,0.1145452946179065,0.2843433651283842,0.1215105802421848,0.3001279810148533,0.0338047417948366,0.4512318491614212,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0911869411420772,0.0910839013847435,0.3858732882279632,,,0.4453125,0.05859375,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,11000,22.0,0.1184315152400568,0.2862667714931763,0.0862491358876739,0.086323774365058,0.386012917798902,4383,256,0.0,False,0.0,0.0,0,,,,,0.0568206557885311,0.2136588086310551,0.156838152842524,0.2954018001459961,0.1315308944708593,0.3402233082141883,0.1121345800536576,0.2719036733659046,0.1184315152400568,0.2862667714931763,0.0321130166209396,0.4278221479092466,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.086323774365058,0.0862491358876739,0.386012917798902,,,0.44921875,0.07421875,0.3046875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,11500,23.0,0.1145176341717037,0.2687848556161622,0.0859779682333674,0.0861407527724964,0.3896545797764292,4524,256,0.0,False,0.0,0.0,0,,,,,0.0524430625226166,0.2136588086310551,0.1612157461084384,0.2800221242818953,0.1260066285321827,0.3192726499136879,0.1090042020071127,0.2564146362845054,0.1145176341717037,0.2687848556161622,0.028518044936204,0.3909587069347563,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0861407527724964,0.0859779682333674,0.3896545797764292,,,0.4453125,0.0546875,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,12000,24.0,0.1084887155966975,0.2504751916937529,0.0765561977772561,0.0767929301909112,0.3947337932380883,4622,256,0.0,False,0.0,0.0,0,,,,,0.0563881620390702,0.2136588086310551,0.1572706465919848,0.2632152709283702,0.1188831161896471,0.2971738607250204,0.103727363444439,0.2403565072707505,0.1084887155966975,0.2504751916937529,0.0251978392230856,0.353809942896678,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0767929301909112,0.0765561977772561,0.3947337932380883,,,0.42578125,0.08984375,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,12500,25.0,0.0981253681175504,0.2305771420853718,0.0841087667982495,0.0842639238714888,0.3882432909341387,4785,256,0.0,False,0.0,0.0,0,,,,,0.0764074649462038,0.2136588086310551,0.1372513436848512,0.2428756294167909,0.1081393559855558,0.2729721953326529,0.0939845505042873,0.2230895605293017,0.0981253681175504,0.2305771420853718,0.0214983648068431,0.3139375842698773,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0842639238714888,0.0841087667982495,0.3882432909341387,,,0.44921875,0.06640625,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,13000,26.0,0.0955219768753392,0.2187691943379389,0.0837340100435165,0.083769309911176,0.3724009191643816,4830,256,0.0,False,0.0,0.0,0,,,,,0.0735887779176813,0.2136588086310551,0.1400700307133737,0.2328393239982856,0.104518410074348,0.2588148550896571,0.0919680158983133,0.2127835711164874,0.0955219768753392,0.2187691943379389,0.0200570052004075,0.2922967982939028,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.083769309911176,0.0837340100435165,0.3724009191643816,,,0.4375,0.05859375,0.34375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,13500,27.0,0.0898365188991,0.2047997898519666,0.0823648016294878,0.0825277642676318,0.3876445395900915,4921,256,0.0,False,0.0,0.0,0,,,,,0.0805832245719671,0.2136588086310551,0.133075584059088,0.2182712764990771,0.0982909585644904,0.2420797007336702,0.0865932359313009,0.2007903608324145,0.0898365188991,0.2047997898519666,0.0178882817409883,0.2649605075904256,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0825277642676318,0.0823648016294878,0.3876445395900915,,,0.4296875,0.0703125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,14000,28.0,0.0863556379168662,0.1907228173781422,0.0849910632832031,0.0850454855017299,0.3838234627513865,5032,256,0.0,False,0.0,0.0,0,,,,,0.0785322138641575,0.2136588086310551,0.1351265947668976,0.2050367268476542,0.0935401618508055,0.2252900021437637,0.0836433725993218,0.1886058597945883,0.0863556379168662,0.1907228173781422,0.0155978409725734,0.2356785348617357,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0850454855017299,0.0849910632832031,0.3838234627513865,,,0.4296875,0.05078125,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,14500,29.0,0.0823245172444121,0.1771290655729182,0.0785988240209975,0.0787768392730733,0.3900586265309348,5148,256,0.0,False,0.0,0.0,0,,,,,0.079664163815579,0.2136588086310551,0.133994644815476,0.1926821686950374,0.0885499528861341,0.2087681828509415,0.0801166551510567,0.1772448108749592,0.0823245172444121,0.1771290655729182,0.0144340568697207,0.2095986949646697,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0787768392730733,0.0785988240209975,0.3900586265309348,,,0.45703125,0.0703125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,15000,30.0,0.0780967045139516,0.1639779886806101,0.0735705328594945,0.0736600590196664,0.3890927984063637,5253,256,0.0,False,0.0,0.0,0,,,,,0.0816176059056061,0.2136588086310551,0.1320412027254489,0.1793809133400922,0.0832713714870772,0.1928610523665219,0.0763899115250587,0.1663287050277096,0.0780967045139516,0.1639779886806101,0.0140669470630245,0.1867502386287547,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0736600590196664,0.0735705328594945,0.3890927984063637,,,0.40625,0.078125,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,15500,31.0,0.073943877129062,0.154217770814175,0.0715228406861938,0.0716252035654881,0.3848218015495267,5401,256,0.0,False,0.0,0.0,0,,,,,0.086556200097192,0.2136588086310551,0.1271026085338631,0.1683270971706564,0.0784876347925832,0.1810459485167305,0.072533464661776,0.1583005760671529,0.073943877129062,0.154217770814175,0.0132845148324972,0.1688157639715769,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0716252035654881,0.0715228406861938,0.3848218015495267,,,0.41796875,0.08203125,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,16000,32.0,0.0691530665708707,0.1452014935065831,0.0796819877860828,0.079750703956052,0.4030993680121369,5585,256,0.0,False,0.0,0.0,0,,,,,0.0935043071539531,0.2136588086310551,0.1201545014771019,0.1556053536168831,0.0730710559249384,0.1702296414064248,0.0681901822020736,0.1509648362969382,0.0691530665708707,0.1452014935065831,0.012052189963775,0.1499867792753735,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.079750703956052,0.0796819877860828,0.4030993680121369,,,0.41015625,0.07421875,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,16500,33.0,0.0679880128328379,0.1383083066987372,0.068807876568493,0.0688226719477347,0.3987960594282402,5814,256,0.0,False,0.0,0.0,0,,,,,0.0910273581373672,0.2136588086310551,0.1226314504936878,0.1462322944989634,0.0708455628382251,0.162111687105455,0.0675836185601582,0.1454399772705625,0.0679880128328379,0.1383083066987372,0.0125806419527469,0.1433409160277941,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0688226719477347,0.068807876568493,0.3987960594282402,,,0.421875,0.1015625,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,17000,34.0,0.0682629182029115,0.1344634753941362,0.0690073410159877,0.0690766615770234,0.3936062790158028,5991,256,0.0,False,0.0,0.0,0,,,,,0.0861746730325379,0.2136588086310551,0.1274841355985172,0.1409157272710363,0.0703204296826765,0.1578775702004851,0.0680250452085739,0.1421889327318249,0.0682629182029115,0.1344634753941362,0.0139414263003602,0.1452297106567548,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0690766615770234,0.0690073410159877,0.3936062790158028,,,0.421875,0.08203125,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,17500,35.0,0.065963395964529,0.1301488818618849,0.0697336978010778,0.0697507021395775,0.392533512090962,6154,256,0.0,False,0.0,0.0,0,,,,,0.0887893751675363,0.2136588086310551,0.1248694334635187,0.1344540648501481,0.0676056479407547,0.1527463868385658,0.0658909964797537,0.1386185536673632,0.065963395964529,0.1301488818618849,0.0150656921495774,0.1452198056324382,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0697507021395775,0.0697336978010778,0.392533512090962,,,0.44140625,0.08984375,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,18000,36.0,0.0644360815815698,0.1276519134392349,0.069192480968843,0.0692421821692923,0.4037784485519748,6406,256,0.0,False,0.0,0.0,0,,,,,0.0901199561110708,0.2136588086310551,0.1235388525199843,0.1296768141194913,0.0659763988475273,0.1498957434899369,0.0643954444432905,0.1365739236850597,0.0644360815815698,0.1276519134392349,0.015564325817432,0.1455089121025659,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0692421821692923,0.069192480968843,0.4037784485519748,,,0.375,0.078125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,18500,37.0,0.0604556105636356,0.1237929785081297,0.0693638928243776,0.0693642763112354,0.3949378518168666,6691,256,0.0,False,0.0,0.0,0,,,,,0.0991900937595282,0.2136588086310551,0.1144687148715268,0.1226369964285713,0.0619501335365431,0.1452571730185254,0.060551870719694,0.133434021085899,0.0604556105636356,0.1237929785081297,0.0150321008815329,0.1415164407662292,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0693642763112354,0.0693638928243776,0.3949378518168666,,,0.4140625,0.0703125,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,19000,38.0,0.0587180325144994,0.1198238119624872,0.0595808179769863,0.0596368078008856,0.4043685164114072,6929,256,0.0,False,0.0,0.0,0,,,,,0.1003018421933887,0.2136588086310551,0.1133569664376663,0.1157910982815012,0.0597857477119371,0.1405649178020312,0.0590489079014034,0.1304674100626288,0.0587180325144994,0.1198238119624872,0.0161157823760685,0.1433614120184544,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0596368078008856,0.0595808179769863,0.4043685164114072,,,0.35546875,0.08203125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,19500,39.0,0.0582735015800065,0.1176595085565525,0.075721577280688,0.0757216746122392,0.386799424472567,7259,256,0.0,False,0.0,0.0,0,,,,,0.0996796844601206,0.2136588086310551,0.1139791241709344,0.1108786879548637,0.058797167632212,0.1380434947903532,0.0589779172969902,0.1287839174422434,0.0582735015800065,0.1176595085565525,0.0171526366378063,0.1489515398101762,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0757216746122392,0.075721577280688,0.386799424472567,,,0.41796875,0.0703125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,20000,40.0,0.0558271471610216,0.1148397381213078,0.0605816413816032,0.0606339675165337,0.3929548934167725,7564,256,0.0,False,0.0,0.0,0,,,,,0.1041769094041917,0.2136588086310551,0.1094818992268633,0.1038905638722854,0.0560914068091175,0.1346610474143352,0.0567363258349119,0.1266171589627635,0.0558271471610216,0.1148397381213078,0.0173762402993369,0.1503058853605967,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0606339675165337,0.0605816413816032,0.3929548934167725,,,0.3984375,0.08984375,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,20500,41.0,0.0552513889597095,0.1140926346179582,0.0704939842081183,0.070488766691328,0.4028438003451503,7734,256,0.0,False,0.0,0.0,0,,,,,0.1046321506922858,0.2136588086310551,0.1090266579387693,0.1005812416580093,0.0551572451044827,0.1338590833248114,0.0562736451063627,0.1260112970580305,0.0552513889597095,0.1140926346179582,0.018422911538958,0.1568112235768897,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.070488766691328,0.0704939842081183,0.4028438003451503,,,0.4140625,0.08203125,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,21000,42.0,0.054314699041533,0.1125674630454983,0.0796934872427292,0.07971680001899,0.3921436550064635,7982,256,0.0,False,0.0,0.0,0,,,,,0.1060749903552711,0.2136588086310551,0.107583818275784,0.0971024589593364,0.0540415075371397,0.132144521273946,0.0553793306519015,0.1248603281805882,0.054314699041533,0.1125674630454983,0.0187526666741792,0.1592968626740109,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.07971680001899,0.0796934872427292,0.3921436550064635,,,0.43359375,0.078125,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2,0.0,0.1,0.0,1.0,1,21500,43.0,0.0510186056150687,0.1098399906255454,0.0703281857319062,0.070387738185984,0.4028964966249568,8225,256,0.0,False,0.0,0.0,0,,,,,0.1136009180697499,0.2136588086310551,0.1000578905613052,0.092936291011554,0.0509896636219789,0.1289131142304951,0.0520592309717218,0.1227844370864119,0.0510186056150687,0.1098399906255454,0.018247623458666,0.1550959612981061,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.070387738185984,0.0703281857319062,0.4028964966249568,,,0.40625,0.11328125,0.32421875
