step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,fr_active,tv_to_unconstrained,mass_ess_unconstrained,row,seed
34500,A6c,0.0,31,False,0.0,0.0016665082386097502,0,0.0,False,0.5000000037698706,True,0.2600114375513317,0.1143821691134099,5,5221
34500,A6c,0.39521389857642847,32,False,0.0,0.001529518120950523,0,0.0,False,0.5000000062893872,True,0.26278933861041864,0.11540384374045642,6,5222
34500,A6c,0.0,31,False,0.0,0.0016552390142433554,0,0.0,False,0.5000000056152414,True,0.2572691967704862,0.11581452762118459,7,5223
34500,A6c,0.0,30,False,0.0,0.0015928349011724253,0,0.0,False,0.5000000033543481,True,0.2602997067200248,0.11662423314143942,8,5224
34500,A6c,0.5452865128954133,32,False,0.0,0.001840709379244358,0,0.0,False,0.5000000015448743,True,0.26281499418923215,0.10945272991306855,9,5225
34500,A6c,0.0,30,False,0.0,0.0016352248088283344,0,0.0,False,0.5000000056015492,True,0.26198866754453654,0.10755708941693339,10,5226
34500,A6c,0.0,31,False,0.0,0.001558282829845421,0,0.0,False,0.5000000008443538,True,0.2620533485110935,0.11301798506248226,11,5227
34500,A6c,0.49806928968269715,32,False,0.0,0.0014192299604594847,0,0.0,False,0.5000000033933157,True,0.2514756626398178,0.12143314365692812,12,5228
34500,A6c,0.0,31,False,0.0,0.0017184243386768536,0,0.0,False,0.500000002533155,True,0.2653279972112037,0.10966022022101181,13,5229
34500,A6c,0.45394542986767805,32,False,0.0,0.0015302334022064905,0,0.0,False,0.5000000040626579,True,0.26128495359211557,0.1155010201600494,14,5230
34500,A6c,0.0,31,False,0.0,0.0016137577745237493,0,0.0,False,0.5000000023200987,True,0.26129749217192083,0.11102939838535097,15,5231
35000,A6c,0.0,31,False,0.0,0.0015209692101681093,0,0.0,False,0.5000000055233537,True,0.2614676681214677,0.11527342393948059,0,5216
35000,A6c,0.0,28,False,0.0,0.0015621774226337877,0,0.0,False,0.5000000068760935,True,0.2620151912972841,0.11432423842916203,1,5217
35000,A6c,0.0,30,False,0.0,0.0017054861554811783,0,0.0,False,0.5000000011579866,True,0.264352307620468,0.10354461800217364,2,5218
35000,A6c,0.48618759954745944,32,False,0.0,0.001554508975480249,0,0.0,False,0.5000000060958077,True,0.25853837050794104,0.11615097062156474,3,5219
35000,A6c,0.5307447584627666,32,False,0.0,0.0016859114401638932,0,0.0,False,0.5000000006207315,True,0.26603650651818966,0.111995731573832,4,5220
35000,A6c,0.0,31,False,0.0,0.0016536769346338902,0,0.0,False,0.5000000028909781,True,0.26043058900712357,0.11338975623371865,5,5221
35000,A6c,0.0,30,False,0.0,0.0014982553744949671,0,0.0,False,0.5000000006047224,True,0.2638100309598186,0.11474743913599303,6,5222
35000,A6c,0.0,30,False,0.0,0.0017882431974732978,0,0.0,False,0.5000000066857329,True,0.25939942904979146,0.11392859924721514,7,5223
35000,A6c,0.0,30,False,0.0,0.0015581773827413243,0,0.0,False,0.5000000000513808,True,0.258960808951427,0.11671653009220592,8,5224
35000,A6c,0.47269264359354746,32,False,0.0,0.0018534745050971411,0,0.0,False,0.500000000604453,True,0.26283762581034964,0.109824138098411,9,5225
35000,A6c,0.0,31,False,0.0,0.0016788735744873136,0,0.0,False,0.5000000026499867,True,0.2622581467344558,0.10716575710124289,10,5226
35000,A6c,0.4708425549057203,32,False,0.0,0.0015395561402726764,0,0.0,False,0.500000001840228,True,0.26150919517737425,0.11354443487838799,11,5227
35000,A6c,0.0,30,False,0.0,0.0014752486118937277,0,0.0,False,0.5000000036068513,True,0.2547955991189529,0.11907633615880474,12,5228
35000,A6c,0.5671442958303627,32,False,0.0,0.001603154683941023,0,0.0,False,0.5000000033234165,True,0.2617999898089188,0.1122385132985302,13,5229
35000,A6c,0.0,31,False,0.0,0.0015592166920851155,0,0.0,False,0.5000000065079743,True,0.2618398934681614,0.11500832057637078,14,5230
35000,A6c,0.0,30,False,0.0,0.001601207725846485,0,0.0,False,0.5000000013601178,True,0.26057841057439957,0.11108416409493482,15,5231
35500,A6c,0.0,31,False,0.0,0.0015504019836506365,0,0.0,False,0.5000000011021575,True,0.26244160683372086,0.11439146780902829,0,5216
35500,A6c,0.0,30,False,0.0,0.0015200806727740106,0,0.0,False,0.5000000061258763,True,0.2616112001029507,0.11450297869444001,1,5217
35500,A6c,0.42165406527172977,32,False,0.0,0.0017257769767764124,0,0.0,False,0.500000000407799,True,0.2631025302579268,0.1042902990839312,2,5218
35500,A6c,0.0,29,False,0.0,0.0015393748981741833,0,0.0,False,0.5000000000778775,True,0.25924753085353647,0.11497487898024535,3,5219
35500,A6c,0.0,31,False,0.0,0.0016530081679753778,0,0.0,False,0.5000000039980078,True,0.26610212600716254,0.1124423990296568,4,5220
35500,A6c,0.0,30,False,0.0,0.001633251883182103,0,0.0,False,0.5000000042100426,True,0.2595039281294272,0.11443815827461326,5,5221
35500,A6c,0.0,30,False,0.0,0.0014409234600948955,0,0.0,False,0.5000000046696462,True,0.26078592359651936,0.11756553407016597,6,5222
35500,A6c,0.0,30,False,0.0,0.001769336247291576,0,0.0,False,0.5000000012625732,True,0.2589213583797225,0.1138027920399021,7,5223
35500,A6c,0.0,31,False,0.0,0.001323284427806797,0,0.0,False,0.5000000020060017,True,0.2535385948200287,0.12068875488043825,8,5224
35500,A6c,0.0,29,False,0.0,0.0018870608206199048,0,0.0,False,0.5000000006743588,True,0.26475693208456114,0.10877497597410357,9,5225
35500,A6c,0.0,30,False,0.0,0.0016480451575728765,0,0.0,False,0.5000000037998585,True,0.2631575513123488,0.10606352233826663,10,5226
35500,A6c,0.0,31,False,0.0,0.0015814117453949064,0,0.0,False,0.5000000056051058,True,0.26085913501597763,0.11397841756011091,11,5227
35500,A6c,0.0,31,False,0.0,0.0014891382430971818,0,0.0,False,0.5000000053712726,True,0.25591528513853307,0.11767280147912683,12,5228
35500,A6c,0.0,31,False,0.0,0.0016348652329227138,0,0.0,False,0.5000000071046931,True,0.2631912802573544,0.11092051942623374,13,5229
35500,A6c,0.0,31,False,0.0,0.0015088799227785925,0,0.0,False,0.5000000032831684,True,0.26118631101222567,0.11549092033455623,14,5230
35500,A6c,0.5266216236791825,32,False,0.0,0.0016312331782761427,0,0.0,False,0.5000000058620503,True,0.2611423766910838,0.110746077088813,15,5231
36000,A6c,0.5165170603381267,32,False,0.0,0.0015461298109725075,0,0.0,False,0.5000000017321965,True,0.2633814462272655,0.11312696137741277,0,5216
36000,A6c,0.0,31,False,0.0,0.0015073796688587263,0,0.0,False,0.50000000203157,True,0.2620672985755319,0.11451521582028956,1,5217
36000,A6c,0.0,31,False,0.0,0.0017335180435669938,0,0.0,False,0.5000000019847913,True,0.2643326541098183,0.1041687149838411,2,5218
36000,A6c,0.0,30,False,0.0,0.0015520381706522492,0,0.0,False,0.5000000012544438,True,0.25995083337652636,0.11464204479808801,3,5219
36000,A6c,0.0,29,False,0.0,0.001664328204461806,0,0.0,False,0.5000000027521492,True,0.26579856254448175,0.1115326129606791,4,5220
36000,A6c,0.4052742135518699,32,False,0.0,0.0015287207799316344,0,0.0,False,0.5000000054932987,True,0.25876416408059444,0.11564623947489217,5,5221
36000,A6c,0.0,29,False,0.0,0.0014669800116469483,0,0.0,False,0.5000000019813936,True,0.26097143263173705,0.117419298273115,6,5222
36000,A6c,0.0,31,False,0.0,0.001814972795603254,0,0.0,False,0.5000000011843125,True,0.2589654945046913,0.11434846842863265,7,5223
36000,A6c,0.0,31,False,0.0,0.0014785457945856427,0,0.0,False,0.5000000011281275,True,0.2579202734267505,0.1177296892225424,8,5224
36000,A6c,0.0,31,False,0.0,0.001899757035255707,0,0.0,False,0.5000000002581407,True,0.26664881003457386,0.10834230396800655,9,5225
36000,A6c,0.0,29,False,0.0,0.001687155235211129,0,0.0,False,0.5000000013861483,True,0.2642184406829682,0.10525954033845644,10,5226
36000,A6c,0.526740031426451,32,False,0.0,0.0016556041069926185,0,0.0,False,0.50000000111028,True,0.26056471295390915,0.11261217226769324,11,5227
36000,A6c,0.4776472008590858,32,False,0.0,0.0015509776540908256,0,0.0,False,0.5000000024055007,True,0.25885534567967455,0.11487872149383846,12,5228
36000,A6c,0.0,30,False,0.0,0.0016623823486682076,0,0.0,False,0.5000000038054864,True,0.2627134483113974,0.11150256036861773,13,5229
36000,A6c,0.0,29,False,0.0,0.00152469362035255,0,0.0,False,0.500000001720712,True,0.2612203947924786,0.11481650147739818,14,5230
36000,A6c,0.0,31,False,0.0,0.0016252883731833199,0,0.0,False,0.5000000060610019,True,0.2612460587669293,0.1110470675990521,15,5231
36500,A6c,0.44835053919256873,32,False,0.0,0.0015988776662717104,0,0.0,False,0.5000000052099408,True,0.2645542667953154,0.11072176096634449,0,5216
36500,A6c,0.0,30,False,0.0,0.0014137196488026543,0,0.0,False,0.5000000064378022,True,0.2588650322991214,0.11667187987127589,1,5217
36500,A6c,0.0,30,False,0.0,0.0017583482659665932,0,0.0,False,0.5000000026310434,True,0.26566363268107773,0.10333489825520352,2,5218
36500,A6c,0.0,28,False,0.0,0.0016759054758281391,0,0.0,False,0.5000000007947162,True,0.26279195532526556,0.11253696366980459,3,5219
36500,A6c,0.0,28,False,0.0,0.0016780714357800142,0,0.0,False,0.5000000032044297,True,0.2661286716923562,0.11132356828697215,4,5220
36500,A6c,0.0,31,False,0.0,0.0015362105000198485,0,0.0,False,0.5000000005636169,True,0.2593291912030913,0.11477708463116347,5,5221
36500,A6c,0.0,30,False,0.0,0.001427630875338696,0,0.0,False,0.5000000056992678,True,0.25991007344893535,0.11784635822580448,6,5222
36500,A6c,0.4886456214169048,32,False,0.0,0.0017967701144344797,0,0.0,False,0.5000000011899207,True,0.25919317131414515,0.11402824908746734,7,5223
36500,A6c,0.4350469054880732,32,False,0.0,0.0015212182270532958,0,0.0,False,0.5000000032762276,True,0.2586001866801385,0.11735101520886625,8,5224
36500,A6c,0.4156886803423691,32,False,0.0,0.001820664632050459,0,0.0,False,0.5000000008413811,True,0.26565149770292695,0.10967069400510797,9,5225
36500,A6c,0.0,31,False,0.0,0.0017173165503152578,0,0.0,False,0.5000000039488209,True,0.2654277921103788,0.10437960196274815,10,5226
36500,A6c,0.5215862733228059,32,False,0.0,0.0016447576195503947,0,0.0,False,0.5000000046240515,True,0.25923209194470465,0.11426361633486452,11,5227
36500,A6c,0.0,30,False,0.0,0.0015080694768096993,0,0.0,False,0.5000000047397557,True,0.2596029605281094,0.11371692227970219,12,5228
36500,A6c,0.0,31,False,0.0,0.001635109636157732,0,0.0,False,0.5000000006740957,True,0.2616276135481326,0.11192424404587356,13,5229
36500,A6c,0.0,31,False,0.0,0.0015425921228774037,0,0.0,False,0.5000000028489946,True,0.2621574294297534,0.11471866165355381,14,5230
36500,A6c,0.0,31,False,0.0,0.0016184361738313816,0,0.0,False,0.500000000135483,True,0.2603887049617174,0.11206066621916251,15,5231
37000,A6c,0.0,31,False,0.0,0.0016203722527348959,0,0.0,False,0.5000000018693116,True,0.26251880274511685,0.1147641040812166,0,5216
37000,A6c,0.0,31,False,0.0,0.0014553210182873934,0,0.0,False,0.5000000044675813,True,0.2618838103731413,0.11445830794193096,1,5217
37000,A6c,0.0,30,False,0.0,0.001904314555752015,0,0.0,False,0.5000000042266753,True,0.26803670107149447,0.1013691828412766,2,5218
37000,A6c,0.0,30,False,0.0,0.0017404075065820316,0,0.0,False,0.5000000040720641,True,0.2637647043124273,0.11076725189479557,3,5219
37000,A6c,0.0,31,False,0.0,0.0017542171698581139,0,0.0,False,0.5000000011308545,True,0.2675449461498395,0.11025526335042997,4,5220
37000,A6c,0.0,31,False,0.0,0.0015809260074701376,0,0.0,False,0.5000000016410989,True,0.26013907325258545,0.11324325203464848,5,5221
37000,A6c,0.0,31,False,0.0,0.001466974989178172,0,0.0,False,0.5000000046386025,True,0.25961760583006754,0.11762313413833424,6,5222
37000,A6c,0.0,30,False,0.0,0.0017860819673716894,0,0.0,False,0.5000000011191196,True,0.26039117235579906,0.11352973075392923,7,5223
37000,A6c,0.0,30,False,0.0,0.0015652880143262264,0,0.0,False,0.5000000011277138,True,0.26034019518684415,0.11580728434458568,8,5224
37000,A6c,0.0,30,False,0.0,0.0015812948501746514,0,0.0,False,0.5000000036673674,True,0.2628672865371634,0.11189821143656423,9,5225
37000,A6c,0.0,31,False,0.0,0.0016936005761513159,0,0.0,False,0.5000000015912519,True,0.2641101912281262,0.1050065144671188,10,5226
37000,A6c,0.5009651386329379,32,False,0.0,0.0015666864336963077,0,0.0,False,0.5000000048564236,True,0.2588469044231684,0.11320510445621525,11,5227
37000,A6c,0.0,31,False,0.0,0.0015322246906737426,0,0.0,False,0.5000000009145447,True,0.26120187209530765,0.11185858117390143,12,5228
37000,A6c,0.0,31,False,0.0,0.0016149337926802134,0,0.0,False,0.5000000030985676,True,0.2605288743782461,0.11264507734461769,13,5229
37000,A6c,0.0,28,False,0.0,0.001600437712482127,0,0.0,False,0.5000000037324931,True,0.2640681836929549,0.11275835788003231,14,5230
37000,A6c,0.4874314669575511,32,False,0.0,0.0016646180798152788,0,0.0,False,0.5000000062330612,True,0.261449004444684,0.11162112201721298,15,5231
37500,A6c,0.0,31,False,0.0,0.0016471109831585136,0,0.0,False,0.5000000024099531,True,0.26614447274803665,0.10980746379793584,0,5216
37500,A6c,0.0,31,False,0.0,0.0016375206279406363,0,0.0,False,0.5000000022064773,True,0.26357649045216425,0.11229344478758722,1,5217
37500,A6c,0.0,30,False,0.0,0.001819394066591903,0,0.0,False,0.5000000038860413,True,0.2669136956330187,0.10166727792496628,2,5218
37500,A6c,0.0,30,False,0.0,0.0017041070950568672,0,0.0,False,0.500000004105598,True,0.2630952196258912,0.11124115539018295,3,5219
37500,A6c,0.0,30,False,0.0,0.00176142819182867,0,0.0,False,0.5000000024101864,True,0.2693419995121724,0.10883090132427213,4,5220
37500,A6c,0.0,30,False,0.0,0.0016510927744794574,0,0.0,False,0.500000004228861,True,0.2617053733604472,0.11117070934122349,5,5221
37500,A6c,0.0,31,False,0.0,0.0015186604113190724,0,0.0,False,0.5000000054284289,True,0.2611707416770692,0.11685518768898599,6,5222
37500,A6c,0.0,30,False,0.0,0.001826573668126681,0,0.0,False,0.5000000027813629,True,0.26218828000197025,0.11196138002745265,7,5223
37500,A6c,0.0,31,False,0.0,0.0015692043757860393,0,0.0,False,0.500000004483475,True,0.26078005004108745,0.11578067372697122,8,5224
37500,A6c,0.0,31,False,0.0,0.0015919495060091843,0,0.0,False,0.5000000004042524,True,0.2629301659731435,0.11181220414137173,9,5225
37500,A6c,0.0,31,False,0.0,0.001618520728301616,0,0.0,False,0.5000000007091878,True,0.26351851815280103,0.10517021617438704,10,5226
37500,A6c,0.5168865808849293,32,False,0.0,0.0016661199806114722,0,0.0,False,0.50000000042427,True,0.259934729996522,0.11255204654838924,11,5227
37500,A6c,0.0,31,False,0.0,0.0015115117879803048,0,0.0,False,0.5000000002579769,True,0.26177421273547147,0.11103355136625516,12,5228
37500,A6c,0.0,31,False,0.0,0.0015663770618019842,0,0.0,False,0.5000000022354297,True,0.2597194271462096,0.1129653806293059,13,5229
37500,A6c,0.4972227996099749,32,False,0.0,0.001487449310754674,0,0.0,False,0.5000000050662522,True,0.26310258098266415,0.11386854322033661,14,5230
37500,A6c,0.0,30,False,0.0,0.0016165721916973949,0,0.0,False,0.5000000058165759,True,0.2608300388000333,0.1115828001547157,15,5231
38000,A6c,0.0,31,False,0.0,0.0016292577400793548,0,0.0,False,0.5000000042231347,True,0.2642307829793511,0.11348673242812302,0,5216
38000,A6c,0.0,31,False,0.0,0.001691768421369381,0,0.0,False,0.5000000039560273,True,0.26448554657205925,0.11088401317745719,1,5217
38000,A6c,0.0,31,False,0.0,0.0018510136566190923,0,0.0,False,0.5000000038625411,True,0.26656229354215216,0.10066196882213198,2,5218
38000,A6c,0.0,31,False,0.0,0.0017719524983078343,0,0.0,False,0.5000000034984263,True,0.2639076381148098,0.11051299274347033,3,5219
38000,A6c,0.4984447376256511,32,False,0.0,0.001729228221489978,0,0.0,False,0.5000000027695886,True,0.2678759245869656,0.10988829683807856,4,5220
38000,A6c,0.0,31,False,0.0,0.0016753601231225233,0,0.0,False,0.5000000010454039,True,0.2623980727310461,0.11076834013138319,5,5221
38000,A6c,0.0,31,False,0.0,0.001589183334212113,0,0.0,False,0.5000000039174926,True,0.261895437042845,0.11560758870880514,6,5222
38000,A6c,0.0,31,False,0.0,0.0018141083362875066,0,0.0,False,0.5000000015818822,True,0.2630766684369428,0.11229785676130395,7,5223
38000,A6c,0.0,31,False,0.0,0.0016416257261791481,0,0.0,False,0.5000000033426644,True,0.263678591570485,0.11379784443084703,8,5224
38000,A6c,0.0,30,False,0.0,0.0015964253360670174,0,0.0,False,0.5000000038482153,True,0.2640010972323743,0.11081866202855109,9,5225
38000,A6c,0.0,30,False,0.0,0.0016534541622619976,0,0.0,False,0.5000000032504732,True,0.26405784893875245,0.10394748102252821,10,5226
38000,A6c,0.45124349435902944,32,False,0.0,0.0016364456149436796,0,0.0,False,0.5000000012134937,True,0.2609805890290044,0.11187629749316713,11,5227
38000,A6c,0.49634901761501327,32,False,0.0,0.001460867121917505,0,0.0,False,0.5000000005593916,True,0.25804699407866627,0.11258553006844953,12,5228
38000,A6c,0.0,31,False,0.0,0.0016528831844079494,0,0.0,False,0.5000000001746824,True,0.26167065908456644,0.11220566723848455,13,5229
38000,A6c,0.0,30,False,0.0,0.001446663031290344,0,0.0,False,0.5000000023931349,True,0.2629035461620401,0.11391828263570018,14,5230
38000,A6c,0.0,31,False,0.0,0.0017116984772136907,0,0.0,False,0.5000000036738946,True,0.26281071823781943,0.11081987033078719,15,5231
38500,A6c,0.4231991765042408,32,False,0.0,0.0016300918982447186,0,0.0,False,0.5000000044748203,True,0.26417771189747624,0.11350708697878997,0,5216
38500,A6c,0.0,30,False,0.0,0.001713815452731027,0,0.0,False,0.5000000034202525,True,0.26469156190216114,0.1110600955600662,1,5217
38500,A6c,0.0,31,False,0.0,0.0016935249337926143,0,0.0,False,0.5000000010291029,True,0.2652474704719248,0.10200690935702601,2,5218
38500,A6c,0.0,30,False,0.0,0.0017545234351977403,0,0.0,False,0.5000000026008163,True,0.2639759817507884,0.11084447148288566,3,5219
38500,A6c,0.0,31,False,0.0,0.0017732024729026036,0,0.0,False,0.5000000026807301,True,0.2693270403360182,0.10933914416561727,4,5220
38500,A6c,0.0,29,False,0.0,0.0017261805668427892,0,0.0,False,0.5000000029536444,True,0.2639246320555343,0.10921108449828337,5,5221
38500,A6c,0.0,31,False,0.0,0.0015906538446096446,0,0.0,False,0.5000000000032221,True,0.26178233029674636,0.11538066986982524,6,5222
38500,A6c,0.0,30,False,0.0,0.0018080905861841152,0,0.0,False,0.5000000022525383,True,0.26225128239328616,0.11289533997475784,7,5223
38500,A6c,0.0,31,False,0.0,0.0015603179631727673,0,0.0,False,0.5000000039408473,True,0.26260595208537796,0.11436112235159435,8,5224
38500,A6c,0.0,30,False,0.0,0.0016120121733895518,0,0.0,False,0.5000000029430771,True,0.2655322151230238,0.10940311922067288,9,5225
38500,A6c,0.0,29,False,0.0,0.001658169624335939,0,0.0,False,0.5000000025050404,True,0.2638006841977728,0.1035636242117863,10,5226
38500,A6c,0.40903142456465946,32,False,0.0,0.001575072471338694,0,0.0,False,0.5000000077657758,True,0.26035923498733216,0.11243497104114003,11,5227
38500,A6c,0.5023329810540248,32,False,0.0,0.0014225168463342015,0,0.0,False,0.5000000059212335,True,0.2568468232981229,0.11264513889564005,12,5228
38500,A6c,0.0,31,False,0.0,0.0016898888039527677,0,0.0,False,0.5000000005170642,True,0.2621099384302723,0.111659669153043,13,5229
38500,A6c,0.0,28,False,0.0,0.001431959002404266,0,0.0,False,0.5000000054745481,True,0.26301264236034116,0.11397639344683294,14,5230
38500,A6c,0.49462807268192044,32,False,0.0,0.0017295826408518108,0,0.0,False,0.5000000054349477,True,0.2640665590539485,0.1102763606576211,15,5231
39000,A6c,0.47282116501231736,32,False,0.0,0.0016519272542877138,0,0.0,False,0.5000000046171862,True,0.2647451854731118,0.11339778262182158,0,5216
39000,A6c,0.0,31,False,0.0,0.0017418099043411328,0,0.0,False,0.5000000042566668,True,0.2653392043012397,0.10981416645512765,1,5217
