t_ps,seed,method,eF_equilibrium,eF_km_equilibrium,eF_uniform8,eF_km_uniform8,eF_uniform10,eF_km_uniform10,egradF_equilibrium,egradF_uniform8,egradF_uniform10
10.0,7,abf,1.7426264789599795,1.6381680775550562,3.3029425009567,3.149289726014896,3.406965277506955,3.2616362936498082,8.43277975766548,8.528190312128748,8.57377541727928
10.0,8,abf,1.774486024095697,1.6714596186276227,3.3814737302081164,3.2270075876243833,3.487856408161331,3.3415318172040713,8.436523426038491,8.515338331223347,8.570879800645292
10.0,9,abf,1.6700778642707335,1.5644755884353918,3.1244473627829827,2.9669593776001313,3.224968390749912,3.0756591819595522,8.448154911806784,8.503590447036576,8.54055248916603
10.0,10,abf,1.777393644726737,1.677670350501395,3.3429746218800127,3.1913042557520668,3.4579805449826426,3.3140808902542105,8.418214365810483,8.501284517413739,8.547120834026519
10.0,11,abf,1.7943741091138978,1.6930114682860373,3.404559691035244,3.251656619110767,3.5082609145672143,3.3635564733155454,8.459059213776014,8.522846871025594,8.579221134393444
10.0,12,abf,1.806007802009027,1.7038020760500059,3.4532047100295484,3.3007947163276787,3.5681018363399564,3.423935745326502,8.438104782198659,8.524525482086021,8.574699816693762
10.0,13,abf,1.7162160338210757,1.613981672541848,3.224736391172976,3.0709386097972926,3.329584688425742,3.183824041748527,8.430286090061141,8.47835978932447,8.521657490919903
10.0,14,abf,1.6903895465345928,1.5831513772925183,3.2045533572067333,3.0491811158839597,3.304774852916405,3.157493241308414,8.430760373931985,8.514902559875484,8.55707413836956
10.0,15,abf,1.6586824815034793,1.5497293263092096,3.1302253949183614,2.9722608176563927,3.231908815072674,3.081812854442603,8.481765246157547,8.506187439632386,8.551931967926333
11.0,0,abf,1.3633535837880508,1.2380671516240975,2.4871344658231744,2.3181247808565333,2.550689403462743,2.3896512337730176,8.460689769383745,8.510221277479468,8.55170515081097
11.0,1,abf,1.3443722094634112,1.2183788356998393,2.4181893482004475,2.248052255007609,2.472591780767336,2.310710804705861,8.448157852490489,8.47165982652699,8.499634995434617
11.0,2,abf,1.41903669088538,1.2930085083242733,2.654543060514452,2.4905176425292908,2.729520300140492,2.574100225245812,8.447979237149259,8.484857549897766,8.523736880065181
11.0,3,abf,1.326367619989153,1.1986280864212202,2.395765090450683,2.2252576469124454,2.460000182064294,2.29819586030093,8.447456109183264,8.502556153252838,8.524791401241291
11.0,4,abf,1.3647843209245352,1.2408874447332885,2.4927597590700046,2.3256741316417853,2.5606294067259117,2.401593191271401,8.43316376584441,8.459083573373835,8.49574891904711
11.0,5,abf,1.311110057360968,1.1797023564844424,2.3781964969180187,2.2074439229191776,2.430344345399157,2.267935678432976,8.430558744419429,8.474485224733215,8.516444562255609
11.0,6,abf,1.3787543250983276,1.2533016154327405,2.55016382202904,2.382888377129607,2.6248603065136815,2.466430467368728,8.46557901961276,8.480499184918992,8.514385504747661
11.0,7,abf,1.374706331756631,1.2511120952955885,2.5176837267896808,2.3510542599352653,2.5818217013312186,2.423299162698159,8.42983015021158,8.499048390501047,8.534048356049714
11.0,8,abf,1.4086744515387382,1.2869275207946937,2.594864540944808,2.4273794912888818,2.6620990869601493,2.5026534032601826,8.435149283155525,8.491789797030712,8.535853587968694
11.0,9,abf,1.2938052769017088,1.1674077118618702,2.3025212281765786,2.129628998664492,2.361855877692135,2.1966387060072714,8.443299454489392,8.483334556300857,8.511506439848926
11.0,10,abf,1.4045541769868928,1.2870272182120532,2.5469444234437475,2.383251922589389,2.6222804416555836,2.4659737742551515,8.412936699336504,8.474644572490117,8.510510434596725
11.0,11,abf,1.400770700661619,1.281048867441447,2.553802356625368,2.3872635151993333,2.6134346874032284,2.4548125632550715,8.455977263066005,8.497326966606426,8.54058072684423
11.0,12,abf,1.4152561296260788,1.2952642281494364,2.611122476021758,2.4461660518560047,2.6810384448452833,2.524100662946254,8.435244813876547,8.501334824298278,8.538306780839635
11.0,13,abf,1.3488965235487198,1.2272587387559823,2.4330175660511784,2.265629269126895,2.495925464594657,2.3362551850522144,8.424973929903336,8.453002772683568,8.488457237552465
11.0,14,abf,1.3286380214113405,1.2016682572512458,2.4251104678130475,2.2559418961547855,2.487334676741071,2.3258734689614227,8.428241176751103,8.490982139900039,8.526458762427554
11.0,15,abf,1.2868518849910158,1.1575115575295103,2.3142070742844556,2.1405752913814893,2.3752915544828994,2.208899597953157,8.477367652275651,8.48622811561595,8.517759592401225
12.0,0,abf,1.1271192447187748,0.9813819197623884,1.9471401137734299,1.7623973144837746,1.9834643145425461,1.8061027430830796,8.458717847644618,8.494507168509827,8.529808228427214
12.0,1,abf,1.0996747381402354,0.9516891847712567,1.8803004553429457,1.6938390379294952,1.9094778797432324,1.7306204475274034,8.445130412789448,8.456557923607132,8.480807919476225
12.0,2,abf,1.1437006980445081,0.9961094947887345,2.0297072675501444,1.8495820411589872,2.0688729148105995,1.8968016071902813,8.447908217209376,8.474302996829268,8.50681243344074
12.0,3,abf,1.0838731837272906,0.9338165000646209,1.8502566821630573,1.6633843220521227,1.8858109505378027,1.7072204711377674,8.442623634934456,8.487126118938004,8.505893505831951
12.0,4,abf,1.0939836825475027,0.9483867398841294,1.8736596164274624,1.6890504387952991,1.910512398879333,1.7331576949532583,8.429736429823734,8.441791816444963,8.473075337753757
12.0,5,abf,1.048096690357591,0.8917687190578636,1.7907326010101168,1.6002852711867548,1.8136996840166708,1.6307975159504051,8.42737525348348,8.459429138869794,8.494804503951459
12.0,6,abf,1.111001833324385,0.9620069110886951,1.9498532718080905,1.765516215876987,1.992619241737523,1.8167749472151382,8.462053258406339,8.465583398692413,8.493137467889602
12.0,7,abf,1.110740507738297,0.9646830668883374,1.942129507264862,1.7595909933171139,1.9769806665901555,1.8018003280225556,8.426495246144464,8.485022867581113,8.513446239658652
12.0,8,abf,1.145347053799365,1.0022365495812677,2.013167619046311,1.8294711011721916,2.0493243717320304,1.8732283164057606,8.431472569304375,8.471569922964752,8.510767370484468
12.0,9,abf,1.0744766636639291,0.9289844224877728,1.7905450484840002,1.6009197632534076,1.8214032933059643,1.6384277118978468,8.440817143525017,8.470560602956448,8.49740107043624
12.0,10,abf,1.1383616692642489,1.0023714646275956,1.945836197823586,1.766319609908159,1.9887346168590758,1.8158271167356677,8.40868499415126,8.457752573051954,8.487104509075026
12.0,11,abf,1.1446533360997215,1.0058966146789974,1.9699894738700723,1.787404802629587,2.0001728005231283,1.8249721081882653,8.454270624560712,8.48204658243964,8.512476679631478
12.0,12,abf,1.1384930858079483,0.997469839235032,1.9854243766970097,1.804082235710485,2.0220922790744282,1.8480957247888856,8.433607886007785,8.486721353600142,8.519396606891256
12.0,13,abf,1.1055103410516658,0.9644856160000392,1.8860750371826396,1.7034228438898225,1.9211159939277431,1.7456453985444513,8.421615867551404,8.438114930589288,8.465479471852033
12.0,14,abf,1.0849981720340918,0.9377924940035209,1.874615549125724,1.6889686015458714,1.9076787153116128,1.7288879007559135,8.426206959985336,8.477795016429488,8.509225388887742
12.0,15,abf,1.0504482264752284,0.8969211508225712,1.7906773314668616,1.5994589171204194,1.824744103906471,1.6399192150510378,8.4735078950882,8.470829743987608,8.499242385953638
13.0,0,abf,0.982703493163184,0.8193411786969121,1.6025576637941294,1.4020773480444577,1.6197365152790575,1.4256571598159737,8.455274517251455,8.48078849896895,8.51227419284028
13.0,1,abf,0.9548358338852602,0.7871744779064719,1.5436667976649379,1.3410973190485984,1.5574600981496582,1.3615590987316717,8.442958021885772,8.442145837127299,8.46235990269177
13.0,2,abf,0.9688138690697056,0.7981566052014861,1.6267619724336468,1.4297223683553872,1.6454186337340182,1.4557340792804647,8.44602016396976,8.462000096222928,8.490740107458533
13.0,3,abf,0.9361564097119643,0.7658486257729064,1.4995788029757975,1.2961524533249922,1.5160274718043318,1.3198668565468858,8.440383220069801,8.47798518887264,8.493238847525987
13.0,4,abf,0.9507931729285372,0.7884020902225657,1.5134122027317685,1.311637465789254,1.5302988916114428,1.3345034017086688,8.428992370541556,8.43316953697243,8.460784838266695
13.0,5,abf,0.9052247210761275,0.7292372349163441,1.4547075992266172,1.24622930522729,1.460684945730317,1.2585672578541336,8.423891149806103,8.451052458842975,8.481699679628337
13.0,6,abf,0.94032615232645,0.7670500437952773,1.5568304462607363,1.353805855191693,1.578856037256071,1.3837834533822098,8.459019350416554,8.456000938585666,8.481536874090798
13.0,7,abf,0.9482368320445365,0.7816942894359054,1.567550359410322,1.368602799459485,1.5832651241711402,1.3906776702554724,8.423790408701443,8.473659728068952,8.496378905775481
13.0,8,abf,0.9744761314636997,0.810150844879491,1.6245590838013917,1.423612420279477,1.6410702286050023,1.4468239851797455,8.429651349374165,8.461077221049896,8.49424533805591
13.0,9,abf,0.9375738467687607,0.7743393035853361,1.4631199828128256,1.2565508926644062,1.4763724367667206,1.2752046133609705,8.436038526615302,8.457353835072928,8.482026542366409
13.0,10,abf,0.9805291881086027,0.8283579306730121,1.5589966892352258,1.3626283821553806,1.5802248402925667,1.3893582740347155,8.409176574344736,8.451364289922413,8.477040508521666
13.0,11,abf,0.976413976150121,0.8156246028210811,1.5972938867485016,1.3979896398626888,1.6114167422798853,1.4189266004312449,8.448530549763042,8.465937494660215,8.49397480295416
13.0,12,abf,0.961222850756613,0.7973023575802438,1.5800409840033556,1.381155964542247,1.5971324911616704,1.4047402938435336,8.428952604882372,8.473687393885545,8.502374070947933
13.0,13,abf,0.9414000017243688,0.779373159188804,1.5131146730223388,1.3133219604110489,1.529194956672555,1.3355807832585536,8.416898533446496,8.42547528670838,8.448725070773946
13.0,14,abf,0.9358083809432757,0.7673616171046561,1.5362724503629916,1.33421959946487,1.5545626949268627,1.3587673825909832,8.422951138059974,8.463234106675538,8.494036941483085
13.0,15,abf,0.9087418570212763,0.7347028150178713,1.4479526099448694,1.238233415727161,1.4630422539279955,1.2584398471286993,8.469527024939193,8.458909192453257,8.483624397456774
14.0,0,abf,0.8811649300952366,0.7002957415119803,1.3584694659948557,1.1417150394730926,1.3635534508961484,1.1523307735373347,8.451670903225066,8.464813984781932,8.49356545523043
14.0,1,abf,0.8539804267613901,0.6667607604938134,1.311379667823067,1.0916257803924072,1.3137060231038558,1.0998093440060994,8.439529433138167,8.431300270076807,8.45095615925134
14.0,2,abf,0.8577647922857375,0.6663268375958736,1.3616711836253343,1.1475768866310199,1.3677224543832458,1.1600951652417804,8.442328271601692,8.451444719085245,8.47658860871203
14.0,3,abf,0.8427049609102892,0.6521303838454394,1.289037686265107,1.0703664843631915,1.294480969044018,1.0821800930180754,8.43559381117939,8.470953683444288,8.485952993831726
14.0,4,abf,0.8603126389005985,0.6828485432286433,1.2943425889311835,1.0777425364817752,1.3005634927659842,1.0885653365870795,8.424683177706042,8.423893046723677,8.450980391651836
14.0,5,abf,0.8262379523570853,0.6354296585285156,1.2559267411004362,1.0322881285909637,1.2539567424005622,1.0356365317535086,8.420162937724896,8.438922589315373,8.466469319502673
14.0,6,abf,0.8320087895696843,0.6357730660122739,1.3063557405612876,1.084964097631716,1.3171742841521559,1.1029348078719943,8.454380124648393,8.440959384398994,8.466510824081976
14.0,7,abf,0.8508263916798889,0.6663959100124924,1.344181266683302,1.1304941512351092,1.3492776482432838,1.1407912914053737,8.420944675533647,8.465229691549208,8.486076934408317
14.0,8,abf,0.8680816765572479,0.6839038440034635,1.3832160225356234,1.1668105771984285,1.3883482183512368,1.1777472078919562,8.424836318332842,8.447107803666928,8.480912545223884
14.0,9,abf,0.8519400447246956,0.6712971557951051,1.2683340721775547,1.0458253764510834,1.2716237187651025,1.0534766003036653,8.432647698645216,8.4501412822125,8.472020282590535
14.0,10,abf,0.8807402389142296,0.7122632670299865,1.3222270897482773,1.1101321000406115,1.3306557983201868,1.123006693041623,8.406944008923729,8.441135742452069,8.464867378607785
14.0,11,abf,0.8716005829293547,0.692206776014069,1.3524383653212693,1.137429746008043,1.3557392524063872,1.1466434890202888,8.44652484196759,8.457169609194812,8.483272361570375
14.0,12,abf,0.8581855216594935,0.676211788444819,1.3242229701529493,1.1078911356544163,1.3276328143455807,1.1167093456453419,8.426204001510142,8.464889791349584,8.491053566935703
14.0,13,abf,0.8487855923176628,0.6693705903736001,1.2974608483749221,1.0832434626375818,1.3029075143693367,1.0938347674494249,8.412023636299816,8.4189847975903,8.438679844279369
14.0,14,abf,0.8389764326106615,0.6514376053966934,1.309148106814944,1.0907683390637855,1.3155815397308983,1.1025244764267763,8.419583987398978,8.456915968306596,8.485458366225618
14.0,15,abf,0.8212718720438061,0.6275009177817673,1.234491237539762,1.0063427481778529,1.2396899172639,1.01555888543781,8.46747478275254,8.450895228954893,8.47257106602336
15.0,0,abf,0.8200687486163569,0.6243059642624671,1.213182613508419,0.9822712810151114,1.2119540835577656,0.9856949649077541,8.447695359308874,8.458455812337053,8.485519910038848
15.0,1,abf,0.8021291428242532,0.6025793567882121,1.1813429442764742,0.9491814076716883,1.177624156082089,0.9506064352188424,8.435371236225375,8.425306873801736,8.441711991696888
15.0,2,abf,0.7878767990579006,0.5774851151431056,1.1952417480671405,0.9656969058675409,1.1948681882372383,0.970768855599928,8.440362535900848,8.443216505660779,8.4668353401258
15.0,3,abf,0.7719931891786965,0.5625445631192569,1.124665874433522,0.8885781871552462,1.1225758799965333,0.8918023196868882,8.428781226432617,8.457017882644939,8.472740069884596
15.0,4,abf,0.805638437291702,0.6146045862562358,1.1684666312720244,0.9398013408250621,1.169590756236795,0.9444762924459534,8.421420406954214,8.41633283375882,8.444286954760262
15.0,5,abf,0.7760031260779708,0.5728300280698418,1.12811738583921,0.8915191060580898,1.1216229320607343,0.8893339952625092,8.417346435951906,8.434312228590096,8.458466444643193
15.0,6,abf,0.7714806268961055,0.5572981163469743,1.1546680953105117,0.9186355078403975,1.1578203196200711,0.9279816762327934,8.449987035975242,8.431952534477535,8.457374768355882
15.0,7,abf,0.7893364153720228,0.5902950692300316,1.1908742252589224,0.963396339552851,1.188725374788117,0.9652013331391439,8.417916405098543,8.455589652464878,8.478322816475576
15.0,8,abf,0.8072958145017015,0.609636062846723,1.22800874438906,0.997940339970808,1.226372391821639,1.0010071827870497,8.424416274284003,8.444453509271044,8.471787301142971
15.0,9,abf,0.7974993237765466,0.6027538532314279,1.1431723874615092,0.9075607545895724,1.1402920431821013,0.9084799893401984,8.42766097358705,8.440550716420203,8.460564072599277
15.0,10,abf,0.8186104436627064,0.6356750422752481,1.1831436044932775,0.958106222077039,1.1864715709492415,0.9653278622749278,8.405168701504508,8.43341878971106,8.453492315487127
15.0,11,abf,0.8039874909216997,0.6086442025764222,1.1946678719166992,0.965721600939195,1.1910653403334353,0.9668870871744718,8.44342517810274,8.44946740810172,8.471212442205776
15.0,12,abf,0.7968923725754726,0.6007210914897053,1.1720549836421612,0.940946743224376,1.1686634814649388,0.9419272882933982,8.42268123593781,8.459405990328174,8.483411420750853
15.0,13,abf,0.7972120169067876,0.6046824028180959,1.176609575529725,0.951465214268466,1.1767718384665138,0.9560555658440741,8.409941423269338,8.411466270373166,8.430764243031676
15.0,14,abf,0.7846674750600003,0.5851026221390883,1.1741489822630657,0.9433536963086305,1.1741803422055064,0.9476523693722134,8.415291780411172,8.448491638876929,8.47515191141154
15.0,15,abf,0.7764489857251087,0.5706426996648835,1.119112680716541,0.8791450628374058,1.1196544246664693,0.8824328453730326,8.463277470272581,8.437861354530224,8.45930042911815
