step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,fr_active,tv_to_unconstrained,mass_ess_unconstrained,row,seed
15500,A6c,0.0,31,False,0.0,0.001917262052492286,0,0.0,False,0.500000003798942,True,0.2687998640199305,0.09789163537078711,11,5227
15500,A6c,0.0,29,False,0.0,0.0015588435562821417,0,0.0,False,0.5000000017466243,True,0.24880267017522964,0.12202740062444555,12,5228
15500,A6c,0.4356639056298953,32,False,0.0,0.0017514085178575462,0,0.0,False,0.5000000023540238,True,0.2597680705398695,0.09394220568569255,13,5229
15500,A6c,0.3802923360149628,32,False,0.0,0.0017095943730624599,0,0.0,False,0.5000000031201265,True,0.26362718696641285,0.10294180832141991,14,5230
15500,A6c,0.0,30,False,0.0,0.001626072391400376,0,0.0,False,0.5000000023391351,True,0.2588111910399025,0.10002956231040981,15,5231
16000,A6c,0.4140919261690417,32,False,0.0,0.0017345603733580866,0,0.0,False,0.5000000025766407,True,0.260346354122656,0.11015220572941087,0,5216
16000,A6c,0.0,30,False,0.0,0.0017294033527372175,0,0.0,False,0.5000000051236065,True,0.2633933752021298,0.10648505831492028,1,5217
16000,A6c,0.0,31,False,0.0,0.0018116931909731503,0,0.0,False,0.5000000038486727,True,0.26581293955408575,0.08851167681887906,2,5218
16000,A6c,0.5272777199990345,32,False,0.0,0.0015459203176964027,0,0.0,False,0.5000000020222404,True,0.257486044135283,0.1143663154400637,3,5219
16000,A6c,0.4971157862308348,32,False,0.0,0.0017101962819160662,0,0.0,False,0.5000000013961716,True,0.26228482891191235,0.10806687094073979,4,5220
16000,A6c,0.0,31,False,0.0,0.0016929689254051397,0,0.0,False,0.5000000044094387,True,0.2581200180606486,0.11025995610622787,5,5221
16000,A6c,0.0,30,False,0.0,0.0016145503505136899,0,0.0,False,0.5000000004987984,True,0.258240905794335,0.11382679053064827,6,5222
16000,A6c,0.549154518447975,32,False,0.0,0.0018523775224052596,0,0.0,False,0.5000000045140967,True,0.26135486058451124,0.11418454276910381,7,5223
16000,A6c,0.0,31,False,0.0,0.0015705943045876383,0,0.0,False,0.500000005697409,True,0.259239318543203,0.11518526254213313,8,5224
16000,A6c,0.0,29,False,0.0,0.001649353638770492,0,0.0,False,0.5000000035521545,True,0.25932085717036923,0.11292258704766214,9,5225
16000,A6c,0.46040585281325025,32,False,0.0,0.0016343656445406633,0,0.0,False,0.5000000039787967,True,0.256399123358882,0.09733393420747263,10,5226
16000,A6c,0.0,30,False,0.0,0.0019386348037697238,0,0.0,False,0.5000000004279885,True,0.2688943651349015,0.09811045348334171,11,5227
16000,A6c,0.40965328951979496,32,False,0.0,0.0016413210815977909,0,0.0,False,0.5000000050815605,True,0.250168041258197,0.12107391850634583,12,5228
16000,A6c,0.0,31,False,0.0,0.001812517389259743,0,0.0,False,0.5000000045718191,True,0.26072875575237825,0.09556595011354056,13,5229
16000,A6c,0.3996925078246725,32,False,0.0,0.001624894145160028,0,0.0,False,0.5000000014140776,True,0.2620093990053005,0.10449242809625145,14,5230
16000,A6c,0.0,30,False,0.0,0.0016007918685717977,0,0.0,False,0.500000002892225,True,0.25767747646413325,0.10150759723557036,15,5231
16500,A6c,0.0,31,False,0.0,0.0017411325296326522,0,0.0,False,0.5000000038385779,True,0.26207879794415123,0.10979750948957662,0,5216
16500,A6c,0.0,30,False,0.0,0.0016666185768890059,0,0.0,False,0.5000000056628455,True,0.2635397968982744,0.10780268862005503,1,5217
16500,A6c,0.0,29,False,0.0,0.0017253801773426483,0,0.0,False,0.5000000008319017,True,0.2633018086645726,0.08945357304602759,2,5218
16500,A6c,0.4760658142460003,32,False,0.0,0.0014742419020240798,0,0.0,False,0.5000000016888021,True,0.25720775438714494,0.11363805647946042,3,5219
16500,A6c,0.0,31,False,0.0,0.001652695209546627,0,0.0,False,0.5000000031490373,True,0.2606103550459569,0.10924609009508297,4,5220
16500,A6c,0.0,31,False,0.0,0.001747361654421476,0,0.0,False,0.5000000026069965,True,0.25989807383016206,0.10914364228418001,5,5221
16500,A6c,0.0,31,False,0.0,0.001558451291389924,0,0.0,False,0.5000000001122683,True,0.2596694299525519,0.11370961723004769,6,5222
16500,A6c,0.0,31,False,0.0,0.0018944038467986228,0,0.0,False,0.5000000028215366,True,0.26203443573482743,0.11335494339831484,7,5223
16500,A6c,0.0,30,False,0.0,0.0015800787925902711,0,0.0,False,0.5000000061637807,True,0.2594366484737488,0.11609343997557614,8,5224
16500,A6c,0.5016038789814801,32,False,0.0,0.0016604403388717965,0,0.0,False,0.5000000009841402,True,0.2595267608158042,0.11361085032240492,9,5225
16500,A6c,0.0,30,False,0.0,0.0016017518242284774,0,0.0,False,0.5000000029660778,True,0.25665395488021037,0.09722036325530832,10,5226
16500,A6c,0.0,31,False,0.0,0.001958773819830579,0,0.0,False,0.5000000010028934,True,0.2700050883427843,0.0980816198973543,11,5227
16500,A6c,0.0,31,False,0.0,0.001687836880290847,0,0.0,False,0.5000000029073576,True,0.25234130592369897,0.11848140935804485,12,5228
16500,A6c,0.0,31,False,0.0,0.0019090762667466022,0,0.0,False,0.5000000054647211,True,0.26364913502563814,0.09602751140553904,13,5229
16500,A6c,0.42511185440023547,32,False,0.0,0.0015954815119952122,0,0.0,False,0.500000002581269,True,0.26169819193357435,0.10526745307745947,14,5230
16500,A6c,0.0,30,False,0.0,0.0016578872197074484,0,0.0,False,0.5000000019335579,True,0.25813283266878595,0.10249308447481759,15,5231
17000,A6c,0.5131074934145554,32,False,0.0,0.0016674940222798549,0,0.0,False,0.5000000015035055,True,0.2595031783762968,0.11168489168905574,0,5216
17000,A6c,0.0,29,False,0.0,0.0017111498099004756,0,0.0,False,0.5000000061691855,True,0.26418310108482146,0.10945234610050761,1,5217
17000,A6c,0.0,31,False,0.0,0.0018143331753887738,0,0.0,False,0.5000000017002977,True,0.2654316481755613,0.08913224897655608,2,5218
17000,A6c,0.0,30,False,0.0,0.0014772627601130133,0,0.0,False,0.5000000047880093,True,0.25765120612000214,0.11180524366060592,3,5219
17000,A6c,0.44835578929580483,32,False,0.0,0.0015593261061523853,0,0.0,False,0.5000000007711541,True,0.26047937935288823,0.11080683267586414,4,5220
17000,A6c,0.0,31,False,0.0,0.001831800239803494,0,0.0,False,0.5000000025140829,True,0.261401539199345,0.10823476077348396,5,5221
17000,A6c,0.0,31,False,0.0,0.0016571184205233904,0,0.0,False,0.5000000017462121,True,0.2615361097080557,0.11385328858349582,6,5222
17000,A6c,0.40092543064217,32,False,0.0,0.0018156806503850068,0,0.0,False,0.5000000003907128,True,0.2628797738162426,0.11370666389554379,7,5223
17000,A6c,0.0,30,False,0.0,0.001520113369645117,0,0.0,False,0.500000006155556,True,0.2592484743417033,0.11571707830618048,8,5224
17000,A6c,0.0,30,False,0.0,0.0016414101041725038,0,0.0,False,0.5000000033213016,True,0.2592330640346975,0.11401335858645312,9,5225
17000,A6c,0.0,31,False,0.0,0.0016710411695833715,0,0.0,False,0.5000000065348514,True,0.2596742200163418,0.0962845376109091,10,5226
17000,A6c,0.4591138311677663,32,False,0.0,0.002030959381379439,0,0.0,False,0.5000000036969806,True,0.27081560612373423,0.0988218452546988,11,5227
17000,A6c,0.0,31,False,0.0,0.0018426268447682102,0,0.0,False,0.500000002582821,True,0.25503293536334914,0.114540876414154,12,5228
17000,A6c,0.0,30,False,0.0,0.0019011266168307405,0,0.0,False,0.5000000052294099,True,0.2636432919429153,0.09700744010473773,13,5229
17000,A6c,0.4016956503349703,32,False,0.0,0.0014877323056432623,0,0.0,False,0.5000000043291484,True,0.26145435950788964,0.10631950126630894,14,5230
17000,A6c,0.49018186363422706,32,False,0.0,0.0016572266711042095,0,0.0,False,0.5000000038967544,True,0.2585527166877905,0.10399872133494559,15,5231
17500,A6c,0.44262756580720547,32,False,0.0,0.0016738971218697237,0,0.0,False,0.5000000023993564,True,0.26123943722100007,0.11128456869908748,0,5216
17500,A6c,0.0,29,False,0.0,0.0018603196340330939,0,0.0,False,0.5000000029491258,True,0.2673467883451489,0.10806010156605628,1,5217
17500,A6c,0.38969509298120236,32,False,0.0,0.0018263497814054379,0,0.0,False,0.500000001192406,True,0.26563265050136214,0.08964275783344439,2,5218
17500,A6c,0.44840135863476455,32,False,0.0,0.0015367939469239276,0,0.0,False,0.5000000030818627,True,0.25873656217694396,0.11020936913963748,3,5219
17500,A6c,0.39740978570096386,32,False,0.0,0.0016054307198681218,0,0.0,False,0.5000000038839849,True,0.2629319098795894,0.10937140265761741,4,5220
17500,A6c,0.0,30,False,0.0,0.0019350524341134922,0,0.0,False,0.5000000035188065,True,0.26374909400565977,0.10624371713499647,5,5221
17500,A6c,0.0,31,False,0.0,0.0019536468032717753,0,0.0,False,0.5000000024269864,True,0.2672489751432176,0.11053264081775731,6,5222
17500,A6c,0.0,30,False,0.0,0.0017077970701760124,0,0.0,False,0.5000000036382722,True,0.26173126857213513,0.11489359447918364,7,5223
17500,A6c,0.0,31,False,0.0,0.001486029498142779,0,0.0,False,0.5000000045515903,True,0.2590255411593983,0.1159024030141766,8,5224
17500,A6c,0.0,30,False,0.0,0.0015907480853370381,0,0.0,False,0.5000000037046143,True,0.2583631491052377,0.11512947511164576,9,5225
17500,A6c,0.4074344537381975,32,False,0.0,0.0016932130371115754,0,0.0,False,0.5000000007265861,True,0.261758730808657,0.09495568313941431,10,5226
17500,A6c,0.0,31,False,0.0,0.002015956432795325,0,0.0,False,0.5000000010486788,True,0.27125635299989903,0.09858784015256145,11,5227
17500,A6c,0.0,31,False,0.0,0.0017971859239100324,0,0.0,False,0.5000000033897953,True,0.25412089498947477,0.1132811647725644,12,5228
17500,A6c,0.0,29,False,0.0,0.0019249754461424025,0,0.0,False,0.5000000011481117,True,0.2635769073601264,0.0974891422232041,13,5229
17500,A6c,0.0,31,False,0.0,0.001351721998792074,0,0.0,False,0.5000000061758868,True,0.259005839319633,0.10885651232987228,14,5230
17500,A6c,0.0,30,False,0.0,0.0016279136713990804,0,0.0,False,0.5000000010453116,True,0.2580998165762887,0.10584213100927957,15,5231
18000,A6c,0.4769479975618251,32,False,0.0,0.0016185257587292903,0,0.0,False,0.5000000020159231,True,0.2614957106897998,0.11125650791803465,0,5216
18000,A6c,0.0,30,False,0.0,0.0017729300451329493,0,0.0,False,0.5000000007708384,True,0.2666581796396136,0.11017352400167496,1,5217
18000,A6c,0.42290960331778954,32,False,0.0,0.0018615294315623507,0,0.0,False,0.5000000006353418,True,0.2663503676648351,0.09034670670517893,2,5218
18000,A6c,0.0,30,False,0.0,0.001586244558744906,0,0.0,False,0.5000000016374182,True,0.25993482097504483,0.1083447671593159,3,5219
18000,A6c,0.4322730465735167,32,False,0.0,0.001616709494580941,0,0.0,False,0.5000000044936529,True,0.2628883911267734,0.1096459347715634,4,5220
18000,A6c,0.0,30,False,0.0,0.0019514570998536034,0,0.0,False,0.5000000014210948,True,0.26303512023487224,0.10740196206903292,5,5221
18000,A6c,0.448975658928654,32,False,0.0,0.00200579935064582,0,0.0,False,0.5000000018493339,True,0.26891068116680406,0.11026185623370117,6,5222
18000,A6c,0.0,31,False,0.0,0.001733001481937696,0,0.0,False,0.5000000005097262,True,0.26238912425158745,0.11391247311208572,7,5223
18000,A6c,0.0,31,False,0.0,0.001501802598092413,0,0.0,False,0.5000000043271894,True,0.26037952352064586,0.11508459491606259,8,5224
18000,A6c,0.522481133216353,32,False,0.0,0.0015455505477228845,0,0.0,False,0.5000000016971434,True,0.25795810223450655,0.1149599540718149,9,5225
18000,A6c,0.0,30,False,0.0,0.0017467732782284542,0,0.0,False,0.5000000037913795,True,0.2616242991027339,0.09666825784123972,10,5226
18000,A6c,0.0,31,False,0.0,0.001967873309878871,0,0.0,False,0.5000000023292908,True,0.26924231013962546,0.10055773976547142,11,5227
18000,A6c,0.0,31,False,0.0,0.0017738385865298182,0,0.0,False,0.5000000062303922,True,0.2554507809786102,0.11199730883078174,12,5228
18000,A6c,0.0,27,False,0.0,0.0018341329801684128,0,0.0,False,0.5000000021467067,True,0.26217643923315065,0.09969216018904563,13,5229
18000,A6c,0.41520717093920645,32,False,0.0,0.001393908449209347,0,0.0,False,0.5000000031455543,True,0.25937063769421265,0.10942270137451175,14,5230
18000,A6c,0.0,30,False,0.0,0.001666558319247538,0,0.0,False,0.5000000027790801,True,0.2582515623338577,0.10621561321162169,15,5231
18500,A6c,0.0,31,False,0.0,0.0017308985458255246,0,0.0,False,0.5000000040585408,True,0.266282634330683,0.10886950533234838,0,5216
18500,A6c,0.0,31,False,0.0,0.0018331690792556823,0,0.0,False,0.5000000002029402,True,0.2679396827915723,0.11027653695118092,1,5217
18500,A6c,0.43453992246267614,32,False,0.0,0.001742605669603176,0,0.0,False,0.5000000047205437,True,0.26532109464303344,0.09188463849598118,2,5218
18500,A6c,0.5168912204745514,32,False,0.0,0.0016865499651715467,0,0.0,False,0.5000000015234087,True,0.26266300227049555,0.10754378610031826,3,5219
18500,A6c,0.43424743206490335,32,False,0.0,0.001515763574726723,0,0.0,False,0.5000000024656567,True,0.2617933064405082,0.11107579813776965,4,5220
18500,A6c,0.0,30,False,0.0,0.0019154338215565335,0,0.0,False,0.5000000023820403,True,0.2622750551716638,0.10844348420769302,5,5221
18500,A6c,0.4316839556318454,32,False,0.0,0.002011611523441199,0,0.0,False,0.5000000021238015,True,0.2702989710202419,0.1096296923346282,6,5222
18500,A6c,0.0,31,False,0.0,0.0017033840798758829,0,0.0,False,0.5000000024401956,True,0.2624491454524111,0.11374766390048932,7,5223
18500,A6c,0.0,30,False,0.0,0.0015727550102467521,0,0.0,False,0.5000000030828599,True,0.26210133781496375,0.11351534875246411,8,5224
18500,A6c,0.4853099088471675,32,False,0.0,0.0015291767685253058,0,0.0,False,0.5000000019690632,True,0.25742636230029664,0.11582645202083144,9,5225
18500,A6c,0.0,31,False,0.0,0.0018145401586083963,0,0.0,False,0.5000000027996798,True,0.2640647627137078,0.09651503556178324,10,5226
18500,A6c,0.0,31,False,0.0,0.001746367812367209,0,0.0,False,0.5000000033509315,True,0.2658691929498207,0.10307861856436137,11,5227
18500,A6c,0.49206112870638036,32,False,0.0,0.0017846324494894578,0,0.0,False,0.5000000023772425,True,0.25672918718987686,0.11159534562081681,12,5228
18500,A6c,0.0,31,False,0.0,0.0017651965267469788,0,0.0,False,0.5000000032837922,True,0.2607935570202301,0.10215935798031918,13,5229
18500,A6c,0.0,30,False,0.0,0.001334951494835997,0,0.0,False,0.500000005216312,True,0.2581544349499291,0.10971778306335742,14,5230
18500,A6c,0.44739673761924964,32,False,0.0,0.001667181020430738,0,0.0,False,0.5000000001918301,True,0.25834304932210544,0.1067790472669598,15,5231
19000,A6c,0.0,29,False,0.0,0.0016608011337895042,0,0.0,False,0.5000000031368637,True,0.2656146536578651,0.10951799504158696,0,5216
19000,A6c,0.0,29,False,0.0,0.0018809478340388829,0,0.0,False,0.5000000003137022,True,0.2694958518664441,0.10955610718115465,1,5217
19000,A6c,0.37080221132322305,32,False,0.0,0.0017608580054381605,0,0.0,False,0.5000000039063273,True,0.26625051852906956,0.09254203563678755,2,5218
19000,A6c,0.0,30,False,0.0,0.0017578423057726211,0,0.0,False,0.5000000016541031,True,0.2622557523132585,0.10779450820471059,3,5219
19000,A6c,0.0,31,False,0.0,0.001567258279151525,0,0.0,False,0.500000002646717,True,0.26306375508584473,0.10995565755434507,4,5220
19000,A6c,0.0,30,False,0.0,0.0018701967053424552,0,0.0,False,0.5000000001895216,True,0.2611629470930592,0.1101189423384566,5,5221
19000,A6c,0.41733180452865176,32,False,0.0,0.00202879676072532,0,0.0,False,0.5000000005952889,True,0.2704345537324005,0.1089556262831078,6,5222
19000,A6c,0.0,31,False,0.0,0.0016775985410849392,0,0.0,False,0.5000000046981398,True,0.26177792580205783,0.11399058908513783,7,5223
19000,A6c,0.0,30,False,0.0,0.0017198844047350732,0,0.0,False,0.5000000032985726,True,0.26562435950008756,0.10953228220114967,8,5224
19000,A6c,0.4331269983463623,32,False,0.0,0.0015530103599968002,0,0.0,False,0.5000000030140724,True,0.2562969746167328,0.11680439622950495,9,5225
19000,A6c,0.0,29,False,0.0,0.0018634126076216247,0,0.0,False,0.5000000024853822,True,0.26524765172659415,0.09698666332700391,10,5226
19000,A6c,0.4082519971581745,32,False,0.0,0.00169935754860033,0,0.0,False,0.5000000021034272,True,0.26582155824700604,0.10225513345585577,11,5227
19000,A6c,0.0,30,False,0.0,0.0018578877822773765,0,0.0,False,0.500000003680188,True,0.2584107403109251,0.11076618553760209,12,5228
19000,A6c,0.0,31,False,0.0,0.0017390226203885706,0,0.0,False,0.5000000031019308,True,0.2603357817433231,0.10232818343719274,13,5229
19000,A6c,0.0,31,False,0.0,0.001338324737708689,0,0.0,False,0.500000000053387,True,0.2572206504298321,0.11109876805732204,14,5230
19000,A6c,0.0,30,False,0.0,0.0016495760646388921,0,0.0,False,0.5000000020283885,True,0.25958316817967036,0.1063937330304591,15,5231
19500,A6c,0.44264550425964055,32,False,0.0,0.0018054150161759212,0,0.0,False,0.5000000040365388,True,0.26691697649160295,0.10871647399691016,0,5216
19500,A6c,0.0,30,False,0.0,0.001915480175468808,0,0.0,False,0.5000000012324224,True,0.26976099863412784,0.11016659478790712,1,5217
19500,A6c,0.0,31,False,0.0,0.0017577077961650712,0,0.0,False,0.5000000000800795,True,0.26664279846462763,0.09381735122485459,2,5218
19500,A6c,0.0,30,False,0.0,0.0017092137037353432,0,0.0,False,0.5000000021351434,True,0.2628186054467805,0.10725770761911504,3,5219
19500,A6c,0.0,31,False,0.0,0.00162321780625909,0,0.0,False,0.5000000019560075,True,0.2648355717080752,0.10896703328734071,4,5220
19500,A6c,0.0,28,False,0.0,0.0018950886135348437,0,0.0,False,0.5000000009252781,True,0.26148947748481893,0.11032246928140785,5,5221
19500,A6c,0.4423038526507738,32,False,0.0,0.002019061429705634,0,0.0,False,0.5000000047565956,True,0.270718739003763,0.10877975005265206,6,5222
19500,A6c,0.0,31,False,0.0,0.0017253569529309966,0,0.0,False,0.5000000007361638,True,0.2626527754741405,0.11219043097801155,7,5223
19500,A6c,0.0,30,False,0.0,0.0017633489681121062,0,0.0,False,0.5000000006874282,True,0.2661638018121842,0.10849057855227388,8,5224
19500,A6c,0.0,31,False,0.0,0.0015247242058813654,0,0.0,False,0.5000000012917178,True,0.256782274913032,0.11637643605227826,9,5225
19500,A6c,0.0,31,False,0.0,0.001988371230708377,0,0.0,False,0.5000000018207424,True,0.26842971105923213,0.0955409957256995,10,5226
19500,A6c,0.0,30,False,0.0,0.0017201200089952968,0,0.0,False,0.500000003141828,True,0.2658536901296815,0.10185164867533202,11,5227
19500,A6c,0.4856333000312783,32,False,0.0,0.0018858313576812504,0,0.0,False,0.5000000023456147,True,0.25884391544040075,0.11110777945915067,12,5228
19500,A6c,0.3933624397323917,32,False,0.0,0.0016847594682920272,0,0.0,False,0.5000000030008938,True,0.2594211374545241,0.10373362426252836,13,5229
19500,A6c,0.0,29,False,0.0,0.0013526512605314075,0,0.0,False,0.5000000032423186,True,0.25926989254428,0.11068297168674489,14,5230
19500,A6c,0.4527742995706523,32,False,0.0,0.0017150902571140705,0,0.0,False,0.5000000025664832,True,0.26213368154519046,0.10402860130354011,15,5231
20000,A6c,0.0,29,False,0.0,0.0017793787157250273,0,0.0,False,0.5000000024349432,True,0.2656463532547285,0.11037818903911986,0,5216
20000,A6c,0.0,29,False,0.0,0.0019146800383953765,0,0.0,False,0.5000000032299,True,0.26938561948757855,0.1102887051218226,1,5217
20000,A6c,0.37219964885484885,32,False,0.0,0.0017500494837401565,0,0.0,False,0.5000000029139625,True,0.26664474185003106,0.09387421455569087,2,5218
20000,A6c,0.0,29,False,0.0,0.0017501822711636721,0,0.0,False,0.5000000030285932,True,0.2653329911805059,0.10633323711861996,3,5219
