run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,17500,35.0,0.15574015333703,0.3526627535026457,0.0819098328475192,0.3886796560402064,0.4045721531066347,8968,256,0.0,False,0.0,0.0,0,,,,,-0.0097640454382528,0.2136588086310551,0.2234228540693079,0.3593530194238721,0.1675083827918891,0.4239518178810012,0.1505327735362455,0.3290764952067321,0.15574015333703,0.3526627535026457,0.0408877840569136,0.5386698415445724,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3886796560402064,0.0819098328475192,0.4045721531066347,,,0.375,0.0546875,0.359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,18000,36.0,0.154113924486786,0.3463924685241353,0.0740044709795115,0.3893427816564621,0.3998286168885361,9116,256,0.0,False,0.0,0.0,0,,,,,-0.0093717789387213,0.2136588086310551,0.2230305875697764,0.3544927618297637,0.1654340399315139,0.4164486180430679,0.1490721175132197,0.3234682266445782,0.154113924486786,0.3463924685241353,0.0403950438231461,0.5300811287301048,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3893427816564621,0.0740044709795115,0.3998286168885361,,,0.41015625,0.078125,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,18500,37.0,0.1516493932436894,0.3404237792399527,0.0788437237367989,0.3985645275232687,0.4132598248414701,9267,256,0.0,False,0.0,0.0,0,,,,,-0.0060155657517633,0.2136588086310551,0.2196743743828184,0.3482699017644594,0.162698438397696,0.4092872148754709,0.1467624601752888,0.3181806054800762,0.1516493932436894,0.3404237792399527,0.0397277290784808,0.5220549230050711,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3985645275232687,0.0788437237367989,0.4132598248414701,,,0.37109375,0.05859375,0.36328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,19000,38.0,0.1500159992335508,0.3322144370384795,0.0694104558879023,0.4073812479366567,0.4102747087766314,9399,256,0.0,False,0.0,0.0,0,,,,,-0.0083610531273023,0.2136588086310551,0.2220198617583575,0.340973855829484,0.1604773172604769,0.3994186854622726,0.1455118557703125,0.3108827603553867,0.1500159992335508,0.3322144370384795,0.0388715198566887,0.509164516650815,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4073812479366567,0.0694104558879023,0.4102747087766314,,,0.3828125,0.0703125,0.359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,19500,39.0,0.1465111289419548,0.3252308304211029,0.0659828794945463,0.3800830371056281,0.3959613357126366,9558,256,0.0,False,0.0,0.0,0,,,,,-0.0017241976776567,0.2136588086310551,0.2153830063087118,0.3344342817442879,0.1569207078154956,0.3910479611472633,0.1421070935243254,0.3047336017950423,0.1465111289419548,0.3252308304211029,0.0383898765620104,0.5006991305320352,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3800830371056281,0.0659828794945463,0.3959613357126366,,,0.3984375,0.0703125,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,20000,40.0,0.1419933014571611,0.3131477588983622,0.0787423297836609,0.380980352880468,0.4037264712167244,9726,256,0.0,False,0.0,0.0,0,,,,,0.0037457449803319,0.2136588086310551,0.2099130636507231,0.3238941614114237,0.1520447949011996,0.376520962916846,0.1377478677759347,0.2940280945189238,0.1419933014571611,0.3131477588983622,0.0367885952303212,0.4787645452788673,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.380980352880468,0.0787423297836609,0.4037264712167244,,,0.37109375,0.0703125,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,20500,41.0,0.1416523122941073,0.3071131054712435,0.0807663939874906,0.3814782237297043,0.4033644057994785,9805,256,0.0,False,0.0,0.0,0,,,,,-0.0016256963983209,0.2136588086310551,0.2152845050293761,0.3189386090226657,0.1510710489604736,0.3692841307354729,0.1377281950374469,0.2886037581322019,0.1416523122941073,0.3071131054712435,0.0361890559322925,0.469077518677099,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3814782237297043,0.0807663939874906,0.4033644057994785,,,0.3984375,0.05078125,0.36328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,21000,42.0,0.1414918879537773,0.300363914925257,0.0831170993930541,0.3679262255786585,0.3936934117151351,9938,256,0.0,False,0.0,0.0,0,,,,,-0.0074413795751731,0.2136588086310551,0.2211001882062282,0.3133862104281523,0.1500426207546703,0.3611855075830355,0.1380009317589709,0.2826869203128284,0.1414918879537773,0.300363914925257,0.0352978562981457,0.4563445121882177,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3679262255786585,0.0831170993930541,0.3936934117151351,,,0.390625,0.05859375,0.3671875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,21500,43.0,0.1405663482108718,0.2930242892080091,0.0740491114724212,0.3618118229636218,0.3872395592377225,10052,256,0.0,False,0.0,0.0,0,,,,,-0.0111650602400885,0.2136588086310551,0.2248238688711437,0.3068210106237647,0.1484742778567323,0.3523436288039392,0.1373410257751063,0.276236214857791,0.1405663482108718,0.2930242892080091,0.0345720195528205,0.4446258869415612,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3618118229636218,0.0740491114724212,0.3872395592377225,,,0.3828125,0.0703125,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,22000,44.0,0.1382984447970925,0.2843476651576999,0.0817092517248508,0.3843605580540074,0.4025197664001713,10171,256,0.0,False,0.0,0.0,0,,,,,-0.0110246710038097,0.2136588086310551,0.2246834796348649,0.2990283388599359,0.1457279093771184,0.3419052615923646,0.1352736928161272,0.2686088560984959,0.1382984447970925,0.2843476651576999,0.0337145869806237,0.430699991469231,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3843605580540074,0.0817092517248508,0.4025197664001713,,,0.390625,0.06640625,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,22500,45.0,0.1379400690354982,0.2801221207228291,0.0815541300019286,0.3785289392300703,0.3910222113999634,10382,256,0.0,False,0.0,0.0,0,,,,,-0.0136636645559988,0.2136588086310551,0.227322473187054,0.2952720099889008,0.1449218506841239,0.3368587827798118,0.1351907952322601,0.2648313715072966,0.1379400690354982,0.2801221207228291,0.0331067641565472,0.4226869957109876,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3785289392300703,0.0815541300019286,0.3910222113999634,,,0.40625,0.06640625,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,23000,46.0,0.1371189412322751,0.2751227427322438,0.0693691182421284,0.383816242127159,0.3985387468283971,10538,256,0.0,False,0.0,0.0,0,,,,,-0.0153720327777477,0.2136588086310551,0.2290308414088029,0.291046587364607,0.1437136370370531,0.3308468149077488,0.1345704147928604,0.2604411693004649,0.1371189412322751,0.2751227427322438,0.032653370806741,0.4143258800359044,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.383816242127159,0.0693691182421284,0.3985387468283971,,,0.40234375,0.0625,0.359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,23500,47.0,0.1358874097845248,0.2688025971665872,0.0675798815020035,0.388590241041201,0.3990115609995849,10679,256,0.0,False,0.0,0.0,0,,,,,-0.0163725998566555,0.2136588086310551,0.2300314084877106,0.2854155603246551,0.1419954882644586,0.3232491291005793,0.1335377355946288,0.2548786796408707,0.1358874097845248,0.2688025971665872,0.0321257416582141,0.404687680989959,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.388590241041201,0.0675798815020035,0.3990115609995849,,,0.37109375,0.078125,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,24000,48.0,0.1338866835738449,0.261204659754815,0.0811146266189931,0.3750991095672708,0.3939290259761445,10895,256,0.0,False,0.0,0.0,0,,,,,-0.0157040131290386,0.2136588086310551,0.2293628217600938,0.2785050896363477,0.1395183655109793,0.3140998158134014,0.1318028545129086,0.248247598125672,0.1338866835738449,0.261204659754815,0.0312945799244386,0.3915797569923366,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3750991095672708,0.0811146266189931,0.3939290259761445,,,0.41015625,0.0546875,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,24500,49.0,0.1337453655087771,0.2573016793515097,0.0809690561149226,0.3827714246814798,0.4099669308466251,10982,256,0.0,False,0.0,0.0,0,,,,,-0.0183413448788414,0.2136588086310551,0.2320001535098965,0.2760727295925138,0.1389668758329907,0.3094285164865106,0.1318222155816868,0.2448627011555383,0.1337453655087771,0.2573016793515097,0.0311726233213547,0.3856387102205698,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3827714246814798,0.0809690561149226,0.4099669308466251,,,0.37890625,0.0625,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,25000,50.0,0.1313685067410573,0.2505371228012488,0.084345323822938,0.3899119085275399,0.4126701580800317,11100,256,0.0,False,0.0,0.0,0,,,,,-0.0156289340971795,0.2136588086310551,0.2292877427282347,0.2697498011713771,0.136298424925385,0.3012841159139575,0.1296034226494231,0.2389714739049254,0.1313685067410573,0.2505371228012488,0.0303703401586109,0.3735811572559363,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3899119085275399,0.084345323822938,0.4126701580800317,,,0.38671875,0.07421875,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,25500,51.0,0.1284790949750123,0.242621738765875,0.0698048441924503,0.3780561007939798,0.3973166421565771,11204,256,0.0,False,0.0,0.0,0,,,,,-0.0127498884079386,0.2136588086310551,0.2264086970389938,0.2622304129062923,0.1331490223806191,0.2917469308158399,0.1267722506973279,0.2321442286443828,0.1284790949750123,0.242621738765875,0.0292169309742549,0.3580102631559057,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3780561007939798,0.0698048441924503,0.3973166421565771,,,0.37890625,0.09765625,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,26000,52.0,0.1266769058957768,0.2356126669093856,0.0717346866392475,0.3818788008439569,0.3964746747409671,11334,256,0.0,False,0.0,0.0,0,,,,,-0.012260346763206,0.2136588086310551,0.2259191553942612,0.255711536501067,0.1308741846786684,0.2833186696602289,0.1252119164991408,0.226060134038208,0.1266769058957768,0.2356126669093856,0.028253457162289,0.3450578448914261,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3818788008439569,0.0717346866392475,0.3964746747409671,,,0.390625,0.06640625,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,26500,53.0,0.124075247053239,0.229437256596999,0.07903438123852,0.4049069367974616,0.4116692347849963,11438,256,0.0,False,0.0,0.0,0,,,,,-0.0077283102711724,0.2136588086310551,0.2213871189022276,0.2499716210178752,0.1280145741400146,0.2758748294263048,0.1228269244268351,0.2207354387777585,0.124075247053239,0.229437256596999,0.027812343087969,0.3360034061534458,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4049069367974616,0.07903438123852,0.4116692347849963,,,0.421875,0.0703125,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,27000,54.0,0.1209740194225636,0.2240905893659689,0.0835978536039409,0.3641542390644599,0.3867374024672824,11541,256,0.0,False,0.0,0.0,0,,,,,-0.0013218880424759,0.2136588086310551,0.214980696673531,0.2441766809136606,0.1247976195867816,0.2694530935372153,0.1198359941732975,0.2160986925440626,0.1209740194225636,0.2240905893659689,0.0269375803493632,0.3264938801712715,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3641542390644599,0.0835978536039409,0.3867374024672824,,,0.41015625,0.05859375,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,27500,55.0,0.119788705832391,0.2204481929370336,0.0859618278101197,0.3747974868996705,0.3848913349978664,11684,256,0.0,False,0.0,0.0,0,,,,,-0.0004763889954304,0.2136588086310551,0.2141351976264855,0.2404519360624441,0.1234096457393694,0.2650842063458086,0.1186933128293603,0.2129619777879623,0.119788705832391,0.2204481929370336,0.0262993698582412,0.3196623690441758,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3747974868996705,0.0859618278101197,0.3848913349978664,,,0.40234375,0.05078125,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,28000,56.0,0.120124691181083,0.2178126067875924,0.0715310447399629,0.3936566246590024,0.4003501737989497,11813,256,0.0,False,0.0,0.0,0,,,,,-0.0035037285704362,0.2136588086310551,0.2171625372014913,0.2382155842272825,0.1233497773183785,0.2619132713797887,0.1191859356178818,0.2106915995999669,0.120124691181083,0.2178126067875924,0.0263358784031043,0.3168177110869681,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3936566246590024,0.0715310447399629,0.4003501737989497,,,0.3984375,0.08203125,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,28500,57.0,0.1184869858313493,0.2146757032837309,0.0673305461091796,0.3867079089174555,0.3998138898918866,12070,256,0.0,False,0.0,0.0,0,,,,,-0.000471046316246,0.2136588086310551,0.2141298549473012,0.2350252876397943,0.1216881203967068,0.2581500551066696,0.1175700506607836,0.2079696491258348,0.1184869858313493,0.2146757032837309,0.0260701488878931,0.3126603401268727,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3867079089174555,0.0673305461091796,0.3998138898918866,,,0.41015625,0.08203125,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,29000,58.0,0.1181793471841616,0.211294421902916,0.0721384778360185,0.3859240198027486,0.3953300021793914,12315,256,0.0,False,0.0,0.0,0,,,,,-0.002107437989359,0.2136588086310551,0.2157662466204142,0.2321774816749267,0.1210803726409404,0.2540988343843162,0.1173620156675815,0.205115270945115,0.1181793471841616,0.211294421902916,0.0259385417090637,0.3077135624824733,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3859240198027486,0.0721384778360185,0.3953300021793914,,,0.421875,0.0703125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,29500,59.0,0.1151459615207383,0.2056597525507893,0.0834632323131281,0.4045311624032114,0.4071391639124648,12565,256,0.0,False,0.0,0.0,0,,,,,0.0031463685086237,0.2136588086310551,0.2105124401224314,0.2267745236000054,0.1180983895637471,0.2473151773640914,0.1142808927881058,0.2002921893831966,0.1151459615207383,0.2056597525507893,0.0251891490945102,0.297742920606915,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4045311624032114,0.0834632323131281,0.4071391639124648,,,0.4140625,0.08203125,0.359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,30000,60.0,0.112973399911282,0.2006570466658059,0.0685836257274833,0.3876064335991405,0.394382757842435,12783,256,0.0,False,0.0,0.0,0,,,,,0.0062083063724038,0.2136588086310551,0.2074505022586512,0.221922601535039,0.1158136101719947,0.2412905248652336,0.1121111279095349,0.1960374933678698,0.112973399911282,0.2006570466658059,0.0246698591432724,0.2886347685349634,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3876064335991405,0.0685836257274833,0.394382757842435,,,0.453125,0.0859375,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,30500,61.0,0.1121491293719373,0.1963014146828386,0.0795979649467719,0.3715286084366477,0.3765381190356332,12985,256,0.0,False,0.0,0.0,0,,,,,0.0058469605106914,0.2136588086310551,0.2078118481203636,0.2176310888553866,0.1146037642373145,0.2360484142902624,0.1114826686570467,0.1923350585365191,0.1121491293719373,0.1963014146828386,0.0243029760300382,0.2810769073293441,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3715286084366477,0.0795979649467719,0.3765381190356332,,,0.44140625,0.10546875,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,31000,62.0,0.1112351602227537,0.1924453889481102,0.0671638868330715,0.3741546696909011,0.3873168191447219,13229,256,0.0,False,0.0,0.0,0,,,,,0.0060376045036427,0.2136588086310551,0.2076212041274123,0.2138715454090033,0.1134098240690268,0.231413941192798,0.1106564697051645,0.189083452993639,0.1112351602227537,0.1924453889481102,0.0240453489605239,0.2743988752002466,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3741546696909011,0.0671638868330715,0.3873168191447219,,,0.4296875,0.1015625,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,31500,63.0,0.1088863052763589,0.1876461127017653,0.0706431446441115,0.4017445559868667,0.4069100376337695,13411,256,0.0,False,0.0,0.0,0,,,,,0.0102186442315748,0.2136588086310551,0.2034401643994803,0.2095054353245838,0.1109478702153104,0.2256370049995086,0.1083024750344408,0.1850870097614796,0.1088863052763589,0.1876461127017653,0.0236180641697672,0.265410755531136,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4017445559868667,0.0706431446441115,0.4069100376337695,,,0.41796875,0.1015625,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,32000,64.0,0.1072437407469509,0.1836153406452967,0.0619558639718864,0.3835418959442709,0.3944805182372832,13640,256,0.0,False,0.0,0.0,0,,,,,0.0125644119759869,0.2136588086310551,0.2010943966550682,0.2054470382080897,0.1091527222827446,0.2207687207710936,0.106733317619279,0.1816903045145223,0.1072437407469509,0.1836153406452967,0.023308545762382,0.2591548497078155,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3835418959442709,0.0619558639718864,0.3944805182372832,,,0.40625,0.0859375,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,32500,65.0,0.1074294302805296,0.1814302192211808,0.0803895566591136,0.3859103844397573,0.4008576438539951,13920,256,0.0,False,0.0,0.0,0,,,,,0.0105300381910815,0.2136588086310551,0.2031287704399735,0.2035494766249617,0.1090164760548998,0.2181397363689259,0.1070831604558767,0.179851446356735,0.1074294302805296,0.1814302192211808,0.0234313084078082,0.2561242727523981,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3859103844397573,0.0803895566591136,0.4008576438539951,,,0.4140625,0.09375,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,33000,66.0,0.1079008456740983,0.1799133236762893,0.0706857924088422,0.3775510122739347,0.3883733552947331,14201,256,0.0,False,0.0,0.0,0,,,,,0.0082161789986869,0.2136588086310551,0.2054426296323681,0.2021485690729121,0.1092209843955753,0.2163135035534521,0.1076907461014717,0.1785505718793257,0.1079008456740983,0.1799133236762893,0.023718171532156,0.2559119652944766,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3775510122739347,0.0706857924088422,0.3883733552947331,,,0.4140625,0.0859375,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,33500,67.0,0.1078851494368245,0.1786289365444814,0.0858596580580199,0.3686029437388814,0.3838270543347565,14480,256,0.0,False,0.0,0.0,0,,,,,0.0074108025751904,0.2136588086310551,0.2062480060558646,0.200882908010591,0.10902477608299,0.2147789226917852,0.1077561791256318,0.1774400966823809,0.1078851494368245,0.1786289365444814,0.023841163301654,0.2550992924043294,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3686029437388814,0.0858596580580199,0.3838270543347565,,,0.42578125,0.078125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,34000,68.0,0.1056527349177126,0.1743147478713409,0.0653225624963219,0.3985169637805941,0.4091449001650452,14748,256,0.0,False,0.0,0.0,0,,,,,0.0112511392237308,0.2136588086310551,0.2024076694073242,0.1965845655784706,0.1067576084356822,0.2095785490071067,0.1055640649069905,0.1738369045077996,0.1056527349177126,0.1743147478713409,0.0233794429317583,0.247810327464953,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3985169637805941,0.0653225624963219,0.4091449001650452,,,0.37109375,0.12109375,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,34500,69.0,0.1016827763503065,0.1695408945614636,0.0694636185719081,0.3594908807132002,0.3802351946713209,14967,256,0.0,False,0.0,0.0,0,,,,,0.019757421715866,0.2136588086310551,0.1939013869151891,0.1907419995054314,0.1029124380800556,0.2038230154769781,0.1015523365315106,0.1698268799981932,0.1016827763503065,0.1695408945614636,0.0220408493730644,0.2378260396530901,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3594908807132002,0.0694636185719081,0.3802351946713209,,,0.42578125,0.1015625,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=2000,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,2000,0.0,0.1,0.0,1.0,1,35000,70.0,0.1007608754995561,0.1666746784980636,0.0757904990706112,0.3729560663899574,0.3890945207511145,15200,256,0.0,False,0.0,0.0,0,,,,,0.0206812455926694,0.2136588086310551,0.1929775630383856,0.187861759243652,0.1018405779484338,0.200380913947658,0.1007018161304783,0.1674532615401116,0.1007608754995561,0.1666746784980636,0.0218912092747676,0.2333795151647885,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3729560663899574,0.0757904990706112,0.3890945207511145,,,0.42578125,0.1015625,0.29296875
