step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
20000,A3,0.21337365661776286,32,False,0.16764103615214984,0.0,0,0.0,False,,1.1015625,5,5221,,,
20000,A3,0.0604540157680036,32,False,0.37835650343908245,0.0,0,0.0,False,,1.1640625,6,5222,,,
20000,A3,0.20332452277852256,32,False,0.34768381834385775,0.0,0,0.0,False,,1.703125,7,5223,,,
20000,A3,0.23103627983467587,32,False,0.4645746865502499,0.0,0,0.0,False,,1.296875,8,5224,,,
20000,A3,0.21391064907627158,32,False,0.22490427267104032,0.0,0,0.0,False,,1.796875,9,5225,,,
20000,A3,0.24022824820711675,32,False,0.2436534347323154,0.0,0,0.0,False,,1.7265625,10,5226,,,
20000,A3,0.15941751794703773,32,False,0.21335796412412023,0.0,0,0.0,False,,1.15625,11,5227,,,
20000,A3,0.19884258564434115,32,False,0.3052415904167087,0.0,0,0.0,False,,1.703125,12,5228,,,
20000,A3,0.17654924104805653,32,False,0.18393010785606162,0.0,0,0.0,False,,1.421875,13,5229,,,
20000,A3,0.23594732014734038,32,False,0.23217557153395016,0.0,0,0.0,False,,1.28125,14,5230,,,
20000,A3,0.1770134045530207,32,False,0.25087928619900496,0.0,0,0.0,False,,1.4609375,15,5231,,,
20500,A3,0.23154619214517916,32,False,0.21385247913662717,0.0,0,0.0,False,,1.09375,0,5216,,,
20500,A3,0.13926300985684278,32,False,0.22995830164690712,0.0,0,0.0,False,,1.7109375,1,5217,,,
20500,A3,0.13161380532782155,32,False,0.2684250942979975,0.0,0,0.0,False,,1.3828125,2,5218,,,
20500,A3,0.18430215343561449,32,False,0.06390734281635335,0.0,0,0.0,False,,1.25,3,5219,,,
20500,A3,0.25968238584228676,32,False,0.44335798435694984,0.0,0,0.0,False,,1.9375,4,5220,,,
20500,A3,0.15695059860533045,32,False,0.3317290186897978,0.0,0,0.0,False,,1.078125,5,5221,,,
20500,A3,0.13759878995858363,32,False,0.24800306821370716,0.0,0,0.0,False,,1.3359375,6,5222,,,
20500,A3,0.20001854067261765,32,False,0.3234036780239785,0.0,0,0.0,False,,1.5390625,7,5223,,,
20500,A3,0.1945621953248732,32,False,0.4180100361957353,0.0,0,0.0,False,,1.4765625,8,5224,,,
20500,A3,0.21837853092937415,32,False,0.11390208206638006,0.0,0,0.0,False,,0.984375,9,5225,,,
20500,A3,0.16666690830945188,32,False,0.2575238936309703,0.0,0,0.0,False,,1.6796875,10,5226,,,
20500,A3,0.22717150978614983,32,True,0.26749523504535444,0.0,23,46.0,False,,2.0078125,11,5227,576.0,23.0,21076.0
20500,A3,0.14009397437550014,32,False,0.27775499876390763,0.0,0,0.0,False,,1.28125,12,5228,,,
20500,A3,0.2194262320689334,32,False,0.23341811550467684,0.0,0,0.0,False,,1.4453125,13,5229,,,
20500,A3,0.23681741730432807,32,False,0.14569311103732208,0.0,0,0.0,False,,0.8359375,14,5230,,,
20500,A3,0.22275976438198253,32,False,0.2209474388250547,0.0,0,0.0,False,,1.3515625,15,5231,,,
21000,A3,0.21264155550652314,32,False,0.28258447083301924,0.0,0,0.0,False,,1.7109375,0,5216,,,
21000,A3,0.07554936399888712,32,False,0.19204465462403772,0.0,0,0.0,False,,1.3984375,1,5217,,,
21000,A3,0.16688280756967228,32,False,0.2144605721629783,0.0,0,0.0,False,,1.1796875,2,5218,,,
21000,A3,0.15064749567072594,32,False,0.11097300552776102,0.0,0,0.0,False,,1.1796875,3,5219,,,
21000,A3,0.21702114172559525,32,False,0.4335859302799778,0.0,0,0.0,False,,1.0859375,4,5220,,,
21000,A3,0.1798868876452091,32,False,0.27986881645626605,0.0,0,0.0,False,,1.421875,5,5221,,,
21000,A3,0.15741124402914639,32,False,0.31230781761061255,0.0,0,0.0,False,,1.2421875,6,5222,,,
21000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.782706093189964,7,5223,,,
21000,A3,0.16207265784715108,32,False,0.3300703228477475,0.0,0,0.0,False,,1.125,8,5224,,,
21000,A3,0.18730767373801693,32,False,0.21039245073897764,0.0,0,0.0,False,,0.8515625,9,5225,,,
21000,A3,0.2354786666409789,32,False,0.39509969329272115,0.0,0,0.0,False,,1.75,10,5226,,,
21000,A3,0.16641428884353698,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
21000,A3,0.12049693694522585,32,False,0.19276035604089245,0.0,0,0.0,False,,1.59375,12,5228,,,
21000,A3,0.1858097042851706,32,False,0.2090307825122107,0.0,0,0.0,False,,1.0546875,13,5229,,,
21000,A3,0.19888066343989463,32,False,0.18843492138060716,0.0,0,0.0,False,,1.3203125,14,5230,,,
21000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,0.7715053763440861,15,5231,,,
21500,A3,0.1990491366487171,32,False,0.19823167386485066,0.0,0,0.0,False,,1.1640625,0,5216,,,
21500,A3,0.09649471471973464,32,False,0.28810482066265297,0.0,0,0.0,False,,1.6484375,1,5217,,,
21500,A3,0.15270110540993262,32,False,0.19554539184974895,0.0,0,0.0,False,,1.234375,2,5218,,,
21500,A3,0.1984083938173829,32,False,0.18221451560435423,0.0,0,0.0,False,,1.4375,3,5219,,,
21500,A3,0.21190550930149046,32,False,0.2978348712463151,0.0,0,0.0,False,,1.234375,4,5220,,,
21500,A3,0.18624116981605263,32,False,0.15541205425823515,0.0,0,0.0,False,,1.296875,5,5221,,,
21500,A3,0.17032496665100993,32,False,0.16522691060858524,0.0,0,0.0,False,,1.25,6,5222,,,
21500,A3,0.23134147928722804,32,False,0.48939882458762024,0.0,0,0.0,False,,1.5078125,7,5223,,,
21500,A3,0.17306038869989027,32,False,0.25311781892230895,0.0,0,0.0,False,,1.4140625,8,5224,,,
21500,A3,0.2012708828953726,32,False,0.1263210742235462,0.0,0,0.0,False,,0.921875,9,5225,,,
21500,A3,0.12381243329575373,32,False,0.2737057402672064,0.0,0,0.0,False,,1.3359375,10,5226,,,
21500,A3,0.17281755048273595,32,False,0.16722436571190816,0.0,0,0.0,False,,1.1171875,11,5227,,,
21500,A3,0.1920573106081853,32,False,0.2860706814246603,0.0,0,0.0,False,,1.5,12,5228,,,
21500,A3,0.1753936449918124,32,False,0.39870411324619354,0.0,0,0.0,False,,1.5078125,13,5229,,,
21500,A3,0.18056974069513504,32,False,0.1613675802091292,0.0,0,0.0,False,,1.2109375,14,5230,,,
21500,A3,0.12582230363844468,32,False,0.3717016359691648,0.0,0,0.0,False,,1.390625,15,5231,,,
22000,A3,0.19912860321882156,32,False,0.21171544040825024,0.0,0,0.0,False,,1.1796875,0,5216,,,
22000,A3,0.08004923904992567,32,False,0.21451104425189424,0.0,0,0.0,False,,1.421875,1,5217,,,
22000,A3,0.2120548923429372,32,False,0.2622881091074945,0.0,0,0.0,False,,1.5,2,5218,,,
22000,A3,0.11436062975794904,32,False,0.19910662813784774,0.0,0,0.0,False,,1.9453125,3,5219,,,
22000,A3,0.22896697180039238,32,False,0.5232398298635638,0.0,0,0.0,False,,1.6640625,4,5220,,,
22000,A3,0.19677217035652417,32,False,0.17681385169494618,0.0,0,0.0,False,,1.1953125,5,5221,,,
22000,A3,0.15417515406196294,32,False,0.359321484453753,0.0,0,0.0,False,,1.3359375,6,5222,,,
22000,A3,0.2254649381944516,32,False,0.44111746665566615,0.0,0,0.0,False,,1.9140625,7,5223,,,
22000,A3,0.2595449535307867,32,False,0.25500133506322636,0.0,0,0.0,False,,1.5625,8,5224,,,
22000,A3,0.1831309719616494,32,False,0.17366735332970376,0.0,0,0.0,False,,0.9296875,9,5225,,,
22000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.065412186379928,10,5226,,,
22000,A3,0.1721689856530343,32,False,0.20133324274849113,0.0,0,0.0,False,,1.0234375,11,5227,,,
22000,A3,0.16011978313067923,32,False,0.2271941609362412,0.0,0,0.0,False,,1.2421875,12,5228,,,
22000,A3,0.07017925306712008,32,False,0.24229111856169552,0.0,0,0.0,False,,1.4453125,13,5229,,,
22000,A3,0.2052550744676724,32,False,0.15949068855608603,0.0,0,0.0,False,,1.109375,14,5230,,,
22000,A3,0.15971145264617953,32,False,0.2798187945459642,0.0,0,0.0,False,,1.53125,15,5231,,,
22500,A3,0.22275566858737975,32,False,0.2661147754844577,0.0,0,0.0,False,,1.8671875,0,5216,,,
22500,A3,0.11575851958213866,32,False,0.21168239089263538,0.0,0,0.0,False,,1.359375,1,5217,,,
22500,A3,0.15387435624181042,32,False,0.2723405424442102,0.0,0,0.0,False,,1.0078125,2,5218,,,
22500,A3,0.19521086479685423,32,False,0.13845616429227672,0.0,0,0.0,False,,1.0859375,3,5219,,,
22500,A3,0.19091739863360752,32,False,0.34933843968561124,0.0,0,0.0,False,,1.46875,4,5220,,,
22500,A3,0.13248339181340102,32,False,0.1622675421133744,0.0,0,0.0,False,,1.2890625,5,5221,,,
22500,A3,0.13089839144324564,32,False,0.19572552016443318,0.0,0,0.0,False,,1.0859375,6,5222,,,
22500,A3,0.19146122622462225,32,False,0.3262342203331195,0.0,0,0.0,False,,1.515625,7,5223,,,
22500,A3,0.2436201608044664,32,False,0.1650511375668009,0.0,0,0.0,False,,1.0859375,8,5224,,,
22500,A3,0.2592055095049818,32,False,0.2878650680199977,0.0,0,0.0,False,,1.9375,9,5225,,,
22500,A3,0.17607146045084085,32,False,0.45492146635342817,0.0,0,0.0,False,,1.625,10,5226,,,
22500,A3,0.210239163594265,32,False,0.18824702244092348,0.0,0,0.0,False,,1.1484375,11,5227,,,
22500,A3,0.048961126775839435,32,True,0.35574932404239434,0.0,19,54.0,False,,2.09375,12,5228,694.0,19.0,23194.0
22500,A3,0.1591498602020308,32,False,0.4143154444386675,0.0,0,0.0,False,,1.9453125,13,5229,,,
22500,A3,0.16365795100593036,32,False,0.18651085741331974,0.0,0,0.0,False,,1.3359375,14,5230,,,
22500,A3,0.18522482836948137,32,False,0.27240172227306453,0.0,0,0.0,False,,1.71875,15,5231,,,
23000,A3,0.22568585564769,32,False,0.14390297617006378,0.0,0,0.0,False,,1.140625,0,5216,,,
23000,A3,0.11470718860131253,32,False,0.1738490211566412,0.0,0,0.0,False,,1.484375,1,5217,,,
23000,A3,0.17447151690773338,32,False,0.29281677713689586,0.0,0,0.0,False,,1.5390625,2,5218,,,
23000,A3,0.18047226015956402,32,False,0.19744450083710657,0.0,0,0.0,False,,1.109375,3,5219,,,
23000,A3,0.17055951708449424,32,False,0.4100057711912637,0.0,0,0.0,False,,1.7734375,4,5220,,,
23000,A3,0.13072169379804333,32,False,0.1841470889318787,0.0,0,0.0,False,,1.7734375,5,5221,,,
23000,A3,0.15124344295819764,32,False,0.21575476071275837,0.0,0,0.0,False,,1.234375,6,5222,,,
23000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3163082437275986,7,5223,,,
23000,A3,0.21231687274355837,32,False,0.23446674015334096,0.0,0,0.0,False,,1.5390625,8,5224,,,
23000,A3,0.2019624485793062,32,False,0.31608129719714645,0.0,0,0.0,False,,1.265625,9,5225,,,
23000,A3,0.1723448953610771,32,False,0.41544485860725217,0.0,0,0.0,False,,1.75,10,5226,,,
23000,A3,0.19033745920682624,32,False,0.15688923260263885,0.0,0,0.0,False,,0.9921875,11,5227,,,
23000,A3,0.15233570944654568,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
23000,A3,0.1965550542566218,32,False,0.23176881907003705,0.0,0,0.0,False,,1.171875,13,5229,,,
23000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.778673835125448,14,5230,,,
23000,A3,0.21587139291336935,32,False,0.2890928152150544,0.0,0,0.0,False,,1.640625,15,5231,,,
23500,A3,0.17322367561363922,32,False,0.28046871683496116,0.0,0,0.0,False,,1.4375,0,5216,,,
23500,A3,0.08054460019794651,32,False,0.34484399474210864,0.0,0,0.0,False,,1.734375,1,5217,,,
23500,A3,0.20770504632965497,32,False,0.33586172476244025,0.0,0,0.0,False,,1.25,2,5218,,,
23500,A3,0.12119023792284407,32,False,0.20153686889772832,0.0,0,0.0,False,,1.296875,3,5219,,,
23500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.526881720430108,4,5220,,,
23500,A3,0.17683414989254675,32,False,0.13637690793235419,0.0,0,0.0,False,,1.03125,5,5221,,,
23500,A3,0.15900768462888035,32,False,0.18093717343776802,0.0,0,0.0,False,,0.96875,6,5222,,,
23500,A3,0.21616659860831092,32,False,0.3286520136541882,0.0,0,0.0,False,,1.6484375,7,5223,,,
23500,A3,0.21912383576134412,32,False,0.1569361611936247,0.0,0,0.0,False,,1.421875,8,5224,,,
23500,A3,0.225722104296398,32,False,0.3001281148379008,0.0,0,0.0,False,,1.4296875,9,5225,,,
23500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5488351254480286,10,5226,,,
23500,A3,0.15695392443010847,32,False,0.3496747274069244,0.0,0,0.0,False,,1.3828125,11,5227,,,
23500,A3,0.1773983839360263,32,False,0.273243277870501,0.0,0,0.0,False,,1.6953125,12,5228,,,
23500,A3,0.1816505717263695,32,False,0.22144668595844277,0.0,0,0.0,False,,1.3046875,13,5229,,,
23500,A3,0.23109243044121355,32,False,0.34564192975820685,0.0,0,0.0,False,,1.59375,14,5230,,,
23500,A3,0.0,30,False,0.0,0.0,0,0.0,False,,1.221296296296296,15,5231,,,
24000,A3,0.23677644611513715,32,False,0.39500158810300867,0.0,0,0.0,False,,1.0234375,0,5216,,,
24000,A3,0.07198977388461048,32,False,0.18737938388168368,0.0,0,0.0,False,,1.3984375,1,5217,,,
24000,A3,0.17610439550684212,32,False,0.31388212007922583,0.0,0,0.0,False,,1.5859375,2,5218,,,
24000,A3,0.11699670927065339,32,False,0.3213856540911228,0.0,0,0.0,False,,1.515625,3,5219,,,
24000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,0.9968637992831542,4,5220,,,
24000,A3,0.14908831716715132,32,False,0.22938654203644399,0.0,0,0.0,False,,1.4921875,5,5221,,,
24000,A3,0.14646565108372242,32,False,0.3069009040346929,0.0,0,0.0,False,,1.0,6,5222,,,
24000,A3,0.16972589167825977,32,False,0.34467792512577866,0.0,0,0.0,False,,1.359375,7,5223,,,
24000,A3,0.20450877858328043,32,False,0.2213993298516571,0.0,0,0.0,False,,1.203125,8,5224,,,
24000,A3,0.18479097936240024,32,False,0.2550135397838405,0.0,0,0.0,False,,1.90625,9,5225,,,
24000,A3,0.176991668531537,32,False,0.21754113973671127,0.0,0,0.0,False,,1.2421875,10,5226,,,
24000,A3,0.20112578347572557,32,False,0.239039342620005,0.0,0,0.0,False,,1.078125,11,5227,,,
24000,A3,0.14392919259886594,32,False,0.20224812647902085,0.0,0,0.0,False,,1.40625,12,5228,,,
24000,A3,0.1651658960926699,32,False,0.25039739083715473,0.0,0,0.0,False,,1.4921875,13,5229,,,
24000,A3,0.1633107033132753,32,False,0.2697771661625576,0.0,0,0.0,False,,1.9765625,14,5230,,,
24000,A3,0.16561979335463586,32,False,0.27696387786992027,0.0,0,0.0,False,,1.015625,15,5231,,,
24500,A3,0.2037225630293626,32,False,0.41416874920819907,0.0,0,0.0,False,,1.2265625,0,5216,,,
24500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3848566308243728,1,5217,,,
24500,A3,0.2199568283405096,32,False,0.2852603257665342,0.0,0,0.0,False,,1.2578125,2,5218,,,
24500,A3,0.20920322003328512,32,False,0.20507302855047632,0.0,0,0.0,False,,1.4921875,3,5219,,,
24500,A3,0.20540500743446166,32,False,0.5212815473107437,0.0,0,0.0,False,,1.734375,4,5220,,,
24500,A3,0.19392196153853103,32,False,0.3506018696322251,0.0,0,0.0,False,,1.21875,5,5221,,,
24500,A3,0.1258023946990207,32,False,0.25279401912535443,0.0,0,0.0,False,,1.3203125,6,5222,,,
24500,A3,0.1381044289551041,32,False,0.25747966379499515,0.0,0,0.0,False,,1.015625,7,5223,,,
24500,A3,0.19427187185083702,32,False,0.28083776453157105,0.0,0,0.0,False,,1.5,8,5224,,,
24500,A3,0.24131604945973278,32,False,0.23884456200670146,0.0,0,0.0,False,,1.6796875,9,5225,,,
24500,A3,0.20863263015395828,32,False,0.3685751245915877,0.0,0,0.0,False,,1.390625,10,5226,,,
24500,A3,0.21869213769453005,32,False,0.15594196144301864,0.0,0,0.0,False,,0.703125,11,5227,,,
24500,A3,0.12591593537105417,32,False,0.24770435454045456,0.0,0,0.0,False,,1.1328125,12,5228,,,
24500,A3,0.15286059860492182,32,False,0.41377905622539457,0.0,0,0.0,False,,1.75,13,5229,,,
24500,A3,0.2066153586586106,32,False,0.28693765262983195,0.0,0,0.0,False,,1.3671875,14,5230,,,
24500,A3,0.18982112633520193,32,False,0.40620006932661984,0.0,0,0.0,False,,1.5703125,15,5231,,,
25000,A3,0.21425044515507977,32,False,0.2707574906866057,0.0,0,0.0,False,,1.0703125,0,5216,,,
25000,A3,0.05919452439007354,32,False,0.2624607238712926,0.0,0,0.0,False,,1.640625,1,5217,,,
25000,A3,0.19481724615393736,32,False,0.4265351351868702,0.0,0,0.0,False,,1.671875,2,5218,,,
25000,A3,0.20690364659493843,32,False,0.18155498984252863,0.0,0,0.0,False,,1.375,3,5219,,,
25000,A3,0.19676410562339486,32,False,0.41331610254213225,0.0,0,0.0,False,,1.1640625,4,5220,,,
25000,A3,0.19419659119645657,32,False,0.16951806936377345,0.0,0,0.0,False,,1.0703125,5,5221,,,
25000,A3,0.132331190685979,32,False,0.16356060201448636,0.0,0,0.0,False,,1.453125,6,5222,,,
25000,A3,0.1890199196484543,32,False,0.5164770515253116,0.0,0,0.0,False,,1.453125,7,5223,,,
25000,A3,0.2513354196042251,32,False,0.21283921137992576,0.0,0,0.0,False,,1.28125,8,5224,,,
25000,A3,0.23147054082461696,32,False,0.16826200936836916,0.0,0,0.0,False,,0.9296875,9,5225,,,
25000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.017025089605735,10,5226,,,
25000,A3,0.1998890924483087,32,False,0.36971142419726216,0.0,0,0.0,False,,1.0859375,11,5227,,,
25000,A3,0.2019411020495931,32,False,0.24315952627655477,0.0,0,0.0,False,,1.5859375,12,5228,,,
25000,A3,0.17314786295916326,32,False,0.2639026553231157,0.0,0,0.0,False,,1.3046875,13,5229,,,
25000,A3,0.1941249562461625,32,False,0.46800756425176226,0.0,0,0.0,False,,1.734375,14,5230,,,
25000,A3,0.15648276147428053,32,False,0.3546114964829508,0.0,0,0.0,False,,0.9609375,15,5231,,,
25500,A3,0.14117488325413108,32,False,0.46000310562141317,0.0,0,0.0,False,,1.4765625,0,5216,,,
25500,A3,0.05224166345938417,32,True,0.43117720111156227,0.0,23,70.0,False,,2.203125,1,5217,704.0,23.0,26204.0
25500,A3,0.15682157565622712,32,False,0.37833347524267996,0.0,0,0.0,False,,1.9921875,2,5218,,,
25500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.0595878136200716,3,5219,,,
25500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,0.9690860215053764,4,5220,,,
25500,A3,0.18482603372910678,32,False,0.14497908814868765,0.0,0,0.0,False,,1.0390625,5,5221,,,
25500,A3,0.17735302436911118,32,False,0.2414849729126855,0.0,0,0.0,False,,1.1640625,6,5222,,,
25500,A3,0.2104417001852027,32,False,0.43631892525482396,0.0,0,0.0,False,,1.4296875,7,5223,,,
25500,A3,0.24516790911633807,32,False,0.27023778433214657,0.0,0,0.0,False,,1.4140625,8,5224,,,
25500,A3,0.23439044490069572,32,False,0.20472892615322633,0.0,0,0.0,False,,0.859375,9,5225,,,
25500,A3,0.18777401645163735,32,False,0.4564281498723935,0.0,0,0.0,False,,1.9765625,10,5226,,,
25500,A3,0.14286076674804918,32,False,0.2754778188144749,0.0,0,0.0,False,,1.265625,11,5227,,,
25500,A3,0.17902859741341412,32,False,0.3689581485472763,0.0,0,0.0,False,,1.6484375,12,5228,,,
25500,A3,0.18179548220079417,32,False,0.4071654432473919,0.0,0,0.0,False,,1.7421875,13,5229,,,
25500,A3,0.24008403010006604,32,False,0.40072727090371535,0.0,0,0.0,False,,1.734375,14,5230,,,
25500,A3,0.12722569953081084,32,False,0.2701193259467583,0.0,0,0.0,False,,1.5625,15,5231,,,
26000,A3,0.16784701876663224,32,False,0.2851061294210128,0.0,0,0.0,False,,1.28125,0,5216,,,
26000,A3,0.1402575883808983,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
26000,A3,0.1546328549493296,32,False,0.3604830206302923,0.0,0,0.0,False,,1.640625,2,5218,,,
26000,A3,0.1738492621377466,32,False,0.24729334713464243,0.0,0,0.0,False,,1.4296875,3,5219,,,
26000,A3,0.23598062053467228,32,False,0.3976310005011966,0.0,0,0.0,False,,1.625,4,5220,,,
26000,A3,0.23450807022326436,32,False,0.1621755887162361,0.0,0,0.0,False,,1.1796875,5,5221,,,
26000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.672043010752688,6,5222,,,
26000,A3,0.27221968859204054,32,False,0.42704056945238783,0.0,0,0.0,False,,1.890625,7,5223,,,
26000,A3,0.16731894138718473,32,False,0.2577334159749242,0.0,0,0.0,False,,1.40625,8,5224,,,
26000,A3,0.16023495599128731,32,False,0.38225114740684557,0.0,0,0.0,False,,1.4765625,9,5225,,,
26000,A3,0.13621104480960436,32,False,0.4362180618580133,0.0,0,0.0,False,,1.984375,10,5226,,,
26000,A3,0.1545740704456775,32,False,0.33214724843765275,0.0,0,0.0,False,,1.15625,11,5227,,,
26000,A3,0.19713406984624654,32,False,0.2798767342503095,0.0,0,0.0,False,,1.3828125,12,5228,,,
26000,A3,0.20427813583253238,32,False,0.41054334803402154,0.0,0,0.0,False,,1.2421875,13,5229,,,
26000,A3,0.17798842006655988,32,False,0.15536158890260088,0.0,0,0.0,False,,1.2734375,14,5230,,,
26000,A3,0.1567944481637916,32,False,0.34329817366293364,0.0,0,0.0,False,,1.6015625,15,5231,,,
26500,A3,0.1938224209972099,32,False,0.21314789788922822,0.0,0,0.0,False,,1.140625,0,5216,,,
26500,A3,0.14532639963657626,32,False,0.13211148263634107,0.0,0,0.0,False,,1.2265625,1,5217,,,
26500,A3,0.21107877372278713,32,False,0.45649303380432166,0.0,0,0.0,False,,1.8359375,2,5218,,,
26500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.943996415770609,3,5219,,,
26500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5515232974910391,4,5220,,,
26500,A3,0.18713685870788735,32,False,0.3076184289333818,0.0,0,0.0,False,,1.3671875,5,5221,,,
26500,A3,0.13145875826655562,32,False,0.35097025510852803,0.0,0,0.0,False,,1.328125,6,5222,,,
26500,A3,0.14609833985474666,32,False,0.41110319518413424,0.0,0,0.0,False,,1.578125,7,5223,,,
26500,A3,0.24364555483335415,32,False,0.2391078023899322,0.0,0,0.0,False,,1.8671875,8,5224,,,
26500,A3,0.20386271008852846,32,False,0.22482152856988394,0.0,0,0.0,False,,1.3203125,9,5225,,,
26500,A3,0.176698419688182,32,False,0.29591662114600026,0.0,0,0.0,False,,1.03125,10,5226,,,
26500,A3,0.20662885147606463,32,False,0.3786486005527518,0.0,0,0.0,False,,1.4921875,11,5227,,,
26500,A3,0.1869397718541256,32,False,0.21516541278084497,0.0,0,0.0,False,,1.6796875,12,5228,,,
26500,A3,0.19186850200751798,32,False,0.25471442072622674,0.0,0,0.0,False,,1.0,13,5229,,,
26500,A3,0.19282282270994924,32,False,0.19267216092289,0.0,0,0.0,False,,0.90625,14,5230,,,
26500,A3,0.18099683332494082,32,False,0.2492324880689206,0.0,0,0.0,False,,1.5546875,15,5231,,,
27000,A3,0.20387062212537552,32,False,0.4128737387038189,0.0,0,0.0,False,,1.5625,0,5216,,,
27000,A3,0.13743477987413313,32,False,0.09357868895258914,0.0,0,0.0,False,,1.3125,1,5217,,,
27000,A3,0.12907695936326846,32,False,0.367647512493763,0.0,0,0.0,False,,1.5390625,2,5218,,,
27000,A3,0.16697925612978415,32,False,0.21806754903211517,0.0,0,0.0,False,,1.125,3,5219,,,
27000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.318996415770609,4,5220,,,
27000,A3,0.20273169413290412,32,False,0.152759933920772,0.0,0,0.0,False,,1.03125,5,5221,,,
27000,A3,0.15696433454510342,32,False,0.2787098024722783,0.0,0,0.0,False,,1.1328125,6,5222,,,
27000,A3,0.16767556500636605,32,False,0.3983818239808071,0.0,0,0.0,False,,1.59375,7,5223,,,
27000,A3,0.2500967346610108,32,False,0.14849306510447371,0.0,0,0.0,False,,1.34375,8,5224,,,
27000,A3,0.28450674953602295,32,False,0.42824577273620495,0.0,0,0.0,False,,1.828125,9,5225,,,
27000,A3,0.15797552177390403,32,False,0.47487272199166664,0.0,0,0.0,False,,1.7109375,10,5226,,,
27000,A3,0.15834325383597825,32,False,0.2193243149747829,0.0,0,0.0,False,,1.078125,11,5227,,,
27000,A3,0.21580008396176825,32,False,0.21547687135403007,0.0,0,0.0,False,,1.703125,12,5228,,,
27000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3897849462365592,13,5229,,,
27000,A3,0.24049641929435053,32,False,0.38242229924419596,0.0,0,0.0,False,,1.390625,14,5230,,,
27000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.8884408602150538,15,5231,,,
27500,A3,0.18432042884832006,32,False,0.38273457065507205,0.0,0,0.0,False,,1.0703125,0,5216,,,
27500,A3,0.1297230831013844,32,False,0.15168388605908642,0.0,0,0.0,False,,1.2578125,1,5217,,,
27500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.299731182795699,2,5218,,,
27500,A3,0.1794497583675381,32,False,0.18629827348331873,0.0,0,0.0,False,,1.4921875,3,5219,,,
27500,A3,0.20675048320816414,32,False,0.42266180545661597,0.0,0,0.0,False,,1.84375,4,5220,,,
27500,A3,0.2008754673211007,32,False,0.19744030405191348,0.0,0,0.0,False,,1.3046875,5,5221,,,
27500,A3,0.1299848708541732,32,False,0.37388230720495763,0.0,0,0.0,False,,1.2890625,6,5222,,,
27500,A3,0.1873952607528829,32,False,0.38674508969761723,0.0,0,0.0,False,,1.5859375,7,5223,,,
27500,A3,0.20450302365395384,32,False,0.1992514845499011,0.0,0,0.0,False,,1.1484375,8,5224,,,
27500,A3,0.21304552377343802,32,False,0.16287045450213994,0.0,0,0.0,False,,1.125,9,5225,,,
27500,A3,0.19725260239431913,32,False,0.4990031414242119,0.0,0,0.0,False,,1.3359375,10,5226,,,
27500,A3,0.19950934719542204,32,False,0.2549114632843159,0.0,0,0.0,False,,1.0703125,11,5227,,,
27500,A3,0.18546397999098757,32,False,0.1619059670561012,0.0,0,0.0,False,,1.265625,12,5228,,,
27500,A3,0.2185662214190494,32,True,0.4349196877630618,0.0,20,58.0,False,,2.0546875,13,5229,694.0,20.0,28194.0
27500,A3,0.13882104444098983,32,False,0.17894502866004056,0.0,0,0.0,False,,0.8671875,14,5230,,,
27500,A3,0.11957018634565927,32,False,0.4347644281185883,0.0,0,0.0,False,,1.8515625,15,5231,,,
28000,A3,0.1741835966368338,32,False,0.20769371482930538,0.0,0,0.0,False,,1.34375,0,5216,,,
28000,A3,0.12524090349149616,32,False,0.1525546332669507,0.0,0,0.0,False,,1.8828125,1,5217,,,
28000,A3,0.24111775162457932,32,True,0.3818509284906149,0.0,21,58.0,False,,2.078125,2,5218,694.0,21.0,28694.0
28000,A3,0.1800790636193937,32,False,0.22892828094872503,0.0,0,0.0,False,,1.03125,3,5219,,,
28000,A3,0.24173504163679255,32,False,0.4266691603569962,0.0,0,0.0,False,,1.28125,4,5220,,,
28000,A3,0.09957632101569625,32,False,0.25488756063404117,0.0,0,0.0,False,,1.328125,5,5221,,,
28000,A3,0.12995544029646494,32,False,0.42616313614294093,0.0,0,0.0,False,,1.3984375,6,5222,,,
